RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,4.945833972501072,2.0794415416798357,2.2264854938745793,2.3978952727983707,4.138268347678564,2.1972245773362196,0.5519860782315931,0.0,0.0,1.1451323043030026,1.5797245192810014,3.784189633918261,3.9380609239933997,4.248495242049359,4.519322129008315,4.1588830833596715,2.8037189621437273,0.6931471805599453,0.6689230574602342,1.3862943611198906,1.5125236709616938,0.0,0.0,3.4339872044851463,3.269165811117559,2.4849066497880004,2.233525428241563
2.772588722239781,3.1660678875543202,2.0794415416798357,1.7324248040407584,2.3978952727983707,3.7032040138646893,2.1972245773362196,1.801636930885431,0.0,1.2410579073839627,1.2729656758128873,2.8093505673933876,3.784189633918261,3.68525112754257,4.248495242049359,3.731251329808824,4.1588830833596715,3.016541710135905,0.6931471805599453,0.31419967539659094,1.3862943611198906,1.6383826140286126,0.0,0.0,3.4339872044851463,3.3679407793502336,2.4849066497880004,3.3598367866034464
2.772588722239781,2.246974847117763,2.0794415416798357,2.41039255545677,2.3978952727983707,0.5926321298472832,2.1972245773362196,0.6818545421029243,0.0,1.7565258156346992,1.3862943611198906,3.1398048329289825,3.784189633918261,4.683443367093169,4.248495242049359,4.23495286968578,4.1588830833596715,2.679005092185502,0.6931471805599453,0.726242816724914,1.3862943611198906,1.9044495854158947,0.0,0.0,3.4339872044851463,3.655203497050967,2.4849066497880004,3.7184861965444242
2.772588722239781,2.1716105798315892,2.0794415416798357,2.0737434717807073,2.3978952727983707,3.1821768225195695,2.1972245773362196,1.8531177870014839,0.0,1.3364371025399926,1.3470736479666094,1.7497692321099374,3.7876800388580296,2.7102438878305866,4.248495242049359,4.370769855002067,4.1588830833596715,2.1082258805034826,0.6931471805599453,0.3927038543998068,1.3862943611198906,1.6577538461431862,0.0,0.0,3.4339872044851463,4.247018475682321,2.4912964478867714,3.2732037764250754
2.772588722239781,1.3995934471884792,2.0794415416798357,2.0940233068828635,2.3978952727983707,2.8257397291584208,2.1972245773362196,2.0309611102518503,0.0,1.028851501383172,1.3062516534463542,0.0,3.7911583032343543,2.9727001133418804,4.248495242049359,4.131942337030776,4.1588830833596715,3.0989716537000493,0.6931471805599453,0.8465755585261682,1.3862943611198906,0.8993687682654007,0.0,0.0,3.4339872044851463,3.4174703394775645,2.4976456755654297,3.23022857647392
2.772588722239781,2.2528289307727283,2.0794415416798357,2.744551243783233,2.3978952727983707,3.36337298269086,2.1972245773362196,1.8737414613649743,0.0,0.7350781800313496,1.2636920390275583,2.8501802110802386,3.7946245112108405,4.665648705646629,4.248495242049359,3.9198586587365116,4.1588830833596715,2.038015877780775,0.6931471805599453,0.6331763317784036,1.3862943611198906,1.7691390660870794,0.0,0.0,3.4339872044851463,3.36937923920416,2.503954844758695,3.882229813371806
2.772588722239781,2.618416572571603,2.0794415416798357,2.192700725437832,2.3978952727983707,1.6962322357055923,2.1972245773362196,1.2499996247044378,0.0,1.5728897247211029,1.2192402764567245,1.952938743139775,3.7980787460789283,3.069380957801611,4.248495242049359,3.753379064607269,4.1588830833596715,1.5433998157404947,0.6931471805599453,0.4517838859196673,1.3862943611198906,1.5649927808361737,0.0,0.0,3.4339872044851463,3.4540627532362156,2.5102244577722903,2.6373154677210877
2.772588722239781,2.2499858366539534,2.0794415416798357,1.8049250782815816,2.3978952727983707,3.0646626620597313,2.1972245773362196,1.2912931913931036,0.0,0.0,1.1727202608218317,4.776511344698971,3.801521090269901,4.567817526530296,4.248495242049359,4.2423781345893605,4.1588830833596715,2.6001859907766436,0.6931471805599453,0.2401710691995108,1.3862943611198906,1.0924368747145885,0.0,0.0,3.4339872044851463,3.637181713237384,2.516455007522926,2.7843933792494138
2.772588722239781,3.3869981157303153,2.0794415416798357,2.233855801538535,2.3978952727983707,3.777895575607934,2.1972245773362196,3.5734359605459582,0.0,2.4045149600709697,1.1239300966523995,0.9184086654498258,3.8049516253666904,3.938860092986655,4.248495242049359,4.1182197361762665,4.1588830833596715,1.8592455896462778,0.6931471805599453,0.6156757009247251,1.3862943611198906,1.4110197815358196,0.0,0.0,3.4339872044851463,3.95140255275004,2.5226469777708473,3.137094189160872
