S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6314631229848462,0.9207253289420207,0.0,0.0,0.013432815237720747,0.6931471805599453,0.7522945792644253,0.0,1.9319989302836518,1.9459101490553132,3.516294363161997,4.2273202449129,3.550223937103617,1.0986122886681098,1.057750321702406,1.0986122886681098,1.0986079791285963,0.0,0.0
1.6094379124341003,1.4339719314588315,0.9295359586241757,0.0,0.0,0.43531818094926056,0.6931471805599453,0.6008952923962575,0.0,0.0,1.9459101490553132,2.945641510735231,4.22829253473184,1.5598118961705838,1.0986122886681098,0.8661649459253512,1.0986122886681098,1.098605077364135,0.0,1.0942377352907284
1.6094379124341003,1.5967551119097245,0.9382696385929303,0.40600115776519874,0.0,0.46564806007044707,0.6931471805599453,0.6611074354913321,0.0,0.05277458592493289,1.9459101490553132,1.8004112113374549,4.229263880121471,3.1884228535563177,1.0986122886681098,0.9919724196737915,1.0986122886681098,1.0986020540132637,0.0,0.553927466024006
1.6094379124341003,1.495226599830863,0.946927701336045,0.0,0.0,0.613162987702506,0.6931471805599453,0.8131985785814969,0.0,1.441699959325722,1.9459101490553132,2.1282807960247085,4.23023428291475,3.0576287540768172,1.0986122886681098,0.8704352623591558,1.0986122886681098,1.0986074405085127,0.0,0.8101115763310663
1.6094379124341003,1.448290281670446,0.9555114450274363,0.34005399486968757,0.0,0.5169354354372626,0.6931471805599453,0.5899619851842774,0.0,2.3904037040542008,1.9459101490553132,3.6607924910044822,4.231203744939298,0.7967204505346337,1.0986122886681098,0.9375626233356039,1.0986122886681098,1.0986086897389795,0.0,0.7296265939217899
1.6094379124341003,1.5815292406682113,0.964022134695345,0.5817108515160571,0.0,0.20421354778281747,0.6931471805599453,0.6838292248868291,0.0,2.777926705220567,1.9459101490553132,2.5494850350478258,4.232172268017428,2.0781275003050066,1.0986122886681098,1.1600309262978286,1.0986122886681098,1.0986060409147438,0.0,0.0
1.6094379124341003,1.962692535762064,0.9724610033412096,0.3748564128129462,0.0,0.013993733427960925,0.6931471805599453,0.6362118859818492,0.0,1.9520833023626585,1.9459101490553132,2.3698276423839992,4.233139853966164,4.310686316852972,1.0986122886681098,1.0076390663597783,1.0986122886681098,1.0986143040175202,0.0,0.4109682639644925
1.6094379124341003,1.4857406435842764,0.9808292530117263,0.6596110959455641,0.0,0.0,0.6931471805599453,0.6047911817862274,0.0,0.8906188899275045,1.9459101490553132,1.6571927910065445,4.23410650459726,4.636134576391299,1.0986122886681098,1.0640834928843943,1.0986122886681098,1.0986099083527003,0.0,0.06844240663449194
1.6094379124341003,1.5624000392772883,0.9891280558264214,0.0,0.0,0.18296601109223792,0.6931471805599453,0.5123916480352122,0.0,0.20559481231863563,1.9459101490553132,2.191515868342282,4.2350722217172185,3.5914304919418876,1.0986122886681098,0.8038617238891388,1.0986122886681098,1.0986046204346296,0.0,0.0
1.6094379124341003,1.3203343792869844,0.9973585549629369,0.3230201988833217,0.0,0.0,0.6931471805599453,0.7638573418588438,0.0,2.1175938637290805,1.9459101490553132,3.3972838764588817,4.236037007127317,4.60565953416905,1.0986122886681098,1.0865386367377827,1.0986122886681098,1.0986150747868038,0.0,1.5638167534792178
1.6094379124341003,1.656076743727875,1.0055218656020977,0.04856915802368236,0.0,0.11376922269749516,0.6931471805599453,0.6433342401572917,0.0,1.4477455616220385,1.9459101490553132,1.9764615459307877,4.237000862623624,2.7279820157211065,1.0986122886681098,1.0977689587271675,1.0986122886681098,1.0986049009611205,0.0,0.7959776641739895
1.6094379124341003,1.2903075276528533,1.013619075834717,0.7571575059860158,0.0,0.005347429454874653,0.6931471805599453,0.7168849316905836,0.0,1.3744631844677617,1.9459101490553132,2.701069716500908,4.237963789997018,2.0314743868370275,1.0986122886681098,1.1998475191075426,1.0986122886681098,1.0986125886179143,0.0,0.9953498246760274
