S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5119977692908673,0.9207253289420207,0.0,0.0,0.4073600542061271,0.6931471805599453,0.557532476754086,0.0,1.6396264209684412,1.9459101490553132,2.66053051833565,4.2273202449129,3.5134540303185164,1.0986122886681098,1.0262264985720768,1.0986122886681098,1.098606261386509,0.0,0.2853165721835969
1.6094379124341003,1.6611788485978074,0.9295359586241757,0.6560702144057964,0.0,0.18564920922730252,0.6931471805599453,0.6325112918260513,0.0,0.9084753503843046,1.9459101490553132,2.789971481737537,4.22829253473184,3.0922771503084214,1.0986122886681098,1.1263447095174561,1.0986122886681098,1.09860975550465,0.0,1.3106193486577937
1.6094379124341003,1.8362282634081915,0.9382696385929303,0.0,0.0,0.0,0.6931471805599453,0.6384203651864877,0.0,0.23357653116887578,1.9459101490553132,2.497803049074383,4.229263880121471,2.1334963849786996,1.0986122886681098,1.096253631962984,1.0986122886681098,1.0986060412139382,0.0,0.0
1.6094379124341003,1.529740106358586,0.946927701336045,0.0,0.0,0.05424232087969802,0.6931471805599453,0.528888194588212,0.0,0.0,1.9459101490553132,3.1755161218161776,4.23023428291475,5.856944600108035,1.0986122886681098,0.9755137620149668,1.0986122886681098,1.0986061510971914,0.0,1.0882437114421113
1.6094379124341003,1.344256094461998,0.9555114450274363,0.11427732561844306,0.0,0.7132231429205601,0.6931471805599453,0.6734514464901766,0.0,1.8781166495553079,1.9459101490553132,2.081267121389101,4.231203744939298,4.43480983114686,1.0986122886681098,1.2111918521918394,1.0986122886681098,1.0986059804828405,0.0,0.5207554059722355
1.6094379124341003,1.541450018871271,0.964022134695345,0.1601718440021046,0.0,0.151790176801091,0.6931471805599453,0.7805399657454549,0.0,1.9830109998728935,1.9459101490553132,2.8740949843799903,4.232172268017428,3.5964612023013243,1.0986122886681098,0.963914989633955,1.0986122886681098,1.098606872511751,0.0,0.6166842316489588
1.6094379124341003,2.101583492546033,0.9724610033412096,0.18016670730651124,0.0,0.33652254269059056,0.6931471805599453,0.6461227565083142,0.0,0.0,1.9459101490553132,2.773069178912701,4.233139853966164,3.1921137908198496,1.0986122886681098,0.9441537237598302,1.0986122886681098,1.0986063165336537,0.0,0.0
1.6094379124341003,1.7662596102191874,0.9808292530117263,0.12902990829846356,0.0,0.0,0.6931471805599453,0.5488633443319598,0.0,1.2824866888034876,1.9459101490553132,2.5828573339776186,4.23410650459726,3.6173719374293545,1.0986122886681098,1.0421837047453284,1.0986122886681098,1.0986090648211284,0.0,0.35775702039932433
1.6094379124341003,1.2262639378429825,0.9891280558264214,0.6911797368548188,0.0,0.00901814977289786,0.6931471805599453,0.7393123917820699,0.0,0.5979804771722588,1.9459101490553132,2.2581327871170402,4.2350722217172185,4.77345993352211,1.0986122886681098,0.8792952479986871,1.0986122886681098,1.0986085262675187,0.0,0.5728220358358522
1.6094379124341003,1.6611702641171948,0.9973585549629369,0.3454545806851619,0.0,0.0,0.6931471805599453,0.683315437359655,0.0,1.2665562857903658,1.9459101490553132,2.8587796174077513,4.236037007127317,3.209427891180964,1.0986122886681098,0.9437097737819529,1.0986122886681098,1.0986059951999865,0.0,0.0
