S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.723973579312409,0.9207253289420207,0.06956672569149458,0.0,0.07241330066628547,0.6931471805599453,0.8230348453274736,0.0,1.3027817140082827,1.9459101490553132,1.7248080604510938,4.2273202449129,2.5782296374605904,1.0986122886681098,1.0728678220672063,1.0986122886681098,1.0986093343038263,0.0,0.2275791347669869
1.6094379124341003,1.537455286543864,0.9295359586241757,1.386113674208183,0.0,0.08621273424451699,0.6931471805599453,0.5907740073372332,0.0,1.1720640051493818,1.9459101490553132,3.364623180908761,4.22829253473184,2.9665507037216163,1.0986122886681098,0.7832883403203729,1.0986122886681098,1.0986061554958169,0.0,0.6502967511550551
1.6094379124341003,1.7435683947807683,0.9382696385929303,1.1256947463185623,0.0,0.13273374256896314,0.6931471805599453,0.6314888631079013,0.0,0.7983057410915814,1.9459101490553132,2.9150967631421842,4.229263880121471,3.6695464428542386,1.0986122886681098,0.8186170345844256,1.0986122886681098,1.0986062126951723,0.0,0.0
1.6094379124341003,1.5103826246908538,0.946927701336045,0.0,0.0,0.012143711504683019,0.6931471805599453,0.7098296164576978,0.0,1.3550716160884206,1.9459101490553132,2.888546469281973,4.23023428291475,3.0975201322388832,1.0986122886681098,0.9958762270110734,1.0986122886681098,1.0986104647656143,0.0,0.5246781180971574
1.6094379124341003,1.8449871525840829,0.9555114450274363,0.0,0.0,0.0,0.6931471805599453,0.6674180888288362,0.0,1.1137857396104835,1.9459101490553132,2.0153815100466237,4.231203744939298,1.7422996205107135,1.0986122886681098,1.156189401527722,1.0986122886681098,1.098600094553767,0.0,0.0
1.6094379124341003,1.4193231125962058,0.964022134695345,0.4738135447074317,0.0,0.0009132924300190026,0.6931471805599453,0.773820576518434,0.0,0.0,1.9459101490553132,1.7856800005883136,4.232172268017428,4.492704128527423,1.0986122886681098,1.2087153542977143,1.0986122886681098,1.0986133220418801,0.0,0.18252487455176164
1.6094379124341003,1.495410069404267,0.9724610033412096,0.17517055196843334,0.0,0.2006427133260272,0.6931471805599453,0.647555340707764,0.0,1.130220478814916,1.9459101490553132,2.4890980920473966,4.233139853966164,6.246628939956419,1.0986122886681098,0.6300138049000727,1.0986122886681098,1.0986067643313857,0.0,0.0
1.6094379124341003,1.4614884388780334,0.9808292530117263,0.16787014247995968,0.0,0.0,0.6931471805599453,0.571618422456738,0.0,1.8712633197701258,1.9459101490553132,2.3734555903847454,4.23410650459726,3.3695511412892767,1.0986122886681098,0.9582223569541952,1.0986122886681098,1.0986141037792663,0.0,0.0
1.6094379124341003,1.183133561352672,0.9891280558264214,0.07763674164473414,0.0,0.8538085271850558,0.6931471805599453,0.7162438110617286,0.0,2.046329660838208,1.9459101490553132,1.6422923244484204,4.2350722217172185,1.3496318355827204,1.0986122886681098,1.2471043815329392,1.0986122886681098,1.0986151346985504,0.0,0.0
1.6094379124341003,1.17317561184188,0.9973585549629369,0.40832044910717263,0.0,0.45889624452890326,0.6931471805599453,0.6693932316252138,0.0,0.11055433038573215,1.9459101490553132,2.337444449214261,4.236037007127317,3.7627403186903767,1.0986122886681098,0.8847279879034171,1.0986122886681098,1.098604096350636,0.0,1.005303374764959
1.6094379124341003,1.8948477349785433,1.0055218656020977,0.602191358616943,0.0,0.3486166851646183,0.6931471805599453,0.5484606556348351,0.0,0.0,1.9459101490553132,2.977276474441598,4.237000862623624,2.254421101195951,1.0986122886681098,1.3605015726561254,1.0986122886681098,1.098611340655093,0.0,0.7265092397261859
1.6094379124341003,1.5583934907988648,1.013619075834717,0.10740168285574914,0.0,0.0,0.6931471805599453,0.5694402088378145,0.0,3.8722608125041766,1.9459101490553132,2.119972538446014,4.237963789997018,4.076615130362132,1.0986122886681098,1.155189679798139,1.0986122886681098,1.0986129698157645,0.0,0.0
1.6094379124341003,1.4194184967407344,1.0216512475319812,0.0,0.0,0.23864738546671724,0.6931471805599453,0.622862032151821,0.0,0.8831508130804397,1.9459101490553132,2.549774585045753,4.238925791033208,2.324916456699003,1.0986122886681098,1.1378638578519866,1.0986122886681098,1.0986046655896664,0.0,1.1160606590093969
1.6094379124341003,1.5663781674828112,1.0296194171811583,0.0,0.0,0.0063103033506098916,0.6931471805599453,0.521187831087925,0.0,2.7145837471835055,1.9459101490553132,2.629757465445977,4.239886867512759,3.570125169466492,1.0986122886681098,0.7774513944259902,1.0986122886681098,1.098611965096529,0.0,0.5197022442133712
1.6094379124341003,1.816691088645559,1.0375245966882716,0.16396972695877976,0.0,0.35693609138752047,0.6931471805599453,0.7232689908712865,0.0,2.0205401135922676,1.9459101490553132,2.5209778059466457,4.240847021211102,4.523559575383795,1.0986122886681098,1.0526386111896426,1.0986122886681098,1.098610932803372,0.0,0.0
1.6094379124341003,1.3792765987353026,1.0453677741492975,0.5370323840264385,0.0,0.08050833013188458,0.6931471805599453,0.6126183888821438,0.0,1.1004158201969474,1.9459101490553132,2.062084554085842,4.241806253898562,6.341274377013945,1.0986122886681098,1.0710865548520654,1.0986122886681098,1.098606844515135,0.0,0.06487003050565565
1.6094379124341003,1.4777779763394896,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.6097645582397793,0.0,0.9345091469296173,1.9459101490553132,2.299507845625755,4.242764567340374,6.0893271384670005,1.0986122886681098,0.9960229210242012,1.0986122886681098,1.0986064707251042,0.0,0.6040009814109502
1.6094379124341003,1.995747533794473,1.0608719606852626,0.7528245576800641,0.0,0.41751615073311577,0.6931471805599453,0.581885772177203,0.0,1.3844885656205097,1.9459101490553132,2.655174809236529,4.243721963296702,4.062036921235144,1.0986122886681098,1.1930823950404377,1.0986122886681098,1.0985990563384762,0.0,0.40850908465060565
1.6094379124341003,1.2679651409955035,1.0685348334308318,0.504592585902447,0.0,0.4400450530326163,0.6931471805599453,0.7289641430326155,0.0,1.2856010896243222,1.9459101490553132,2.9069691324626583,4.244678443522658,5.029742239819433,1.0986122886681098,0.7623150514467606,1.0986122886681098,1.0986035047028513,0.0,0.134220700920108
1.6094379124341003,1.6429556133881755,1.076139432816051,0.1638870852795703,0.0,0.20876928050031565,0.6931471805599453,0.6210519571551604,0.0,1.0496626228644863,1.9459101490553132,2.4457299451101298,4.2456340097683265,4.58450720508063,1.0986122886681098,1.2700515365150138,1.0986122886681098,1.098607773428796,0.0,0.890126748642468
1.6094379124341003,1.2256266710365014,1.083686638451434,0.21830921911348342,0.0,0.46620775921001073,0.6931471805599453,0.7661668023026554,0.0,1.2305403417353002,1.9459101490553132,3.5080694661813836,4.246588663778778,2.9471230209384043,1.0986122886681098,1.2958258722077574,1.0986122886681098,1.0986089340753247,0.0,0.8141698201773651
1.6094379124341003,1.2635881023775122,1.0911773101805915,0.39233020029628274,0.0,0.653686894291984,0.6931471805599453,0.6246984237602822,0.0,1.0329373004183917,1.9459101490553132,2.342187937053841,4.2475424072940875,2.7550331501063425,1.0986122886681098,0.8172275260866787,1.0986122886681098,1.098607791727334,0.0,0.11681504421426941
1.6094379124341003,1.4820030705578089,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.7268791503369294,0.0,0.4528379801378497,1.9459101490553132,2.82782678533238,4.248495242049359,1.722878447905397,1.0986122886681098,1.0235470745578645,1.0986122886681098,1.0986106559566138,0.0,0.24882595103764216
