S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.8478644005816185,1.0986122886681098,1.223032378722809,1.791759469228055,1.2143045568875817,2.5649493574615367,7.4035304515932445,3.295836866004329,3.212653259755709,3.6888794541139363,2.544843423955509,3.6635616461296463,3.26166368162385,0.0,0.07168632004500698,1.6094379124341003,0.30871993414685706,1.6094379124341003,1.7159248908719893
4.418840607796598,4.186557731798392,1.0986122886681098,0.20050927760024095,1.791759469228055,2.1382188092394427,2.5649493574615367,6.216173180661221,3.295836866004329,4.1560967848140455,3.6971782569286313,3.1249235801993573,3.6635616461296463,4.799455147121584,0.0,0.0,1.6094379124341003,1.6764331556667975,1.6094379124341003,1.7254732420349894
4.418840607796598,3.545407812820497,1.0986122886681098,0.32991490677296287,1.791759469228055,1.3392481700812031,2.5649493574615367,0.0,3.295836866004329,0.4746560596717606,3.7054087560651467,2.2773290461670155,3.6635616461296463,3.836984263187823,0.0,0.020354664275329733,1.6094379124341003,0.8643831329969227,1.6094379124341003,0.099866915414623
4.418840607796598,4.311724932749003,1.0986122886681098,0.6098416141874085,1.791759469228055,0.9057626873348519,2.5649493574615367,1.6272264297811443,3.295836866004329,2.5856167705963333,3.713572066704308,3.6531845356876342,3.6635616461296463,3.332996652283261,0.0,0.0,1.6094379124341003,1.4279429863837296,1.6094379124341003,1.5355020959962487
4.430816798843313,3.202322776846562,1.0986122886681098,0.6559663796348477,1.791759469228055,1.4920774256783478,2.5649493574615367,0.0,3.295836866004329,1.4355046271948526,3.7376696182833684,3.8089373971114964,3.6635616461296463,4.236107561918997,0.0,0.041284756863475,1.6094379124341003,0.582673439396356,1.6094379124341003,1.7533737123494375
4.442651256490317,4.439450064095559,1.0986122886681098,0.32346723549502365,1.791759469228055,2.1320339271053337,2.5649493574615367,3.812679887111516,3.295836866004329,0.9085783295886254,3.7612001156935624,2.757815642036688,3.6635616461296463,4.031473785042535,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.9418392725460384
4.454347296253507,3.219643802880274,1.0986122886681098,0.8173471082398214,1.791759469228055,0.294670619726475,2.5649493574615367,5.464315849643833,3.295836866004329,2.0695741008269177,3.7612001156935624,1.5160395072420771,3.7612001156935624,2.4152508569231435,0.0,0.07063118729151867,1.6094379124341003,2.1274506245871674,1.6094379124341003,1.6744823579491666
4.465908118654584,4.16140634432779,1.0986122886681098,2.2513425433093515,1.791759469228055,2.823484878908584,2.5649493574615367,8.195022384913528,3.295836866004329,2.6571721975355973,3.7612001156935624,2.922723114015638,3.7612001156935624,4.047564369770605,0.0,0.027114271412423244,1.6094379124341003,0.0,1.6094379124341003,1.8808099937049814
4.473541743509655,3.7472699035942814,1.0986122886681098,1.2549988501270612,1.8458266904983307,2.133223894783354,2.5649493574615367,4.349263251770607,3.295836866004329,1.9609801472868673,3.7689221617874726,2.266999767601665,3.784189633918261,3.474698738052596,0.0,0.0,1.6094379124341003,1.3662656618810254,1.6094379124341003,1.0993715037242133
4.481117537318112,4.001460871297159,1.0986122886681098,1.1180192935672364,1.8971199848858813,2.017687526391961,2.5649493574615367,4.167491519747109,3.295836866004329,2.7205712638002413,3.7765850345330416,2.020808683193667,3.8066624897703196,3.21361386401351,0.0,0.0,1.6094379124341003,0.8794862118148,1.6094379124341003,0.8144290744502805
4.48863636973214,3.4305840940307366,1.0986122886681098,0.8522313645380755,1.9459101490553132,2.1328921220640016,2.5649493574615367,3.9558156571006684,3.295836866004329,3.297579263016285,3.784189633918261,2.4541813795211644,3.828641396489095,3.834707801525153,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,2.1636087169853484
