S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.258004748454225,1.0986122886681098,1.0009162361423583,1.791759469228055,1.7334107498477807,2.5649493574615367,2.4433278072642888,3.295836866004329,2.7807278215893483,3.6888794541139363,3.225630881072886,3.6635616461296463,3.7147175001968455,0.0,0.0,1.6094379124341003,1.1094287149949935,1.6094379124341003,0.9903633417476858
4.418840607796598,3.842252744294645,1.0986122886681098,1.2550136248719823,1.791759469228055,1.8351615203240366,2.5649493574615367,7.614305323979808,3.295836866004329,3.340051373635773,3.6888794541139363,2.743172622622646,3.6635616461296463,3.756001797536241,0.0,0.0,1.6094379124341003,0.6935706413745624,1.6094379124341003,1.6299582305810456
4.418840607796598,3.9059220584378576,1.0986122886681098,0.7598853579624593,1.791759469228055,1.8708547006677796,2.5649493574615367,0.0,3.295836866004329,3.946848926092784,3.6971782569286313,3.6227391453198425,3.6635616461296463,4.044538026213088,0.0,0.0,1.6094379124341003,1.8038173099571588,1.6094379124341003,0.1681150859192131
4.418840607796598,4.7465443129765355,1.0986122886681098,0.6359216442130067,1.791759469228055,1.805574531211755,2.5649493574615367,0.0,3.295836866004329,1.768359834279016,3.7054087560651467,3.633207001361687,3.6635616461296463,3.7893151786712784,0.0,0.0,1.6094379124341003,1.0996568735977046,1.6094379124341003,2.232799149534493
4.418840607796598,3.510362551170778,1.0986122886681098,0.770096111229633,1.791759469228055,2.4181585353887636,2.5649493574615367,4.501135624240869,3.295836866004329,2.818344492312768,3.713572066704308,3.2635097441064116,3.6635616461296463,4.337554288670953,0.0,0.0,1.6094379124341003,0.5571440054271828,1.6094379124341003,1.325618035220709
4.430816798843313,3.225744029505612,1.0986122886681098,0.5150984279251534,1.791759469228055,1.792951134586846,2.5649493574615367,1.9802397634472535,3.295836866004329,2.460620755705392,3.7376696182833684,3.801588038618562,3.6635616461296463,3.4726672955021143,0.0,0.0,1.6094379124341003,1.5484940978547617,1.6094379124341003,0.6161661806879024
4.442651256490317,3.9129468620268786,1.0986122886681098,0.0,1.791759469228055,1.452076641510115,2.5649493574615367,5.5816257984144215,3.295836866004329,2.6049117657263854,3.7612001156935624,3.3266718472009127,3.6635616461296463,3.516811521104962,0.0,0.0,1.6094379124341003,0.2945002731339884,1.6094379124341003,1.6442478093753172
4.454347296253507,5.814760379697466,1.0986122886681098,1.3608470186204853,1.791759469228055,1.4411717804166968,2.5649493574615367,0.8678931022347063,3.295836866004329,3.137621737492294,3.7612001156935624,2.561405539274827,3.7612001156935624,3.6095226324598415,0.0,0.0,1.6094379124341003,1.1969527131301503,1.6094379124341003,0.4289333886374812
4.465908118654584,5.012855384625206,1.0986122886681098,0.9187553607581944,1.791759469228055,1.9757891494078546,2.5649493574615367,4.523849323308468,3.295836866004329,2.4327909406046633,3.7612001156935624,4.2767614243174075,3.7612001156935624,3.449334924153317,0.0,2.0342683386954863e-06,1.6094379124341003,2.0055864702575525,1.6094379124341003,1.3234415048169719
4.473541743509655,4.122770576563441,1.0986122886681098,1.7022774540004746,1.8458266904983307,1.5125088665327655,2.5649493574615367,4.344958324296869,3.295836866004329,1.467060937575224,3.7689221617874726,2.701273073277571,3.784189633918261,3.4599892892412907,0.0,0.0,1.6094379124341003,1.7433451918823377,1.6094379124341003,1.3433591757267367
4.481117537318112,4.313605496913447,1.0986122886681098,1.5881482771466175,1.8971199848858813,2.0363896514235402,2.5649493574615367,0.6198793614544813,3.295836866004329,2.299499498015872,3.7765850345330416,3.963089036667148,3.8066624897703196,3.5860934028167244,0.0,0.0,1.6094379124341003,1.0460272908956776,1.6094379124341003,1.1397686357541865
4.48863636973214,4.692506342920716,1.0986122886681098,0.5850753500106038,1.9459101490553132,2.706207213954481,2.5649493574615367,3.054764200678416,3.295836866004329,2.543521678693603,3.784189633918261,2.5135220802911586,3.828641396489095,2.8842002225272636,0.0,0.0,1.6094379124341003,1.0333116834870204,1.6094379124341003,1.2647177742036662
