,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
356,41110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,41414.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,41719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,42023.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919,36619.241202919
362,,35005.699329518706,31816.392070746435,37811.59232034768,33804.847986115856,40519.86129076358,37931.787305151156,32611.173434277665,25498.06914193971,28837.32246073163,35093.20009038598,47250.2353850198,46670.34448568954,32967.91606239891,48688.33003377838,38826.10091986211,33795.5957006803,40213.437492028796,37445.50344849743,37667.49131160621,30774.711934628674,39930.6865032152,33384.17393856035,30573.362035106824,29536.908654480332,35248.99760684742,27198.06360295047,32325.60484203716,32851.68143221141,28930.96399830273,35157.246340071644
363,,34079.01054494122,35971.26004201366,32690.731251331974,43271.93946854822,37823.59489560039,39291.670145575765,43131.18550052329,41258.348796582446,31811.871953468086,31620.101337631713,34970.83160932213,36721.40665868592,36211.59711043492,39838.83840846244,42607.60275455531,35286.916365554396,40788.95276578695,36610.88853296154,38861.379431035515,31945.114559330163,39247.61374249499,47318.293792384036,32372.506129817863,38334.71148954122,35758.84548349968,30920.548201389967,25479.120531649838,32112.440950981694,35488.96290355902,39774.78452006873
364,,34005.01613290027,32601.908142905406,32324.229090653134,41263.04069994378,35522.462259660344,38107.03887334345,25714.9629866002,36186.13834588128,39012.25564743609,37457.8725355754,30441.17681131036,26176.177135517453,34986.9146509532,37022.00359829943,28931.779165051394,30603.708642061396,30775.284338905218,26321.09297927459,33565.36503095162,40804.90185153737,40193.61618247496,42781.26218334599,37878.942939387474,28469.672017548175,26002.566372170688,37932.303837045925,39703.68090615717,33006.48492470795,30183.317389994365,39863.61636098802
365,,40357.76737047403,39552.43178481348,35667.910116389234,32684.985646379042,40573.44742659382,32765.6381748646,41300.97699576318,40403.01109160631,39237.7792769697,41657.07725450149,37092.16297951744,32698.23835458345,39821.52359526958,38863.183825375294,36882.94250594735,32300.23699528858,27756.646039746676,38653.29561452207,42063.773814752334,55003.90932537227,37678.27751213958,30948.82504509538,28146.394607759834,27988.560081417512,43091.77463472814,35911.79547678474,32762.046205758066,35925.9917188413,25815.944727742077,36419.316337720615
366,,28023.042966075867,30727.7439433981,39238.97005610034,45015.129916927544,42870.07818466641,35535.9296375383,28818.313568475423,37867.80847927464,45068.855975472005,38491.08190328278,41448.19046494994,31798.20769590704,36652.68825593967,34601.08900023984,38121.957305732605,32659.545181408015,34216.362075314,34884.88854661212,36483.60991706207,36601.598278193196,37655.33130527545,38665.068701168995,27438.615462737158,33732.94219371431,36704.71392063395,32508.384988520513,37962.60026963779,40849.40760299779,47961.78883942037,34031.46821251665
367,,25535.94531365447,42861.16612588966,37398.13308791352,34303.771055500445,37971.687852744246,35654.390437793154,38448.07143858428,31007.42637233169,35101.08294189509,47170.73897506843,37909.175135469355,34041.57255437509,32187.26164530339,30578.802669654204,33244.01952617696,38943.03150168029,35445.57654210255,35384.83663603889,33132.03702202293,38868.35111950598,45515.678095317875,32883.52202958099,43823.4711971579,24492.20045556579,33648.52271384346,32740.214910247905,29363.213061471633,41683.9350556897,33884.822874767444,36713.14354869915
368,,29345.088151909782,35823.84814088086,35848.20830179533,37808.65886432148,33173.66160080192,43143.61098776688,32233.566907180524,31648.089855399558,35431.49439367689,41233.767067574714,42343.279167316185,34845.43723619588,32574.436335458893,35356.887796347655,34296.41994580097,38947.14066038489,43466.10583344351,32168.024002751867,43664.76864347353,34876.62627637657,36827.402527254264,40220.87254200029,37665.029377238374,36132.758380152394,22884.245699820574,32884.977005579625,40327.7469501673,35719.897569530745,40569.24865063857,34819.30354753965
369,,43782.357846282575,35778.19043197343,36304.76739774678,29637.910686738876,41326.05040310226,30286.21346150988,39280.11944132591,34640.28292801455,46943.63213284267,36055.86813543479,38201.22941547697,35199.793816848396,38933.22001764281,43825.89548071957,41250.44885360204,29360.513980941334,40329.71884133685,34269.50271874759,35017.56206531808,39011.89835423039,42487.233531583755,32054.9848622032,29590.182005628583,36554.06339774105,41255.21206814122,47671.75403577729,39351.05249648834,32856.173478799865,45077.05795220265,42031.123627781024
370,,30709.741455184296,43049.562672370295,31685.95766596651,31124.21956438539,37744.39772513086,29238.005881461322,37860.23382440442,42267.192440513994,35271.326534902146,39022.140501916925,39387.20152284975,37528.64319535707,29646.77854500217,37948.86176926279,40845.174526247494,27659.992949792882,32390.205052164318,44422.61053797467,35520.60822413236,39579.35261991835,31231.28010027294,29778.99233105203,40095.924365270264,44977.055000705,32922.63443688261,33578.39774286914,35531.40411828689,28980.037528845984,42695.254907529205,39142.287614471206
371,,31695.529709274288,37778.26039083468,36530.318031784074,43947.4432676196,32643.860216204383,30361.71560709249,28063.72200040344,39292.24347077303,48982.30475715733,31635.003277774988,32948.16022289259,37383.70366962956,27855.431293265778,29637.69816011601,33543.38964034812,39405.68235705106,42110.55277579615,28617.76240328086,28765.81638491506,33761.44111623974,38345.47912646882,43693.17250183929,28626.88447029818,38690.039835799565,34708.84025513187,30666.620021121693,36717.40910330125,34689.554243745195,53331.308876988856,51304.74444508561
372,,31987.578588164848,34714.577834276904,29993.51080690891,29035.0974451485,30552.204892810405,44010.40873801603,43184.128008792984,24896.357220619866,37814.96989505599,32654.396521477873,39263.740273859265,37389.90693972008,36305.480534100265,31442.490737620694,39176.73857277768,39371.5389108175,40600.690292965475,32654.356376092084,43972.30456360412,44493.84511326549,36002.92231574883,39980.89153591045,39279.19143103706,40012.8540227091,37121.38466044185,28742.050806173775,29369.937178483917,31933.707391935597,39788.81346149374,29659.375275185437
