RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.185798753476063,3.6888794541139363,3.3987690757819236,0.0,0.0,2.5649493574615367,6.612368985835623,0.0,1.8218015190767836,1.3862943611198906,0.6027250450974448,2.9444389791664403,3.1964061939777744,1.0986122886681098,3.2697222068119522
2.4849066497880004,1.8676797514037307,3.6888794541139363,4.01333435041899,0.0,0.9247680195348602,2.5649493574615367,5.356460077595405,0.0,4.2815382046032955,1.3862943611198906,1.7149440903487663,2.9444389791664403,2.0521989063504003,1.0986122886681098,3.678136334944645
2.4849066497880004,1.538463411611366,3.6888794541139363,2.812473868413834,0.0,0.25218436103373576,2.5649493574615367,1.746746150931376,0.0,1.0776887562163815,1.3862943611198906,0.0052249301122592184,2.9444389791664403,2.8876838914955067,1.0986122886681098,2.9411460204800433
2.4849066497880004,2.6456052998497492,3.6888794541139363,1.8574764073407315,0.0,0.0,2.5649493574615367,4.101706093221683,0.0,2.1943710511867516,1.3862943611198906,0.631304903980528,2.9444389791664403,3.801020134006686,1.0986122886681098,3.0533395917719677
2.4849066497880004,3.0428839232250224,3.713572066704308,3.924792150337055,0.0,1.0073950709348385,2.5649493574615367,3.5971004720637993,0.0,0.0,1.3862943611198906,0.8923369134177117,2.9444389791664403,4.585209012482044,1.0986122886681098,3.1093490225885443
2.4849066497880004,4.43362319284174,3.7376696182833684,5.569625935800245,0.0,0.6732086176672138,2.5649493574615367,4.882428009562002,0.0,2.728075309045556,1.3862943611198906,1.305384203577252,2.9444389791664403,3.1945177347268823,1.0986122886681098,4.788430595842099
2.4849066497880004,4.346020707361827,3.728100167267218,3.8485642629103967,0.0,1.479544661682411,2.5649493574615367,3.5511963572986254,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,4.276377812653602,1.0986122886681098,5.087675927174006
2.4849066497880004,4.528418814348728,3.7184382563554808,2.9294772089286187,0.0,0.7287086649677732,2.5649493574615367,2.998983533999411,0.0,2.8616465454363373,1.3862943611198906,0.8091101594918267,2.9444389791664403,6.039182989248231,1.0986122886681098,3.676444451520829
2.4849066497880004,2.7955648096540853,3.708682081410116,2.9977114755119487,0.0,1.1907054707777767,2.5649493574615367,3.1178738817314193,0.0,0.0,1.3862943611198906,0.8170125428716994,2.9444389791664403,2.3227129348986395,1.0986122886681098,0.8614529359324337
2.4849066497880004,6.694758892369879,3.6988297849671046,3.2934984331174184,0.0,0.18786549307244904,2.5649493574615367,5.009964329579557,0.0,0.7696714287518385,1.3862943611198906,1.4144592876883253,2.9444389791664403,4.50688387597791,1.0986122886681098,3.3223047522491553
2.4849066497880004,1.4692843316805084,3.6888794541139363,2.6643203945890086,0.0,0.965987642988844,2.5649493574615367,3.7354979718710197,0.0,0.4545084665605126,1.3862943611198906,0.1200581246620625,2.9444389791664403,7.316721913864624,1.0986122886681098,4.3212225037990475
