RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,4.722799962456668,3.6888794541139363,4.499590215554911,0.0,0.9296368535897891,2.5649493574615367,3.7341246010658997,0.0,1.1581425757753054,1.3862943611198906,0.5258299472767402,2.9444389791664403,4.447758017089695,1.0986122886681098,2.123885750663862
2.4849066497880004,2.499112911166253,3.6888794541139363,4.789134597244449,0.0,1.0297674269396282,2.5649493574615367,2.793122047238218,0.0,0.7920662636012661,1.3862943611198906,0.4201619800302572,2.9444389791664403,2.458267425350118,1.0986122886681098,5.62010555855643
2.4849066497880004,5.411589800196548,3.6888794541139363,3.8864828602244947,0.0,1.1229144838096852,2.5649493574615367,4.904522230729972,0.0,1.4126508686631856,1.3862943611198906,0.008970803490078838,2.9444389791664403,4.279195010755453,1.0986122886681098,3.9398315374962554
2.4849066497880004,4.42054362928008,3.6888794541139363,3.332781851714163,0.0,1.5563450785107253,2.5649493574615367,3.857740744287973,0.0,2.10093340479827,1.3862943611198906,0.3720276344957135,2.9444389791664403,6.527424505462768,1.0986122886681098,1.144202230895658
2.4849066497880004,0.9395677929694668,3.713572066704308,3.6262406153658784,0.0,0.6518092887106404,2.5649493574615367,3.214319875516132,0.0,2.8034863703180877,1.3862943611198906,0.6527614974595861,2.9444389791664403,3.8855009668708353,1.0986122886681098,4.394579192677211
2.4849066497880004,0.8339684361903452,3.7376696182833684,3.9404336055170877,0.0,0.92677845786276,2.5649493574615367,3.3589721047909076,0.0,0.0,1.3862943611198906,0.3387629406954878,2.9444389791664403,3.6693611097742083,1.0986122886681098,2.783344412000095
2.4849066497880004,4.710810515476268,3.728100167267218,3.3898122394390255,0.0,0.8369491304700276,2.5649493574615367,3.7519324353067742,0.0,1.9802081000504992,1.3862943611198906,0.9382462358866952,2.9444389791664403,6.55477640660298,1.0986122886681098,2.978495014004362
2.4849066497880004,6.910264550129998,3.7184382563554808,2.9319088705493206,0.0,2.814225317230073,2.5649493574615367,2.705513721188198,0.0,1.8166271193425423,1.3862943611198906,0.35180134671999685,2.9444389791664403,4.17221760552145,1.0986122886681098,1.2728112593220198
2.4849066497880004,5.5015552715014975,3.708682081410116,3.34183884348983,0.0,1.1300615295642218,2.5649493574615367,2.611985186358533,0.0,4.373099922626883,1.3862943611198906,1.3301995504242856,2.9444389791664403,5.313439742736549,1.0986122886681098,5.042909759635635
2.4849066497880004,3.2867050871226633,3.6988297849671046,4.700722544974029,0.0,1.6899101640049694,2.5649493574615367,2.271968967298924,0.0,0.44680257867584294,1.3862943611198906,0.6726925739778219,2.9444389791664403,2.2274177732176046,1.0986122886681098,2.7333481620612856
2.4849066497880004,4.03762575455467,3.6888794541139363,4.3913681162030365,0.0,2.1661885036250665,2.5649493574615367,2.7202626768667884,0.0,1.621791160445695,1.3862943611198906,0.49969309662182226,2.9444389791664403,4.230369318516265,1.0986122886681098,5.565531081562563
