RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.8864148881015264,3.6888794541139363,4.616808810756463,0.0,2.6159833161420654,2.5649493574615367,4.991849327424021,0.0,1.3920956869722665,1.3862943611198906,1.3029346747689587,2.9444389791664403,4.078556223130729,1.0986122886681098,3.4786674826761743
2.4849066497880004,2.1563387426994316,3.6888794541139363,3.2829045352135724,0.0,0.3663743182628981,2.5649493574615367,4.283329003266894,0.0,2.4252281176058124,1.3862943611198906,1.0813250269415398,2.9444389791664403,4.033416579005171,1.0986122886681098,4.5047019823651455
2.4849066497880004,3.917346417866175,3.6888794541139363,4.548650824187585,0.0,1.6639254006006303,2.5649493574615367,4.430563982863404,0.0,0.5201529025349225,1.3862943611198906,1.3187306200882822,2.9444389791664403,3.7877257813262446,1.0986122886681098,2.6177616861627104
2.4849066497880004,2.4869276442895885,3.6888794541139363,3.360135974841321,0.0,1.5700456478679718,2.5649493574615367,5.0734633420680675,0.0,1.572775357914055,1.3862943611198906,0.0,2.9444389791664403,3.6931671509543933,1.0986122886681098,7.258594114472012
2.4849066497880004,4.18825567200588,3.713572066704308,4.917662618001387,0.0,0.8588808568041121,2.5649493574615367,2.7327212553419966,0.0,0.9735979090517458,1.3862943611198906,0.455065816668947,2.9444389791664403,4.728230242807754,1.0986122886681098,2.7823647322810956
2.4849066497880004,4.045715073121965,3.7376696182833684,2.954197296599064,0.0,0.02767245388399986,2.5649493574615367,4.3821540725846075,0.0,3.0895872662170825,1.3862943611198906,1.0052536002914558,2.9444389791664403,2.839542768182767,1.0986122886681098,6.123713887470499
2.4849066497880004,4.243326073636199,3.728100167267218,2.955009955084269,0.0,1.2173805048317452,2.5649493574615367,3.9454361995363136,0.0,0.04583920981337131,1.3862943611198906,1.4203029427790714,2.9444389791664403,3.2311209706106068,1.0986122886681098,3.6642227662785434
2.4849066497880004,1.5637425917499939,3.7184382563554808,3.491480092269015,0.0,1.8572316486173963,2.5649493574615367,3.956959856141542,0.0,0.7988876544810993,1.3862943611198906,2.156314658125056,2.9444389791664403,3.1059922670109064,1.0986122886681098,0.2381613288670117
2.4849066497880004,2.757531372582391,3.708682081410116,4.258573439289396,0.0,0.0,2.5649493574615367,3.815392927016631,0.0,1.1086523413259834,1.3862943611198906,0.0,2.9444389791664403,4.617837120478298,1.0986122886681098,0.0
2.4849066497880004,2.3709954057568607,3.6988297849671046,4.783848586317534,0.0,1.5165918038342168,2.5649493574615367,3.4512963822297538,0.0,1.466516697717825,1.3862943611198906,0.0,2.9444389791664403,5.295886208444998,1.0986122886681098,5.30322661436172
2.4849066497880004,2.134538489242181,3.6888794541139363,4.26680428758468,0.0,0.0,2.5649493574615367,4.695184536492432,0.0,2.5570684380905906,1.3862943611198906,0.0,2.9444389791664403,6.470061933008011,1.0986122886681098,5.206919811491356
