S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4688140580586124,1.0216512475319812,0.5916215700357288,0.0,0.02132512158957489,0.6931471805599453,0.6215636335710515,1.9459101490553132,2.12064465096445,4.238925791033208,1.579958433209872,1.0986122886681098,1.0659891693833314,1.6094379124341003,1.661449613815707,1.0986122886681098,1.0986075392900705,0.0,0.3854590615878237
1.6094379124341003,1.4189190601253425,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.5001862507533053,1.9459101490553132,2.5859167204633424,4.239886867512759,2.9957865535585975,1.0986122886681098,1.063669549430721,1.6094379124341003,1.649086563254949,1.0986122886681098,1.0986028519724973,0.0,0.7320960602119453
1.6094379124341003,2.0210132672733256,1.0375245966882716,0.0,0.0,0.09808487191339026,0.6931471805599453,0.7819081208726728,1.9459101490553132,2.760947758780266,4.240847021211102,3.3273385261119808,1.0986122886681098,0.969295366533969,1.6094379124341003,1.5658578954658842,1.0986122886681098,1.0986074113610929,0.0,0.8581684698623957
1.6094379124341003,1.3525499464450554,1.0453677741492975,0.5205717227188761,0.0,0.2917440471143073,0.6931471805599453,0.6760929060934566,1.9459101490553132,2.939513103137916,4.241806253898562,1.7168214151549375,1.0986122886681098,1.1259950327683275,1.6094379124341003,1.476898459645148,1.0986122886681098,1.0986083445486552,0.0,0.0
1.6094379124341003,1.8231927626441637,1.0531499145913523,0.08694514469114961,0.0,0.0,0.6931471805599453,0.6174471375939891,1.9459101490553132,3.143121982750944,4.242764567340374,2.416714032467813,1.0986122886681098,1.0857493075480762,1.6094379124341003,1.6163001823362273,1.0986122886681098,1.098603733134675,0.0,0.0
1.6094379124341003,1.8498953326455874,1.0608719606852626,0.5595698646294971,0.0,0.8266830574400671,0.6931471805599453,0.8106862372454497,1.9459101490553132,2.2934499771003516,4.243721963296702,3.0159035076083485,1.0986122886681098,0.8764555137605863,1.6094379124341003,1.4519058545435959,1.0986122886681098,1.0985990937789787,0.0,0.39250880389367576
1.6094379124341003,1.0930030941270932,1.0685348334308318,0.04537895403531686,0.0,0.11001507128595535,0.6931471805599453,0.7147372766530685,1.9459101490553132,2.563010848486675,4.244678443522658,4.228120211067395,1.0986122886681098,0.694170679750808,1.6094379124341003,1.4772696693493326,1.0986122886681098,1.0986113739551087,0.0,0.0
1.6094379124341003,1.7217368392073236,1.076139432816051,0.822119749026937,0.0,0.21893675872324142,0.6931471805599453,0.6104120296880782,1.9459101490553132,3.070764845529307,4.2456340097683265,3.2618172802257237,1.0986122886681098,1.1676709020245726,1.6094379124341003,1.3471288239140775,1.0986122886681098,1.0986103194294399,0.0,0.0
1.6094379124341003,1.571300534389326,1.083686638451434,0.0,0.0,0.5301471366223593,0.6931471805599453,0.5994042208943009,1.9459101490553132,3.054495578715983,4.246588663778778,3.6427760046595314,1.0986122886681098,0.8713084808964576,1.6094379124341003,1.611266237570128,1.0986122886681098,1.0986036736556306,0.0,0.9810505525946228
1.6094379124341003,1.8994083881132713,1.0911773101805915,0.7870719502703365,0.0,0.7954332985890527,0.6931471805599453,0.7106976456487204,1.9459101490553132,2.543654034162334,4.2475424072940875,3.4578581734204192,1.0986122886681098,0.8880996113607063,1.6094379124341003,1.6121181414420718,1.0986122886681098,1.0986045772763096,0.0,0.49744165665253043
1.6094379124341003,1.6413261558053491,1.0986122886681098,1.0822755450534507,0.0,0.38844335556819,0.6931471805599453,0.8258457564694605,1.9459101490553132,3.062620277182498,4.248495242049359,4.076574739086123,1.0986122886681098,0.9985794873370917,1.6094379124341003,1.5102642776478608,1.0986122886681098,1.0986056575633942,0.0,0.0
