S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.788072263365116,4.110873864173311,3.951987625208699,1.3862943611198906,1.3190365834158249,2.0794415416798357,2.5068790220933876,4.189654742026425,4.04863426237741,0.0,0.886278417452391
0.6931471805599453,1.095193338872691,4.110873864173311,3.5961866667926863,1.3862943611198906,1.1314231658987484,2.0794415416798357,2.3761455357751413,4.189654742026425,4.66672225529515,0.0,0.0
0.6931471805599453,0.7511690051646417,4.110873864173311,4.2677344839811235,1.3862943611198906,0.9453846995202356,2.0794415416798357,1.7672827047147774,4.189654742026425,4.03531503144148,0.0,0.49172172465698843
0.6931471805599453,0.7084958403259493,4.110873864173311,4.298564036658711,1.3862943611198906,1.4947711270506596,2.0794415416798357,1.9052764398733373,4.189654742026425,4.319170987343542,0.0,0.0
0.6931471805599453,1.1623704345305794,4.110873864173311,4.34284364612663,1.3862943611198906,0.9235893487467578,2.0794415416798357,2.2131111075752323,4.189654742026425,3.9393450969204373,0.0,0.6582513733728383
0.6931471805599453,1.4836362632728772,4.110873864173311,4.092578890102886,1.3862943611198906,0.9966859585566128,2.0794415416798357,2.0918405045635518,4.189654742026425,4.292224689036689,0.0,0.7501472257094082
0.6931471805599453,0.6854675840067218,4.110873864173311,3.7229756883445844,1.3862943611198906,1.3609550443787628,2.0794415416798357,2.3582536579106375,4.189654742026425,4.143973218059571,0.0,0.5390492830397223
0.6931471805599453,0.04347548087804132,4.110873864173311,2.9064109081717486,1.3862943611198906,1.6846541022413386,2.0794415416798357,1.9268985877900724,4.189654742026425,3.69233583985813,0.0,0.11557437813025823
0.6931471805599453,1.0200547556517732,4.110873864173311,5.774290623228884,1.3862943611198906,1.395935632539587,2.0794415416798357,2.1631192929022833,4.189654742026425,3.8641905495777245,0.0,0.20428498944416446
0.6931471805599453,1.191054377590008,4.110873864173311,3.8820809130711074,1.3862943611198906,0.8375151831107175,2.0794415416798357,2.3873259796353685,4.189654742026425,4.30319891281841,0.0,1.2389847005330261
0.6931471805599453,1.1917018222216431,4.110873864173311,3.9036827332335,1.3862943611198906,1.2810894036727394,2.0794415416798357,2.08463625332606,4.189654742026425,4.333007515172653,0.0,0.10412489945091785
