S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.6931471805599453,0.7474193044501546,4.110873864173311,3.914262237314307,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
0.6931471805599453,0.013343139422340888,4.110873864173311,4.15834937196155,1.3862943611198906,1.4742391856742874,2.0794415416798357,2.1164206202011844,4.189654742026425,3.9360195207988298,0.0,1.0339105404793103
0.6931471805599453,0.8119214020155935,4.110873864173311,4.738847444299976,1.3862943611198906,0.11830419192682773,2.0794415416798357,2.344160021386322,4.189654742026425,3.5366173464349893,0.0,0.0
0.6931471805599453,1.3105618564521784,4.110873864173311,3.516178072133413,1.3862943611198906,0.3610187548975988,2.0794415416798357,2.2021394997458703,4.189654742026425,3.961990998105015,0.0,0.07970395343581244
0.6931471805599453,0.6368213429183693,4.110873864173311,4.086669230745348,1.3862943611198906,1.570255301595144,2.0794415416798357,1.8645171924215,4.189654742026425,4.032846323897223,0.0,0.48699853264788995
0.6931471805599453,0.8036989852985679,4.110873864173311,5.2268732917652425,1.3862943611198906,0.8812520355678816,2.0794415416798357,2.4401084693538473,4.189654742026425,4.262664700795566,0.0,0.7336118695210759
0.6931471805599453,0.7381147299881836,4.110873864173311,4.376621825991304,1.3862943611198906,1.7542441485389189,2.0794415416798357,1.9278641059771136,4.189654742026425,4.487411192743792,0.0,0.9880980420632984
0.6931471805599453,0.7192342472812636,4.110873864173311,4.4291921626899065,1.3862943611198906,0.8183303015940537,2.0794415416798357,2.0504284438890865,4.189654742026425,3.906442762436342,0.0,0.028276572169138703
0.6931471805599453,0.1357561027735279,4.110873864173311,4.545314903762655,1.3862943611198906,1.771843042035992,2.0794415416798357,2.2978343825155108,4.189654742026425,4.2375350213343275,0.0,0.0
0.6931471805599453,0.7625549511434877,4.110873864173311,3.0293284995539604,1.3862943611198906,1.3012925988044155,2.0794415416798357,2.2743602473927504,4.189654742026425,4.470088331577228,0.0,0.7316603761506486
0.6931471805599453,1.3628332989970118,4.110873864173311,3.5019129490407064,1.3862943611198906,0.8894345747310715,2.0794415416798357,1.8890407416561206,4.189654742026425,4.0629678243767025,0.0,1.237681022460876
0.6931471805599453,1.0927891137443682,4.110873864173311,3.850620647553408,1.3862943611198906,1.5644817483557012,2.0794415416798357,2.2355290726965538,4.189654742026425,3.65298682358795,0.0,0.24162934976550893
