S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.297393119229489,2.772588722239781,2.2996575512260184,2.0794415416798357,2.7013286556011393,2.3978952727983707,3.4811518545802755,0.0,1.0872467794804732,1.1451323043030026,1.0356773111049005,3.784189633918261,3.440710810344982,4.248495242049359,3.923458682892912,4.1588830833596715,2.397241365888243,0.6931471805599453,0.612270546000342,1.3862943611198906,1.7401543644104944,0.0,0.0,3.4339872044851463,3.8730860849793443,2.4849066497880004,3.6605065970376724
5.043425116919247,4.575373996431023,2.772588722239781,2.583312506519759,2.0794415416798357,2.4974791482378205,2.3978952727983707,1.9891188406286573,0.0,0.6487776065908659,1.2729656758128873,2.285355629903573,3.784189633918261,3.4743830098794275,4.248495242049359,3.7616105874524934,4.1588830833596715,1.6373564582996631,0.6931471805599453,0.049504401684110355,1.3862943611198906,1.4587445906493857,0.0,0.0,3.4339872044851463,4.063353521190853,2.4849066497880004,3.4631010468354444
5.043425116919247,5.016837607684136,2.772588722239781,2.0625091612138045,2.0794415416798357,2.2901573758532816,2.3978952727983707,2.1921442537926774,0.0,1.2347760739358162,1.3862943611198906,1.8680455522001351,3.784189633918261,4.457556924759978,4.248495242049359,3.8693266951723597,4.1588830833596715,3.6286113145296994,0.6931471805599453,0.44960239189717227,1.3862943611198906,1.3869355578177593,0.0,0.0,3.4339872044851463,3.3127078650463417,2.4849066497880004,3.0640046227080657
5.043425116919247,4.921520179456259,2.772588722239781,2.5432127923318126,2.0794415416798357,2.15364531648103,2.3978952727983707,4.018945477924194,0.0,1.553764759330973,1.3470736479666094,1.0334404194026034,3.7876800388580296,3.8676299192119115,4.248495242049359,3.6165958469826203,4.1588830833596715,1.7787363554341766,0.6931471805599453,0.682801606293949,1.3862943611198906,1.68503379722648,0.0,0.0,3.4339872044851463,3.826327700657341,2.4912964478867714,3.113663702192491
5.043425116919247,4.74363566900396,2.772588722239781,3.469427166546679,2.0794415416798357,2.404900250066147,2.3978952727983707,3.897576350012279,0.0,1.481262299061805,1.3062516534463542,0.0,3.7911583032343543,3.8665545778740373,4.248495242049359,3.8894454095560933,4.1588830833596715,2.899953689528143,0.6931471805599453,0.20835419184088494,1.3862943611198906,1.361713628009322,0.0,0.0,3.4339872044851463,2.842638241276058,2.4976456755654297,1.8837739006524916
5.043425116919247,4.785511828520854,2.772588722239781,3.3405472706998234,2.0794415416798357,2.3010038498443794,2.3978952727983707,3.0910581218904616,0.0,0.6536613768281337,1.2636920390275583,0.0,3.7946245112108405,4.208954795285312,4.248495242049359,3.6992362323239085,4.1588830833596715,2.079768139306801,0.6931471805599453,0.5708227758796048,1.3862943611198906,1.9564168686883843,0.0,0.0,3.4339872044851463,3.381873289247077,2.503954844758695,2.9898852323224063
5.043425116919247,5.094384161183693,2.772588722239781,1.925561061963847,2.0794415416798357,2.9468147575426964,2.3978952727983707,4.384093411018819,0.0,1.4988263094104917,1.2192402764567245,0.0,3.7980787460789283,3.1293995638849195,4.248495242049359,4.726613340033014,4.1588830833596715,2.9136415889547562,0.6931471805599453,0.19099559302841917,1.3862943611198906,2.0117822219042307,0.0,0.0,3.4339872044851463,3.1654716460539096,2.5102244577722903,2.995148025827881
5.043425116919247,4.9088130916022825,2.772588722239781,1.6199259895640892,2.0794415416798357,2.1605252863191273,2.3978952727983707,2.3674540570606664,0.0,0.24399496082331862,1.1727202608218317,2.337651600589978,3.801521090269901,3.1314886434654308,4.248495242049359,3.3119764929761395,4.1588830833596715,2.2540651131044,0.6931471805599453,0.8651940858284921,1.3862943611198906,1.8811783363931036,0.0,0.0,3.4339872044851463,3.7332400990841017,2.516455007522926,3.144622204990355
5.043425116919247,4.973590684829075,2.772588722239781,1.8583656350404576,2.0794415416798357,2.318159039557106,2.3978952727983707,3.934945873682918,0.0,0.9360616954410143,1.1239300966523995,0.09862945978290005,3.8049516253666904,4.161924069789006,4.248495242049359,4.26913174096185,4.1588830833596715,2.5085004893023424,0.6931471805599453,0.19657590871852731,1.3862943611198906,1.86438648273561,0.0,0.0,3.4339872044851463,3.194934493007836,2.5226469777708473,3.477996360049237
5.043425116919247,5.507260541399254,2.772588722239781,3.53568880086084,2.0794415416798357,1.8377575440786384,2.3978952727983707,4.551807499113881,0.0,0.4605491531473496,1.072636802264849,0.0,3.808370432115476,3.8234891703739846,4.248495242049359,4.282741608269521,4.1588830833596715,1.7825762953656485,0.6931471805599453,0.4325661232480087,1.3862943611198906,1.2647437058461803,0.0,0.0,3.4339872044851463,3.411469462863668,2.5288008433452256,3.169452869607081
5.043425116919247,4.093723765352272,2.772588722239781,3.142032654505581,2.0794415416798357,2.479503907075727,2.3978952727983707,2.3071373652696137,0.0,1.358278561509454,1.0185695809945732,2.942538229877681,3.81177759043709,3.8946072929632267,4.248495242049359,4.453322450572974,4.1588830833596715,2.557310365850799,0.6931471805599453,0.4294929163693578,1.3862943611198906,1.4647473680262224,0.0,0.0,3.4339872044851463,3.534438232779883,2.534917070362662,2.1481496924125296
5.043425116919247,4.835896166779578,2.772588722239781,2.7583210675556975,2.0794415416798357,2.3837475992861554,2.3978952727983707,1.4343148437739752,0.0,1.6540791402080965,0.9614111671546247,0.6455320698167435,3.8151731794382284,4.660552354847962,4.248495242049359,3.933515742425794,4.1588830833596715,2.6742514596934535,0.6931471805599453,0.10880010622267339,1.3862943611198906,1.6530834218540138,0.0,0.0,3.4339872044851463,2.8567441948697674,2.540996116439044,3.432941427343927
5.043425116919247,5.088273047937433,2.772588722239781,3.422876232699754,2.0794415416798357,2.201824748173621,2.3978952727983707,3.4286321649988096,0.0,1.6907852961740262,0.9007865453381899,3.8240344308849363,3.818557277422469,4.173204212537296,4.248495242049359,4.249416294568448,4.1588830833596715,1.5717461397608452,0.6931471805599453,0.441987638338435,1.3862943611198906,2.520779039961889,0.0,0.0,3.4339872044851463,3.5979403610485328,2.5470384308950065,4.109915427637224
5.043425116919247,5.202159552537408,2.772588722239781,2.791711771786503,2.0794415416798357,1.4670809480504232,2.3978952727983707,2.4978676390443977,0.0,1.4541454670113334,0.8362480242006186,2.0404307794402983,3.821929961901108,3.9697006632708414,4.248495242049359,4.769558372349053,4.1588830833596715,2.8622899872450835,0.6931471805599453,0.20380757288405127,1.3862943611198906,1.7307753811190583,0.0,0.0,3.4339872044851463,2.7814794855273455,2.5530444549552187,3.198771281298172
5.043425116919247,4.676985254237377,2.772588722239781,3.33361048304502,2.0794415416798357,2.2287482305142143,2.3978952727983707,3.144430169988035,0.0,2.3701594836921775,0.7672551527136671,1.3581773498677387,3.8252913096038133,4.368653702291752,4.248495242049359,4.067752500945498,4.1588830833596715,2.2686957160528127,0.6931471805599453,0.5419391473571383,1.3862943611198906,1.7702460222544028,0.0,0.0,3.4339872044851463,4.023123222883337,2.559014621941722,3.5471015365098104
5.043425116919247,4.969866481538924,2.772588722239781,1.3134130474113854,2.0794415416798357,2.482952949212842,2.3978952727983707,1.2660018635904169,0.0,1.329094148756931,0.6931471805599453,0.1992175218607506,3.828641396489095,4.188277371140957,4.248495242049359,4.334169448061763,4.1588830833596715,2.4824723272070024,0.6931471805599453,0.3663396142133091,1.3862943611198906,0.7968751806165647,0.0,0.0,3.4339872044851463,3.3514336375210716,2.5649493574615367,3.3053495714929473
5.043425116919247,5.198953358310884,2.772588722239781,3.2315064155557245,2.0794415416798357,2.157140388644164,2.3978952727983707,3.818155517644525,0.0,0.8941702751359802,0.6931471805599453,2.902923909419703,3.828641396489095,3.7627061144506313,4.248495242049359,4.038559525059171,4.1588830833596715,1.564663634523665,0.6931471805599453,0.6100829582015426,1.3862943611198906,1.1526663913354447,0.0,0.0,3.4339872044851463,3.4187456659233137,2.5649493574615367,2.8590836323722466
5.043425116919247,4.7339794259666315,2.772588722239781,2.419302611810034,2.0794415416798357,1.698585599119546,2.3978952727983707,3.8320667366055283,0.0,0.23857233036609815,0.6931471805599453,1.6745027464115079,3.828641396489095,4.69247239736187,4.248495242049359,4.161776783675173,4.1588830833596715,4.427540631525,0.6931471805599453,0.35806388659820065,1.3862943611198906,1.9364642126902298,0.0,0.0,3.4339872044851463,3.3732999935878176,2.5649493574615367,3.1222480028942856
5.043425116919247,4.8342399508692715,2.772588722239781,3.627875557949504,2.0794415416798357,2.5524303248224793,2.3978952727983707,3.3011224827968007,0.0,0.9883010535987876,0.6931471805599453,1.1217857968114127,3.828641396489095,3.9748007733772686,4.248495242049359,3.6905970259044887,4.1588830833596715,2.6170312419040473,0.6931471805599453,0.5085863083626639,1.3862943611198906,1.3145547966037519,0.0,0.0,3.4339872044851463,3.606158014676804,2.5649493574615367,2.795333941800715
5.043425116919247,4.849511406357862,2.772588722239781,2.5275852778978067,2.0794415416798357,2.641849468945939,2.3978952727983707,3.46824540912957,0.0,1.640153197945322,0.6931471805599453,2.059846438302708,3.828641396489095,3.2127971488415503,4.248495242049359,3.9825669954221032,4.1588830833596715,1.6696135922527056,0.6931471805599453,0.3074448308330062,1.3862943611198906,1.859041439564805,0.0,0.0,3.4339872044851463,3.6335281556204158,2.5649493574615367,3.0418367853799384
5.043425116919247,5.09334561472625,2.772588722239781,1.3881936904632917,2.0794415416798357,2.1157499976734853,2.3978952727983707,4.0903613615111345,0.0,0.3430478745228641,0.6931471805599453,1.0019279829337677,3.828641396489095,3.1999009158989704,4.248495242049359,4.191097765307158,4.1588830833596715,1.7380568085108057,0.6931471805599453,0.5541023855309583,1.3862943611198906,1.4340854016520752,0.0,0.0,3.4339872044851463,3.8501169419729018,2.5649493574615367,2.942607860761778
5.043425116919247,5.009863623811615,2.772588722239781,2.6452061488261456,2.0794415416798357,2.0191178480195444,2.3978952727983707,0.0,0.0,2.191776225649687,0.6931471805599453,1.5271091963380936,3.828641396489095,3.9207001156609693,4.248495242049359,4.297458484186771,4.1588830833596715,2.6426066051100823,0.6931471805599453,0.45538875805201023,1.3862943611198906,2.137506220161187,0.0,0.0,3.4339872044851463,3.7958374514935476,2.5649493574615367,3.8172616762347884
5.043425116919247,5.294174375648054,2.772588722239781,1.8760281313526135,2.0794415416798357,2.397848135305974,2.3978952727983707,2.304341003212432,0.0,2.3051443318854394,0.6931471805599453,0.5507491189020239,3.828641396489095,4.346880727738134,4.248495242049359,4.211649958937785,4.1588830833596715,0.5944716592835546,0.6931471805599453,0.41494793075366027,1.3862943611198906,1.4376795667425213,0.0,0.0,3.4339872044851463,3.3217080171729485,2.5649493574615367,2.7840475531076554
