S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,4.541490604887218,2.772588722239781,2.4848580778117433,2.0794415416798357,2.0747023144238015,2.3978952727983707,1.6268895085524901,0.0,0.6943554882301358,0.9007865453381899,3.771826460902139,3.818557277422469,4.611855841264985,4.248495242049359,4.311197864760526,4.1588830833596715,1.6849645035481884,0.6931471805599453,0.5612598959545383,1.3862943611198906,1.854956157930209,0.0,0.0,3.4339872044851463,3.2629143893735177,2.5470384308950065,3.07744414636584
5.043425116919247,4.622658941916088,2.772588722239781,1.726395158623287,2.0794415416798357,2.426561505521145,2.3978952727983707,1.9137154559742715,0.0,1.7145740497283526,0.8362480242006186,0.0,3.821929961901108,3.7481456808112386,4.248495242049359,4.175116140906158,4.1588830833596715,1.2895194510151218,0.6931471805599453,0.04585272668152862,1.3862943611198906,0.8533381166560317,0.0,0.0,3.4339872044851463,3.0616995329365073,2.5530444549552187,3.1645275271798923
5.043425116919247,5.65371737885076,2.772588722239781,3.0264088006615735,2.0794415416798357,2.281850470063368,2.3978952727983707,2.008561672649786,0.0,1.9868334711812725,0.7672551527136671,2.457008065622964,3.8252913096038133,3.0044452190193,4.248495242049359,4.620107639873582,4.1588830833596715,2.051837800009152,0.6931471805599453,0.7581430573850835,1.3862943611198906,1.8002569160211024,0.0,0.0,3.4339872044851463,3.2713333007103027,2.559014621941722,4.01747884902919
5.043425116919247,4.995982426543082,2.772588722239781,2.952635155470413,2.0794415416798357,1.940488037365694,2.3978952727983707,4.913294570059536,0.0,0.9717425874372038,0.6931471805599453,2.9218403927167937,3.828641396489095,3.930984045202525,4.248495242049359,4.653504407884675,4.1588830833596715,2.696266733326435,0.6931471805599453,0.6088080051349081,1.3862943611198906,1.4073744916740354,0.0,0.0,3.4339872044851463,3.1852791634379747,2.5649493574615367,2.7925543495202803
5.043425116919247,5.184143192022862,2.772588722239781,2.593898428890307,2.0794415416798357,2.2780245009846465,2.3978952727983707,3.134544782725623,0.0,0.7158005904475471,0.6931471805599453,0.8748787810704841,3.828641396489095,2.9017370154683726,4.248495242049359,3.70601823264438,4.1588830833596715,4.034870769309041,0.6931471805599453,0.49458070412813476,1.3862943611198906,1.2773901334552609,0.0,0.0,3.4339872044851463,3.2683710644583113,2.5649493574615367,2.4822194663378974
5.043425116919247,5.021347425863481,2.772588722239781,2.4459435130387863,2.0794415416798357,2.0697103018145486,2.3978952727983707,4.021213768672777,0.0,1.4284412468388878,0.6931471805599453,2.30268159650611,3.828641396489095,4.155528503581995,4.248495242049359,4.284302466610271,4.1588830833596715,4.884649669897652,0.6931471805599453,0.13211981198058764,1.3862943611198906,1.1183301683565683,0.0,0.0,3.4339872044851463,3.6700917631332777,2.5649493574615367,3.1680931932384997
5.043425116919247,4.582602084198314,2.772588722239781,3.1764555997782984,2.0794415416798357,2.185156849821151,2.3978952727983707,4.6247484766757285,0.0,0.0,0.6931471805599453,2.360505289423104,3.828641396489095,3.589508728495904,4.248495242049359,4.281047514191258,4.1588830833596715,2.8645215977330816,0.6931471805599453,0.3141872254672262,1.3862943611198906,1.7155449218924437,0.0,0.0,3.4339872044851463,3.7768502252157874,2.5649493574615367,3.3897235733204996
5.043425116919247,5.480577890074926,2.772588722239781,4.006277089433066,2.0794415416798357,2.4082745441397746,2.3978952727983707,1.5080337780008848,0.0,1.4912726154325964,0.6931471805599453,4.878980643165386,3.828641396489095,3.682762000656567,4.248495242049359,4.104805347725109,4.1588830833596715,2.988922530915041,0.6931471805599453,0.573143040304505,1.3862943611198906,1.5185520199568259,0.0,0.0,3.4339872044851463,3.6331149668987646,2.5649493574615367,3.109836955189635
5.043425116919247,5.204548074036348,2.772588722239781,1.815103293642483,2.0794415416798357,1.6134621673621676,2.3978952727983707,2.918699779313952,0.0,0.6801222589039483,0.6931471805599453,0.3702432007064076,3.828641396489095,4.064353877284316,4.248495242049359,4.193743263121658,4.1588830833596715,3.1751097618826063,0.6931471805599453,0.06482123342586771,1.3862943611198906,1.2075127615411216,0.0,0.0,3.4339872044851463,3.818703571931548,2.5649493574615367,2.379234259322666
5.043425116919247,5.3608156049171685,2.772588722239781,3.4370383212836257,2.0794415416798357,1.9859290266246752,2.3978952727983707,3.4496718659447483,0.0,0.0,0.6931471805599453,2.241652107207373,3.828641396489095,3.5521083475562185,4.248495242049359,4.043012581088573,4.1588830833596715,2.0572275669582254,0.6931471805599453,0.7559834380778852,1.3862943611198906,1.9231140768116768,0.0,0.0,3.4339872044851463,2.688906988836612,2.5649493574615367,3.5707290159526512
5.043425116919247,4.713805478455436,2.772588722239781,2.385493589075569,2.0794415416798357,1.4802066126693882,2.3978952727983707,3.351924404897813,0.0,2.1010380667940356,0.6931471805599453,1.0350541089873018,3.828641396489095,3.8349360622004727,4.248495242049359,3.9423614415031945,4.1588830833596715,4.193402080154883,0.6931471805599453,0.054460858881072494,1.3862943611198906,2.641012085171877,0.0,0.0,3.4339872044851463,3.740522295716375,2.5649493574615367,2.766437089845691
