S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.796600831166809,2.772588722239781,3.450464720029606,2.0794415416798357,1.79184459055275,2.3978952727983707,2.794139112743008,0.0,1.259914579283741,0.9007865453381899,0.0,3.818557277422469,3.2545678251014625,4.248495242049359,4.254096808333279,4.1588830833596715,4.697306002706979,0.6931471805599453,0.5953829950008132,1.3862943611198906,1.6012647948700498,0.0,0.0,3.4339872044851463,3.935467599731491,2.5470384308950065,3.0839498292695433
5.043425116919247,5.0358379780938565,2.772588722239781,1.39705625774093,2.0794415416798357,2.1288477245352295,2.3978952727983707,2.272339626379913,0.0,1.9948018713699143,0.8362480242006186,1.1171625804281347,3.821929961901108,3.007715430105958,4.248495242049359,4.255021785133942,4.1588830833596715,3.495485574789879,0.6931471805599453,0.4825974306120902,1.3862943611198906,2.066063759644039,0.0,0.0,3.4339872044851463,3.3090811540680827,2.5530444549552187,3.2076398452046586
5.043425116919247,4.370207380357283,2.772588722239781,0.4032779918763869,2.0794415416798357,2.4030865496233877,2.3978952727983707,1.7142960892003336,0.0,1.1144462680742262,0.7672551527136671,2.13042539253798,3.8252913096038133,4.274336849928644,4.248495242049359,4.609483382597149,4.1588830833596715,2.42151484504749,0.6931471805599453,0.5630018960264218,1.3862943611198906,1.5390365723654482,0.0,0.0,3.4339872044851463,3.218352489059243,2.559014621941722,3.961493065334052
5.043425116919247,5.19352057234818,2.772588722239781,1.9618763314292884,2.0794415416798357,2.4830099545615973,2.3978952727983707,2.831246618389698,0.0,0.5439287067745469,0.6931471805599453,0.03612971620735217,3.828641396489095,3.8992779253772887,4.248495242049359,3.741155337395447,4.1588830833596715,3.7120330479579753,0.6931471805599453,0.5613298151531847,1.3862943611198906,1.4761103822056978,0.0,0.0,3.4339872044851463,4.005421704107243,2.5649493574615367,3.487456205956547
5.043425116919247,4.829543173470175,2.772588722239781,3.181789817820695,2.0794415416798357,3.0053138834321618,2.3978952727983707,3.5912992357926865,0.0,1.4377168297276621,0.6931471805599453,1.715498305870867,3.828641396489095,3.44306022576456,4.248495242049359,3.767309987704064,4.1588830833596715,2.7785906005649452,0.6931471805599453,0.8767668427759048,1.3862943611198906,1.2032554862614253,0.0,4.953309850468479e-07,3.4339872044851463,4.028814941242515,2.5649493574615367,2.074888457545638
5.043425116919247,5.09270332583246,2.772588722239781,1.9791123178363423,2.0794415416798357,3.478025933010369,2.3978952727983707,4.223262590737374,0.0,1.7888686037730985,0.6931471805599453,2.47284737491608,3.828641396489095,3.673570749536933,4.248495242049359,4.8810783741032555,4.1588830833596715,2.6389057494560872,0.6931471805599453,0.9301565209835116,1.3862943611198906,1.5791395111804756,0.0,0.0,3.4339872044851463,2.9365301108291852,2.5649493574615367,3.9504907279895822
5.043425116919247,4.133292693136648,2.772588722239781,0.28207241109686665,2.0794415416798357,1.7331599700098643,2.3978952727983707,3.6354901532928907,0.0,0.9469660193729587,0.6931471805599453,1.3047363501527682,3.828641396489095,2.9442678017915527,4.248495242049359,4.378258479249085,4.1588830833596715,2.724326623441495,0.6931471805599453,0.5141363516729378,1.3862943611198906,1.121105246903861,0.0,0.0,3.4339872044851463,3.3905090238884825,2.5649493574615367,2.4411749817813773
5.043425116919247,4.527759081720753,2.772588722239781,3.924911845348155,2.0794415416798357,2.0156992047226687,2.3978952727983707,0.8000905676514742,0.0,0.3288234411294134,0.6931471805599453,0.0,3.828641396489095,4.261286375158058,4.248495242049359,4.225230714456536,4.1588830833596715,2.08156919883153,0.6931471805599453,0.5603821538190027,1.3862943611198906,2.1382229694653483,0.0,0.0,3.4339872044851463,3.29839402372642,2.5649493574615367,2.87569611804849
5.043425116919247,5.1701584983426,2.772588722239781,2.782328203960103,2.0794415416798357,2.809254145361922,2.3978952727983707,2.6667063956364445,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.6847601928561273,4.248495242049359,3.520489041825903,4.1588830833596715,1.8337476280853042,0.6931471805599453,0.37107434612651385,1.3862943611198906,2.2779941440236624,0.0,0.0,3.4339872044851463,3.5473569960314384,2.5649493574615367,2.696281293959491
5.043425116919247,5.117061565619043,2.772588722239781,2.5267633997574293,2.0794415416798357,2.2005262015197746,2.3978952727983707,3.002211338966229,0.0,0.0,0.6931471805599453,1.3087778239359693,3.828641396489095,3.3130428100517184,4.248495242049359,4.607348498815494,4.1588830833596715,0.9721989445002304,0.6931471805599453,0.3537806390448149,1.3862943611198906,2.5184116113130344,0.0,0.0,3.4339872044851463,3.086396304663116,2.5649493574615367,3.2608814246641957
5.043425116919247,4.45142080771967,2.772588722239781,0.9788040011115697,2.0794415416798357,2.545747262706943,2.3978952727983707,1.9838515194142607,0.0,1.233792368736188,0.6931471805599453,0.4274470550531213,3.828641396489095,3.3098087241361904,4.248495242049359,3.8486274128915623,4.1588830833596715,2.4927159204088354,0.6931471805599453,0.0,1.3862943611198906,1.2728939433938105,0.0,1.9110030750978614e-06,3.4339872044851463,3.335209215892197,2.5649493574615367,3.3009178268408164
