RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.6233257124691645,3.3262343431887,1.9417873556669376,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8064173490574617,3.332204510175204,2.7907889255627953,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.1512275821948497,3.332204510175204,1.691997475771536,0.0,0.0,0.0,0.0
0.0,1.4329146911869439e-06,1.0986122886681098,1.3750095349326776,3.332204510175204,2.3128865241668994,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.6558845921506266,3.332204510175204,1.6757354030949592,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5341393544962869,3.332204510175204,2.47791754605302,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.178480035697648,3.332204510175204,1.5582955340590592,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.9056682811147441,3.332204510175204,1.8459794830687997,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.081280072765454,3.332204510175204,1.215608847995323,0.0,0.0,0.0,2.7943981886385634e-08
0.0,1.0026342457612225e-06,1.0986122886681098,1.036469307841477,3.332204510175204,2.3964164820121088,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.654886895878182,3.332204510175204,1.7312371445973687,0.0,0.0,0.0,0.0
