RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.8506928169963799,3.3262343431887,1.9728495977586236,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,2.045577663875901,3.332204510175204,1.0614192472536557,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.16260278968744,3.332204510175204,1.5135208934851003,0.0,0.0,0.0,0.0
0.0,1.137920988871652e-06,1.0986122886681098,1.2192958369013862,3.332204510175204,1.255934940073374,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5073663682444272,3.332204510175204,2.2828424112426293,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5188167322873509,3.332204510175204,1.9125174766815267,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8203261248745006,3.332204510175204,1.2265368642432941,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.5844464195146082,3.332204510175204,2.2864948050412774,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.22257261434496933,3.332204510175204,1.698861885747713,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.7076762037051071,3.332204510175204,2.094409321086409,0.0,0.0,0.0,0.0
0.0,2.489443324233152e-06,1.0986122886681098,0.33540273459399184,3.332204510175204,1.8702180775400525,0.0,0.0,0.0,1.916372825058906e-06
