RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.840594737370172,3.3262343431887,2.5773010836305748,0.0,0.0,0.0,1.2557215834242082e-07
0.0,0.0,1.0986122886681098,0.3073432384629328,3.332204510175204,2.273792329100405,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.001552862088203,3.332204510175204,3.520327007685845,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8364965989718556,3.332204510175204,2.452933156966322,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5406587411512274,3.332204510175204,2.3574762167267216,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5672550042648874,3.332204510175204,0.6396257017914242,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.2258521875420159,3.332204510175204,1.5954806540715512,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.978897201187651,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.44901358563199556,3.332204510175204,0.9341176652870534,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8239911168763565,3.332204510175204,1.3825290555367304,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.6316648553746447,3.332204510175204,1.359428167794965,0.0,0.0,0.0,0.0
