RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8991992190654463,3.3262343431887,0.7560612347260712,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.6025495992210317,3.332204510175204,2.120000385832591,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.4185724355616782,3.332204510175204,2.138048894586563,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.3863536687774356,3.332204510175204,1.4226680490080452,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.391964234626376,3.332204510175204,1.9629085002644526,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.1023095488738055,3.332204510175204,2.325998326243343,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.137265302573613,3.332204510175204,1.6293080416779253,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.8096580954593271,3.332204510175204,1.5909178990616297,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.4264728257584377,3.332204510175204,2.647125519060839,0.0,0.0,0.0,9.626804790642755e-07
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,2.1863878736689446,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.8995625793826445,0.0,0.0,0.0,0.0
