RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.0310427752401825,3.3262343431887,2.2403909912193467,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.1306681676280996,3.332204510175204,1.996105175789111,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0169362102881202,3.332204510175204,2.4386790287145637,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.6059700471107465,3.332204510175204,0.0,0.0,0.0,0.0,0.0
0.0,6.567570166626977e-06,1.0986122886681098,1.2555447954543133,3.332204510175204,1.9595943922794032,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.9987205920215416,3.332204510175204,0.5320892503986598,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.6587304185907382,3.332204510175204,2.2051615109078657,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.9093314063902225,3.332204510175204,1.6838110300750104,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.3590530217760435,3.332204510175204,1.5862736244522555,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.332875845074122,3.332204510175204,2.1565215149257337,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5634472530534704,3.332204510175204,1.5645350397195383,0.0,0.0,0.0,0.0
