S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.218988961497771,2.302585092994046,2.5731286908850977,3.713572066704308,3.5954001406805145,4.634728988229636,3.941839340108707,2.5649493574615367,2.555640114800679,4.143134726391533,4.098754268353634,3.912023005428146,4.253461726424177,1.8971199848858813,2.5851279201992243
6.230481447578482,5.612097403164905,2.302585092994046,2.7073925791280815,3.713572066704308,3.558882782947025,4.634728988229636,4.458168884769885,2.5649493574615367,2.6029513071032753,4.143134726391533,4.12456022072012,3.912023005428146,4.229046773619486,1.9459101490553132,3.8101127558646692
6.230700146321836,5.323397784870951,2.302585092994046,2.1087781943260664,3.713572066704308,3.6008248573945805,4.634728988229636,4.467066504031184,2.5649493574615367,2.5645734354465177,4.143134726391533,4.106741025719271,3.912023005428146,4.2889254252522955,1.9459101490553132,2.846145576452977
6.230918797246507,5.302008750133406,2.302585092994046,2.334925027002795,3.713572066704308,3.6133205547953415,4.634728988229636,4.053620323415189,2.5649493574615367,2.5810894324319515,4.143134726391533,4.136205775891573,3.912023005428146,4.08070959173671,1.9459101490553132,2.213589447002441
6.231137400373402,4.685368870866791,2.302585092994046,1.9355529732747112,3.713572066704308,3.5951705790949084,4.634728988229636,4.3926915691764,2.5649493574615367,2.5988615230581575,4.143134726391533,4.097624698768701,3.912023005428146,4.260041345742166,1.9459101490553132,2.1732248428566145
6.231355955723415,4.905798484474524,2.302585092994046,3.178023429581539,3.713572066704308,3.594776802676367,4.634728988229636,4.595020611961356,2.5649493574615367,2.6248573505309967,4.143134726391533,4.113456898415433,3.912023005428146,4.18139974792485,1.9459101490553132,3.7598838218854085
6.231574463317423,5.59919251059785,2.302585092994046,3.4488138111139124,3.713572066704308,3.5511088277216367,4.634728988229636,4.358826818572367,2.5649493574615367,2.637880240247257,4.143134726391533,4.0857449429992645,3.912023005428146,4.0514319914815635,1.9459101490553132,3.748539279976527
6.231792923176292,5.495069495449971,2.302585092994046,3.094686959564471,3.713572066704308,3.582998153863397,4.634728988229636,4.461991620531384,2.5649493574615367,2.5642846636690084,4.143134726391533,4.056210611157398,3.912023005428146,3.922670102373866,1.9459101490553132,2.6456381158271998
6.232011335320876,4.515593279543956,2.302585092994046,2.3234557059703507,3.713572066704308,3.6153327469357883,4.634728988229636,4.405697608564976,2.5649493574615367,2.6651073502372298,4.143134726391533,4.157047303071925,3.912023005428146,4.038343856507054,1.9459101490553132,2.170848356967965
6.232229699772011,5.990175442579248,2.302585092994046,2.3497388009928497,3.713572066704308,3.549228194856316,4.634728988229636,4.327315332579319,2.5649493574615367,2.530494810966259,4.143134726391533,4.017825162113026,3.912023005428146,3.9441355467857004,1.9459101490553132,3.703628337979705
6.2324480165505225,5.223267291673866,2.302585092994046,2.64665573574596,3.713572066704308,3.6362405120007213,4.634728988229636,4.4336792863001735,2.5649493574615367,2.6219123967307003,4.143134726391533,4.104315260342142,3.912023005428146,4.2681836534064495,1.9459101490553132,3.453827606625284
