S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.100844547226468,2.302585092994046,2.512441210598807,3.713572066704308,3.5357079294534515,4.634728988229636,4.302739792836048,2.5649493574615367,2.668250505251826,4.143134726391533,4.169088844115468,3.912023005428146,3.9758167607646784,1.791759469228055,2.835175781996937
6.2324480165505225,5.328539300041494,2.302585092994046,2.2085612295801376,3.713572066704308,3.586489367150642,4.634728988229636,3.818742788991677,2.5649493574615367,2.6280685901818224,4.143134726391533,4.109574816597409,3.912023005428146,4.174400870737572,1.791759469228055,1.7263601595356355
6.2324480165505225,5.225574423641736,2.302585092994046,2.6284869431490083,3.713572066704308,3.5680482693564337,4.634728988229636,3.915115942806488,2.5649493574615367,2.5617548682578453,4.143134726391533,4.134862077553234,3.912023005428146,4.178347425765476,1.791759469228055,1.7363104899074915
6.2324480165505225,4.529455320283698,2.302585092994046,2.3775484116376506,3.713572066704308,3.549704011546174,4.634728988229636,4.628374717340267,2.5649493574615367,2.577219690973878,4.143134726391533,4.096661139656964,3.912023005428146,4.1457944206784685,1.791759469228055,2.109100876888061
6.2324480165505225,5.873088867797374,2.302585092994046,2.092068450514281,3.713572066704308,3.5757057860294905,4.634728988229636,4.684239833622858,2.5649493574615367,2.5766107149710127,4.143134726391533,4.068372254875218,3.912023005428146,4.038163299381344,1.791759469228055,3.156842731286201
6.2324480165505225,5.88331843048073,2.302585092994046,2.745669386849537,3.713572066704308,3.5267299442852695,4.634728988229636,4.865409788405751,2.5649493574615367,2.5667784995741467,4.143134726391533,4.081977755180377,3.912023005428146,4.0843647607514395,1.791759469228055,1.7660268369374303
6.2324480165505225,5.5381718364906805,2.302585092994046,1.8448099479518987,3.713572066704308,3.487849346851907,4.634728988229636,4.584934502546624,2.5649493574615367,2.4817255229278326,4.143134726391533,4.146948833334522,3.912023005428146,4.201154873310654,1.791759469228055,3.2513825183715106
6.2324480165505225,5.032242080505496,2.302585092994046,2.4959946562299176,3.713572066704308,3.648896811513239,4.634728988229636,4.328975459333179,2.5649493574615367,2.60564590052231,4.143134726391533,4.074572277800207,3.912023005428146,4.021438729454765,1.791759469228055,3.1566194848523126
6.2324480165505225,5.383135352542588,2.302585092994046,2.6254710046485457,3.713572066704308,3.612302833060774,4.634728988229636,4.383288118899619,2.5649493574615367,2.608577530893526,4.143134726391533,4.167125346242808,3.912023005428146,4.3479114958981855,1.791759469228055,2.0377395475421043
6.2324480165505225,5.259742944628262,2.302585092994046,2.1833693150315137,3.713572066704308,3.536739851600054,4.634728988229636,4.522801554091461,2.5649493574615367,2.62789153251899,4.143134726391533,4.136705384483621,3.912023005428146,4.107251944714929,1.791759469228055,2.784742968648743
6.2324480165505225,4.367573465324669,2.302585092994046,2.661713602591648,3.713572066704308,3.656878310800552,4.634728988229636,4.307518233551119,2.5649493574615367,2.6580336443108767,4.143134726391533,4.1254437136405455,3.912023005428146,3.987711808053404,1.791759469228055,3.0501270552564983
6.231792923176292,5.0667959116520125,2.302585092994046,2.284443279273315,3.713572066704308,3.6013447379682373,4.634728988229636,4.494465390551959,2.5649493574615367,2.5618841544089186,4.143134726391533,4.0410901345801955,3.912023005428146,4.175435081847363,1.8458266904983307,4.145668213413549
6.231137400373402,4.626073563146664,2.302585092994046,2.746634503723243,3.713572066704308,3.5152841524211973,4.634728988229636,4.410845518525506,2.5649493574615367,2.5946366662891607,4.143134726391533,4.050451862461516,3.912023005428146,4.1128061981714295,1.8971199848858813,3.227656968073416
6.230481447578482,5.016709529055004,2.302585092994046,2.6075613374215334,3.713572066704308,3.6071351892611303,4.634728988229636,4.088211681718214,2.5649493574615367,2.600513248166532,4.143134726391533,4.078946878709189,3.912023005428146,4.437104905000375,1.9459101490553132,2.853645331614062
6.230700146321836,5.007274027339121,2.302585092994046,2.613389739803303,3.713572066704308,3.590127746312936,4.634728988229636,4.213027230209518,2.5649493574615367,2.6194296139076165,4.143134726391533,4.111811006149448,3.912023005428146,3.9692495828584877,1.9459101490553132,3.2347610400850417
6.230918797246507,5.712852690784684,2.302585092994046,1.9963414462038092,3.713572066704308,3.4905564021723916,4.634728988229636,4.3862697076055905,2.5649493574615367,2.5797413341478475,4.143134726391533,4.075631068767853,3.912023005428146,4.194500900661757,1.9459101490553132,2.4941455297693627
6.231137400373402,4.436108999325371,2.302585092994046,2.4346536346270065,3.713572066704308,3.54403608716258,4.634728988229636,4.302361735682215,2.5649493574615367,2.6051276677761654,4.143134726391533,4.17811518993969,3.912023005428146,4.123946219471116,1.9459101490553132,2.7008353291043887
6.231355955723415,5.473334997480189,2.302585092994046,2.4507933116134786,3.713572066704308,3.591800372351304,4.634728988229636,4.435668935294278,2.5649493574615367,2.640794906014701,4.143134726391533,4.098997115424152,3.912023005428146,3.967063642356514,1.9459101490553132,2.122180475888621
6.231574463317423,4.995056358256929,2.302585092994046,1.9111130850092006,3.713572066704308,3.574691034289912,4.634728988229636,3.9216350238339173,2.5649493574615367,2.583561035725181,4.143134726391533,4.064860255846929,3.912023005428146,4.222407310166529,1.9459101490553132,3.8573023154321646
6.231792923176292,5.271157312156081,2.302585092994046,2.3588545838328994,3.713572066704308,3.5940509653235218,4.634728988229636,4.090776791760215,2.5649493574615367,2.5570695835415522,4.143134726391533,4.039344560663434,3.912023005428146,4.073969478602461,1.9459101490553132,2.5383456745964383
6.232011335320876,4.357494460918619,2.302585092994046,2.0721902116330853,3.713572066704308,3.6014551335719647,4.634728988229636,4.170848876670716,2.5649493574615367,2.5996305733085614,4.143134726391533,4.077965244800729,3.912023005428146,4.348701925323786,1.9459101490553132,2.3034998919621295
