S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.9928760487164805,2.302585092994046,2.5024801480529457,3.713572066704308,3.630806518400824,4.634728988229636,4.149765230022528,2.5649493574615367,2.5574396820296488,4.143134726391533,4.085785998523235,3.912023005428146,4.111060497295057,1.8971199848858813,2.5550488417198283
6.230481447578482,5.860700320046648,2.302585092994046,3.34150825243037,3.713572066704308,3.597170376972232,4.634728988229636,4.153237082271791,2.5649493574615367,2.5861893978772095,4.143134726391533,4.101323933734924,3.912023005428146,4.263343965134619,1.9459101490553132,1.4385527280640964
6.230700146321836,4.707733707100215,2.302585092994046,2.1160468081951604,3.713572066704308,3.673393951066606,4.634728988229636,4.390840314682838,2.5649493574615367,2.6104778158589803,4.143134726391533,4.137769870116833,3.912023005428146,4.0704111630210695,1.9459101490553132,2.2902150189915065
6.230918797246507,4.612064606010657,2.302585092994046,2.916188307316441,3.713572066704308,3.586038677556732,4.634728988229636,4.150930358053433,2.5649493574615367,2.679557500200399,4.143134726391533,4.046514187616394,3.912023005428146,4.280588364476867,1.9459101490553132,2.6070467776351287
6.231137400373402,4.760543484923698,2.302585092994046,2.5784909107455367,3.713572066704308,3.687962543356398,4.634728988229636,4.0914862300794095,2.5649493574615367,2.598555427208426,4.143134726391533,4.05014361992867,3.912023005428146,4.414682649383508,1.9459101490553132,1.8774851621266215
6.231355955723415,5.555932310326353,2.302585092994046,2.227049615988311,3.713572066704308,3.564016609111105,4.634728988229636,4.557171022848212,2.5649493574615367,2.7079407643974482,4.143134726391533,4.097118307998676,3.912023005428146,4.021473775995544,1.9459101490553132,2.0044209443943064
6.231574463317423,4.270717524863812,2.302585092994046,2.0020738741688358,3.713572066704308,3.55125563820252,4.634728988229636,4.536453626672371,2.5649493574615367,2.5773038571348406,4.143134726391533,4.173464342470869,3.912023005428146,4.082869346268956,1.9459101490553132,2.6216379035996833
6.231792923176292,5.555993252842197,2.302585092994046,2.502942983776668,3.713572066704308,3.5432516252902664,4.634728988229636,4.7135430541930115,2.5649493574615367,2.52055771789082,4.143134726391533,4.110587260829475,3.912023005428146,4.129581160072801,1.9459101490553132,2.6461410839327284
6.232011335320876,4.872431367949214,2.302585092994046,1.6762861140860306,3.713572066704308,3.523815990377387,4.634728988229636,4.024630647812366,2.5649493574615367,2.687098846610143,4.143134726391533,4.1362184209055,3.912023005428146,4.0905607704233695,1.9459101490553132,2.250252953648631
6.232229699772011,4.914768771886524,2.302585092994046,2.2443769789183494,3.713572066704308,3.5467365564977946,4.634728988229636,4.2603939392922365,2.5649493574615367,2.555004007540081,4.143134726391533,4.167945922449246,3.912023005428146,3.9498667551894155,1.9459101490553132,3.2906081022771465
6.2324480165505225,5.198874084015475,2.302585092994046,2.71510362976785,3.713572066704308,3.6463790909155183,4.634728988229636,3.8529841067917396,2.5649493574615367,2.5751406281255322,4.143134726391533,4.126975537731717,3.912023005428146,4.144488572858368,1.9459101490553132,2.500159538214725
