S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.791775046275705,2.302585092994046,2.1256083938627346,3.713572066704308,3.6686988426705973,4.634728988229636,3.6137069914579136,2.5649493574615367,2.6134067477717036,4.143134726391533,4.120616228517755,3.912023005428146,4.015444388232407,1.8971199848858813,1.955729823069311
6.230481447578482,5.5053253337757475,2.302585092994046,2.6968503518394846,3.713572066704308,3.693667813937451,4.634728988229636,4.235172426982065,2.5649493574615367,2.618396570960519,4.143134726391533,4.129538750758769,3.912023005428146,3.817848663621342,1.9459101490553132,2.4979479484081466
6.230700146321836,5.385078996105141,2.302585092994046,2.560982124644335,3.713572066704308,3.573913647776458,4.634728988229636,4.433940252889231,2.5649493574615367,2.5849245419634945,4.143134726391533,4.124918010779683,3.912023005428146,4.210563131402017,1.9459101490553132,2.3558824121630537
6.230918797246507,5.448221001989463,2.302585092994046,2.6956332190261474,3.713572066704308,3.6383053130389142,4.634728988229636,4.913147554034595,2.5649493574615367,2.6005780155938187,4.143134726391533,4.097027724894678,3.912023005428146,4.396355057956758,1.9459101490553132,3.18612574917064
6.231137400373402,5.173955516721354,2.302585092994046,2.261038153857049,3.713572066704308,3.5573203578942834,4.634728988229636,4.271244521709611,2.5649493574615367,2.53010761390619,4.143134726391533,4.114630240497238,3.912023005428146,3.945528432073166,1.9459101490553132,2.326681823362196
6.231355955723415,4.980103043420822,2.302585092994046,2.6214747924646873,3.713572066704308,3.653036319489395,4.634728988229636,4.145424981718922,2.5649493574615367,2.601694174652476,4.143134726391533,4.1390055849818985,3.912023005428146,4.154816060605281,1.9459101490553132,1.9441287221008658
6.231574463317423,5.156143806928944,2.302585092994046,3.0598922897123284,3.713572066704308,3.5995385254807655,4.634728988229636,4.059585162134302,2.5649493574615367,2.650652342729686,4.143134726391533,4.12942773342348,3.912023005428146,4.042793774035716,1.9459101490553132,2.208432415439438
6.231792923176292,5.102694131713323,2.302585092994046,3.263223909679386,3.713572066704308,3.645151780598077,4.634728988229636,4.426206391185191,2.5649493574615367,2.551798699878188,4.143134726391533,4.094055867861767,3.912023005428146,4.110328476348511,1.9459101490553132,2.6812720470938376
6.232011335320876,4.675670501882019,2.302585092994046,2.589561323056484,3.713572066704308,3.596764401568667,4.634728988229636,4.565379108876524,2.5649493574615367,2.628507351306491,4.143134726391533,4.182933045778482,3.912023005428146,4.181028970334557,1.9459101490553132,2.5580814312780245
6.232229699772011,5.729455662040001,2.302585092994046,2.3132784935502224,3.713572066704308,3.6365000517539583,4.634728988229636,3.976062809948732,2.5649493574615367,2.5344736267789107,4.143134726391533,4.189193366104437,3.912023005428146,4.110982353481277,1.9459101490553132,3.212371514936013
6.2324480165505225,5.338066002157404,2.302585092994046,2.5532821218842923,3.713572066704308,3.6043241282131335,4.634728988229636,4.394220834080862,2.5649493574615367,2.5429717808838928,4.143134726391533,4.108029164241659,3.912023005428146,4.245191078887672,1.9459101490553132,3.6929872775092822
