S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.115804394365686,2.302585092994046,2.0610186081895825,3.713572066704308,3.6560224389709535,4.634728988229636,4.515425943457273,2.5649493574615367,2.605260150606502,4.143134726391533,4.166021173514154,3.912023005428146,4.052781839496103,1.8971199848858813,3.7866703864154907
6.230481447578482,5.689744558058942,2.302585092994046,2.181617931263414,3.713572066704308,3.583653551532004,4.634728988229636,4.943745908319459,2.5649493574615367,2.594102409062214,4.143134726391533,4.154317538182985,3.912023005428146,4.074224154482853,1.9459101490553132,4.3113514795066585
6.230700146321836,4.919975495666033,2.302585092994046,1.7588843223027961,3.713572066704308,3.538187994591391,4.634728988229636,4.5680513157632685,2.5649493574615367,2.6177852763001406,4.143134726391533,4.108334144424382,3.912023005428146,3.93542694328566,1.9459101490553132,2.704606385847549
6.230918797246507,4.567628610103508,2.302585092994046,3.273100869018342,3.713572066704308,3.6818455284335707,4.634728988229636,4.52565539151662,2.5649493574615367,2.581551930565436,4.143134726391533,4.097772450713218,3.912023005428146,4.087461166109394,1.9459101490553132,4.101521962678638
6.231137400373402,5.277553881143602,2.302585092994046,2.804373576570041,3.713572066704308,3.6207385910359893,4.634728988229636,4.337538219628059,2.5649493574615367,2.6159855065979043,4.143134726391533,4.135928242560408,3.912023005428146,4.0941643933228375,1.9459101490553132,3.3659372030476282
6.231355955723415,4.961808159040621,2.302585092994046,3.216238483335809,3.713572066704308,3.5853937332547963,4.634728988229636,4.0410916716544865,2.5649493574615367,2.5436554443567503,4.143134726391533,4.081578687373437,3.912023005428146,4.199808831419536,1.9459101490553132,2.196405611760723
6.231574463317423,5.190145974045546,2.302585092994046,2.0766616971424456,3.713572066704308,3.6432907917747515,4.634728988229636,4.054166380902675,2.5649493574615367,2.5522178899223706,4.143134726391533,4.120880276598743,3.912023005428146,4.1178228200021225,1.9459101490553132,2.334674546887718
6.231792923176292,5.870968516434544,2.302585092994046,2.0785658632395254,3.713572066704308,3.587078025260194,4.634728988229636,4.251963018248122,2.5649493574615367,2.6203063459234586,4.143134726391533,4.111368167804227,3.912023005428146,4.2696671059126965,1.9459101490553132,2.4950469414103993
6.232011335320876,4.522867612250569,2.302585092994046,2.6647391859242977,3.713572066704308,3.6655179586859234,4.634728988229636,4.365405643765575,2.5649493574615367,2.5852183184400994,4.143134726391533,4.117553009123904,3.912023005428146,4.121335724436624,1.9459101490553132,3.4901574719722204
6.232229699772011,5.235232429082039,2.302585092994046,1.6986877113845353,3.713572066704308,3.582576964968798,4.634728988229636,4.167085182064626,2.5649493574615367,2.6333193794088263,4.143134726391533,4.076206671653676,3.912023005428146,4.023485734415006,1.9459101490553132,2.3170092544461265
6.2324480165505225,5.730292801031791,2.302585092994046,2.941933586014045,3.713572066704308,3.6538881532967644,4.634728988229636,4.663074256256681,2.5649493574615367,2.6318016017075188,4.143134726391533,4.1345022772358675,3.912023005428146,4.022542948132812,1.9459101490553132,3.6427341506351674
