S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.7387096540970655,2.302585092994046,2.389208977712578,3.713572066704308,3.613452721036176,4.634728988229636,4.710338564464761,2.5649493574615367,2.64597468709985,4.143134726391533,4.073015752106725,3.912023005428146,4.026488754187228,1.8971199848858813,3.1467940173399676
6.230481447578482,5.339950287447433,2.302585092994046,1.8206496328540875,3.713572066704308,3.5606758509225878,4.634728988229636,4.420764265987822,2.5649493574615367,2.661915195788437,4.143134726391533,4.0673038691683425,3.912023005428146,3.916537924329568,1.9459101490553132,1.9812650660150162
6.230700146321836,5.0654112031620295,2.302585092994046,2.4939599653722,3.713572066704308,3.545018056879868,4.634728988229636,4.163844853766175,2.5649493574615367,2.622002252477785,4.143134726391533,4.075845054071659,3.912023005428146,4.105894277067141,1.9459101490553132,2.3557236130078576
6.230918797246507,6.03955642506251,2.302585092994046,3.0977199250054612,3.713572066704308,3.5452363084935303,4.634728988229636,3.955921408863972,2.5649493574615367,2.6268089468571585,4.143134726391533,4.165138342042284,3.912023005428146,3.896116818632108,1.9459101490553132,1.7815194405070545
6.231137400373402,6.001349403399759,2.302585092994046,1.9645391506390055,3.713572066704308,3.573846219117521,4.634728988229636,4.3536018621297,2.5649493574615367,2.6399884376717764,4.143134726391533,4.116797520804026,3.912023005428146,4.386549550390959,1.9459101490553132,3.7661804819004097
6.231355955723415,4.3746284258052635,2.302585092994046,1.9238452365211987,3.713572066704308,3.565600446886491,4.634728988229636,4.098186836043731,2.5649493574615367,2.5595198824607306,4.143134726391533,4.105636521470545,3.912023005428146,3.88820337980296,1.9459101490553132,3.163233823265698
6.231574463317423,5.778932762148356,2.302585092994046,2.4588440304086117,3.713572066704308,3.617534519632179,4.634728988229636,4.28654664015569,2.5649493574615367,2.4239093334486337,4.143134726391533,4.133638634962019,3.912023005428146,4.049821845459903,1.9459101490553132,3.9023436488197785
6.231792923176292,5.138426634320771,2.302585092994046,2.851906763885165,3.713572066704308,3.65214041991477,4.634728988229636,4.209791133959621,2.5649493574615367,2.5455437390820137,4.143134726391533,4.081299068658202,3.912023005428146,4.203435160488805,1.9459101490553132,2.0056080905403255
6.232011335320876,5.808286434465005,2.302585092994046,2.555798981640695,3.713572066704308,3.5828161422131584,4.634728988229636,4.284876194926181,2.5649493574615367,2.5192502462879918,4.143134726391533,4.168041500983037,3.912023005428146,4.015352402851687,1.9459101490553132,2.941019214891173
6.232229699772011,5.096375481166914,2.302585092994046,2.6258301673098683,3.713572066704308,3.673796153894779,4.634728988229636,4.180750765147179,2.5649493574615367,2.5297397549044285,4.143134726391533,4.112643565850048,3.912023005428146,4.017127064967731,1.9459101490553132,1.634982203453197
6.2324480165505225,4.960449974310312,2.302585092994046,2.4187721823053305,3.713572066704308,3.5253082091341446,4.634728988229636,4.965803284152252,2.5649493574615367,2.6125413818734797,4.143134726391533,4.063043740126909,3.912023005428146,4.200133805022039,1.9459101490553132,3.204732383801873
