S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.888295400595963,2.302585092994046,2.36810476282178,3.713572066704308,3.605268975747297,4.634728988229636,4.603433943928137,2.5649493574615367,2.6548189278530256,4.143134726391533,4.0963591743673975,3.912023005428146,4.174344986838282,1.791759469228055,2.3502243885794907
6.2324480165505225,5.230043782772615,2.302585092994046,2.7371366183218155,3.713572066704308,3.6733625066303315,4.634728988229636,4.313173305060827,2.5649493574615367,2.5941574291309104,4.143134726391533,4.076283556496134,3.912023005428146,4.141963958292179,1.791759469228055,3.639427998540555
6.2324480165505225,5.336906193564935,2.302585092994046,2.8184532956740105,3.713572066704308,3.609811409661346,4.634728988229636,4.551697423437137,2.5649493574615367,2.6891256199603784,4.143134726391533,4.1629601942184955,3.912023005428146,4.065649090393193,1.791759469228055,3.558272087665501
6.2324480165505225,5.847399972690288,2.302585092994046,2.2381325132122636,3.713572066704308,3.5793053466249676,4.634728988229636,4.356368373643704,2.5649493574615367,2.630102820351822,4.143134726391533,4.118678591388747,3.912023005428146,4.080393194645105,1.791759469228055,2.852322458993872
6.2324480165505225,5.345284031134359,2.302585092994046,2.3372389789899732,3.713572066704308,3.543645256333832,4.634728988229636,4.708486661479874,2.5649493574615367,2.5432226585962328,4.143134726391533,4.099738511793615,3.912023005428146,4.062141198768822,1.791759469228055,3.3858637001228327
6.2324480165505225,5.052518275647445,2.302585092994046,1.9867026743309395,3.713572066704308,3.6266930626369804,4.634728988229636,3.9777654509793514,2.5649493574615367,2.583841112956636,4.143134726391533,4.126298329221741,3.912023005428146,4.062579494276422,1.791759469228055,2.722976526424886
6.2324480165505225,4.9659586851352575,2.302585092994046,2.2985272849230163,3.713572066704308,3.627770348308666,4.634728988229636,4.4001779669969014,2.5649493574615367,2.599855547868732,4.143134726391533,4.089097982659577,3.912023005428146,4.141931618444605,1.791759469228055,2.0838500536510294
6.2324480165505225,4.621796327542868,2.302585092994046,1.8962610050727966,3.713572066704308,3.609596882302867,4.634728988229636,4.147478899416467,2.5649493574615367,2.5784996743705593,4.143134726391533,4.101180032114119,3.912023005428146,4.0911827368212395,1.791759469228055,3.9875453939262484
6.2324480165505225,5.654623414009793,2.302585092994046,2.3787584953713172,3.713572066704308,3.6527651365870186,4.634728988229636,4.234909920812912,2.5649493574615367,2.5393165373992135,4.143134726391533,4.078451029519456,3.912023005428146,4.1212409937337,1.791759469228055,3.0534928702564637
6.2324480165505225,5.38297417064926,2.302585092994046,2.657087365726285,3.713572066704308,3.5653686951955867,4.634728988229636,4.748534955824606,2.5649493574615367,2.458357669829503,4.143134726391533,4.120924682431201,3.912023005428146,4.173586925325142,1.791759469228055,2.7328670592666726
6.2324480165505225,5.245522839978427,2.302585092994046,2.0859102726067715,3.713572066704308,3.611466139623209,4.634728988229636,4.428955081207332,2.5649493574615367,2.4879309599487676,4.143134726391533,4.082236403229236,3.912023005428146,4.073524683342293,1.791759469228055,2.059426919356348
6.231792923176292,4.929978982290578,2.302585092994046,2.1842355512281655,3.713572066704308,3.503874686644098,4.634728988229636,4.101804668193987,2.5649493574615367,2.5684386685502694,4.143134726391533,4.088563850172344,3.912023005428146,4.155616436029982,1.8458266904983307,2.250793923637374
6.231137400373402,4.965995465718325,2.302585092994046,2.2015776512836887,3.713572066704308,3.6404370957829997,4.634728988229636,4.793591843256011,2.5649493574615367,2.630807534302454,4.143134726391533,4.122422587143582,3.912023005428146,4.204184024655901,1.8971199848858813,3.230223691484304
6.230481447578482,5.123424497821659,2.302585092994046,2.277682833884186,3.713572066704308,3.601609884092373,4.634728988229636,4.413436507998525,2.5649493574615367,2.6080292514944334,4.143134726391533,4.0772182898041995,3.912023005428146,3.9500253106016348,1.9459101490553132,1.8031761451553776
6.230700146321836,5.113860915805916,2.302585092994046,2.4621923376850607,3.713572066704308,3.594241189699301,4.634728988229636,4.146583249289133,2.5649493574615367,2.659806818325756,4.143134726391533,4.10542816208509,3.912023005428146,4.036346889862626,1.9459101490553132,3.214657116645343
6.230918797246507,5.07266885349808,2.302585092994046,2.601979649918322,3.713572066704308,3.5778675385961805,4.634728988229636,4.5897807538245425,2.5649493574615367,2.5164971516332137,4.143134726391533,4.133864893401545,3.912023005428146,4.093521668548549,1.9459101490553132,3.518974172056361
6.231137400373402,4.802583100662521,2.302585092994046,2.364069664172261,3.713572066704308,3.6256593805498607,4.634728988229636,4.202837164647832,2.5649493574615367,2.5252769243244315,4.143134726391533,4.092754596163749,3.912023005428146,3.9008638539002294,1.9459101490553132,3.120426832988861
6.231355955723415,5.616453210010569,2.302585092994046,2.5601355309100695,3.713572066704308,3.6744858392750515,4.634728988229636,4.238446174263443,2.5649493574615367,2.6463552775486163,4.143134726391533,4.102192416823654,3.912023005428146,4.082207134809457,1.9459101490553132,2.350404511352116
6.231574463317423,5.877109892506243,2.302585092994046,1.9560756305073466,3.713572066704308,3.6125282995127916,4.634728988229636,4.611036160402153,2.5649493574615367,2.625532404813341,4.143134726391533,4.13135574090851,3.912023005428146,4.201585240358228,1.9459101490553132,2.3647390275900744
6.231792923176292,5.756825516440918,2.302585092994046,2.2459212065229748,3.713572066704308,3.6579770042430124,4.634728988229636,4.0441568030880735,2.5649493574615367,2.676435732668232,4.143134726391533,4.118741151724836,3.912023005428146,4.13190192897068,1.9459101490553132,2.478296837397925
6.232011335320876,4.970675306126283,2.302585092994046,2.2847908690211542,3.713572066704308,3.633437754663649,4.634728988229636,4.40567512649913,2.5649493574615367,2.551794368464488,4.143134726391533,4.085783275591813,3.912023005428146,4.381905683726976,1.9459101490553132,2.7176090789434038
6.232229699772011,4.7960212349223115,2.302585092994046,2.56706172586043,3.713572066704308,3.541900436283562,4.634728988229636,3.99673610261984,2.5649493574615367,2.579314058141101,4.143134726391533,4.12804332196924,3.912023005428146,4.342342948776524,1.9459101490553132,3.1592347513207972
6.2324480165505225,5.482013242588021,2.302585092994046,2.961086289772818,3.713572066704308,3.675919634020109,4.634728988229636,4.342452970030349,2.5649493574615367,2.4778610405659025,4.143134726391533,4.106575865688827,3.912023005428146,4.023350263648887,1.9459101490553132,3.1252698590156567
