S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.130186897161258,2.302585092994046,1.9049270185771392,3.713572066704308,3.631693837535415,4.634728988229636,4.1525372499011555,2.5649493574615367,2.6467936201408997,4.143134726391533,4.034739621159778,3.912023005428146,4.401735080159824,1.8971199848858813,2.106341360126127
6.230481447578482,5.392432040050483,2.302585092994046,2.0786751149735636,3.713572066704308,3.6116767102934535,4.634728988229636,4.581439572877048,2.5649493574615367,2.65544209700089,4.143134726391533,4.132968164589278,3.912023005428146,4.269154379509105,1.9459101490553132,2.808447145817992
6.230700146321836,4.952063497880976,2.302585092994046,2.379816921270353,3.713572066704308,3.5797727502615357,4.634728988229636,4.284756326624995,2.5649493574615367,2.552829177296972,4.143134726391533,4.112953123067793,3.912023005428146,4.102343739975108,1.9459101490553132,2.583004239195009
6.230918797246507,4.723736789926843,2.302585092994046,2.3766624201850615,3.713572066704308,3.6179384136619177,4.634728988229636,4.428577163906928,2.5649493574615367,2.558535884005831,4.143134726391533,4.1306812297317235,3.912023005428146,4.097283777736954,1.9459101490553132,3.313145651723941
6.231137400373402,5.4209594964957715,2.302585092994046,2.1968904263021454,3.713572066704308,3.5609988349143546,4.634728988229636,4.387444765124198,2.5649493574615367,2.6182455746975446,4.143134726391533,4.110938346369917,3.912023005428146,4.148300694812254,1.9459101490553132,2.3365980797758086
6.231355955723415,5.393973607978236,2.302585092994046,2.290869640411075,3.713572066704308,3.5812659825498954,4.634728988229636,4.306302487668127,2.5649493574615367,2.6993921237582716,4.143134726391533,4.152880876574143,3.912023005428146,4.048502215168581,1.9459101490553132,4.061427629267566
6.231574463317423,5.194173531391619,2.302585092994046,2.383651729870061,3.713572066704308,3.552253524693929,4.634728988229636,3.6320593355995054,2.5649493574615367,2.6035278228940064,4.143134726391533,4.108157154725119,3.912023005428146,4.183560194470378,1.9459101490553132,4.121824050666332
6.231792923176292,5.442512417281053,2.302585092994046,2.4139091964109194,3.713572066704308,3.6116309058430445,4.634728988229636,4.2984477228399705,2.5649493574615367,2.7130064668958713,4.143134726391533,4.14425394917709,3.912023005428146,4.234143485421328,1.9459101490553132,2.6437979702545316
6.232011335320876,5.002628927907341,2.302585092994046,2.2899020402052312,3.713572066704308,3.5760309014388887,4.634728988229636,4.483796988381398,2.5649493574615367,2.5547458950808664,4.143134726391533,4.095543674648233,3.912023005428146,4.161126009224438,1.9459101490553132,3.0568813863357636
6.232229699772011,4.541952358944966,2.302585092994046,2.644631659436153,3.713572066704308,3.632137849645916,4.634728988229636,4.4306128446276185,2.5649493574615367,2.568588318740943,4.143134726391533,4.083223151171379,3.912023005428146,4.159359188774992,1.9459101490553132,2.550681936134024
6.2324480165505225,4.8664038951369015,2.302585092994046,2.349096472615301,3.713572066704308,3.520053019242681,4.634728988229636,4.438443569262562,2.5649493574615367,2.6272702731978255,4.143134726391533,4.098069016773686,3.912023005428146,4.14853811096467,1.9459101490553132,2.8542123248339757
