S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.241516803791464,2.302585092994046,2.670920199284205,3.713572066704308,3.560645594577202,4.634728988229636,4.3904110398459135,2.5649493574615367,2.520565909879136,4.143134726391533,4.182594647287428,3.912023005428146,4.186593928195898,1.8971199848858813,2.542071207275859
6.230481447578482,4.669427894066993,2.302585092994046,2.249338471967924,3.713572066704308,3.5613257493624286,4.634728988229636,4.1122985660235,2.5649493574615367,2.5756432539545657,4.143134726391533,4.159522745489676,3.912023005428146,3.95669274307861,1.9459101490553132,3.17397436886736
6.230700146321836,4.647526378686245,2.302585092994046,2.2111651729955963,3.713572066704308,3.6170872794264817,4.634728988229636,4.499623288285026,2.5649493574615367,2.5656180000401143,4.143134726391533,4.106082311306911,3.912023005428146,3.823268736381308,1.9459101490553132,1.3854186902513905
6.230918797246507,5.310679303881012,2.302585092994046,2.9862470404891575,3.713572066704308,3.6725469189359177,4.634728988229636,4.362191972185809,2.5649493574615367,2.524784426265803,4.143134726391533,4.101092192015117,3.912023005428146,4.097003819435958,1.9459101490553132,2.2788664071527176
6.231137400373402,5.690526132498984,2.302585092994046,2.6561600768034377,3.713572066704308,3.5353114770918483,4.634728988229636,4.3524616337863264,2.5649493574615367,2.609561042314492,4.143134726391533,4.142327464281604,3.912023005428146,3.8893610577595563,1.9459101490553132,2.177112410495663
6.231355955723415,5.915844736674996,2.302585092994046,2.1798770888774985,3.713572066704308,3.483694249274263,4.634728988229636,4.238761990966297,2.5649493574615367,2.6476518622163674,4.143134726391533,4.142132953267812,3.912023005428146,4.3445749209459965,1.9459101490553132,2.2905240109772977
6.231574463317423,5.073997272103857,2.302585092994046,2.840082491695817,3.713572066704308,3.621825825974722,4.634728988229636,4.29210386852981,2.5649493574615367,2.5483627976522465,4.143134726391533,4.060709740133451,3.912023005428146,4.031556793734273,1.9459101490553132,1.3074352982142203
6.231792923176292,5.698663550115427,2.302585092994046,2.2132376927264414,3.713572066704308,3.6257843817394075,4.634728988229636,4.32455724211167,2.5649493574615367,2.596910136385763,4.143134726391533,4.142780533980664,3.912023005428146,4.156627659879436,1.9459101490553132,2.617636269364143
6.232011335320876,4.913286031309024,2.302585092994046,2.8746417818514756,3.713572066704308,3.573186797868889,4.634728988229636,4.664696442619477,2.5649493574615367,2.6962616335060274,4.143134726391533,4.159652641503943,3.912023005428146,4.021268508600874,1.9459101490553132,1.8565265270609435
6.232229699772011,5.136140694231339,2.302585092994046,2.322981013685906,3.713572066704308,3.685201826313802,4.634728988229636,4.1745812272262155,2.5649493574615367,2.673953200131079,4.143134726391533,4.081838881539971,3.912023005428146,3.999988596251186,1.9459101490553132,2.0930653752897594
6.2324480165505225,4.784796699128656,2.302585092994046,2.2933676696545127,3.713572066704308,3.552220059449588,4.634728988229636,4.471890397493298,2.5649493574615367,2.6133677420723864,4.143134726391533,4.1084236645357795,3.912023005428146,4.370595582877434,1.9459101490553132,2.9618482944506024
