S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.930837058280807,2.302585092994046,2.4262908317261362,3.713572066704308,3.6507473453269843,4.634728988229636,4.639584503805628,2.5649493574615367,2.624375288631932,4.143134726391533,4.0653939227086,3.912023005428146,4.253131012961139,1.791759469228055,2.252934747915691
6.2324480165505225,5.124653298967284,2.302585092994046,2.490123928454157,3.713572066704308,3.6434746618141265,4.634728988229636,4.35046962935881,2.5649493574615367,2.694478944133317,4.143134726391533,4.096365510528929,3.912023005428146,4.197533879000714,1.791759469228055,1.4304075209832416
6.2324480165505225,4.947160921273574,2.302585092994046,1.9520994626913957,3.713572066704308,3.7095069909642624,4.634728988229636,4.774883540655118,2.5649493574615367,2.588497144564315,4.143134726391533,4.1330913328896965,3.912023005428146,4.147604755125053,1.791759469228055,2.6996380867639242
6.2324480165505225,5.317875491266591,2.302585092994046,2.774034427754811,3.713572066704308,3.5727671659758538,4.634728988229636,4.560158909506305,2.5649493574615367,2.6338594066602004,4.143134726391533,4.108407919322834,3.912023005428146,3.909348258223446,1.791759469228055,2.164065083123994
6.2324480165505225,4.744865609252366,2.302585092994046,3.4015398726440864,3.713572066704308,3.5746614679467887,4.634728988229636,4.592004401570825,2.5649493574615367,2.6090381765163753,4.143134726391533,4.116901776777789,3.912023005428146,4.0623504211794925,1.791759469228055,2.8138959223713313
6.2324480165505225,5.101493540749453,2.302585092994046,2.26664964656994,3.713572066704308,3.602550450755897,4.634728988229636,4.485774164839373,2.5649493574615367,2.722671521555988,4.143134726391533,4.146182507345715,3.912023005428146,4.02549226670941,1.791759469228055,2.529468936695647
6.2324480165505225,5.210824062676036,2.302585092994046,2.3936210238157747,3.713572066704308,3.62981515832669,4.634728988229636,4.25772479971105,2.5649493574615367,2.540451309884691,4.143134726391533,4.176051716070317,3.912023005428146,4.087679291546367,1.791759469228055,2.1693234861740707
6.2324480165505225,4.357921290211524,2.302585092994046,2.472040975187616,3.713572066704308,3.6314114646674214,4.634728988229636,4.229152115575437,2.5649493574615367,2.6208650509598086,4.143134726391533,4.092371379030729,3.912023005428146,4.111993219791535,1.791759469228055,1.985403447114674
6.2324480165505225,5.29894620982985,2.302585092994046,2.3111014093110334,3.713572066704308,3.533785814894593,4.634728988229636,4.525653934803894,2.5649493574615367,2.556176313320111,4.143134726391533,4.140777679519851,3.912023005428146,4.0322842741096805,1.791759469228055,2.2416887697164833
6.2324480165505225,4.448773606419634,2.302585092994046,2.1908658511216403,3.713572066704308,3.5347934160013543,4.634728988229636,4.569919075076645,2.5649493574615367,2.594260429515698,4.143134726391533,4.101462030840443,3.912023005428146,3.9689448064340755,1.791759469228055,3.7779540231682214
6.2324480165505225,5.49576803117966,2.302585092994046,2.155383420606218,3.713572066704308,3.4939459111586224,4.634728988229636,4.34292672973378,2.5649493574615367,2.5543026536849323,4.143134726391533,4.092160973551066,3.912023005428146,4.153170282857564,1.791759469228055,1.6462597269878592
6.231792923176292,4.919961070602995,2.302585092994046,2.191507335348832,3.713572066704308,3.6045347431331485,4.634728988229636,4.786449453442127,2.5649493574615367,2.660690904760762,4.143134726391533,4.068540263437825,3.912023005428146,4.132125570424392,1.8458266904983307,1.4648515493440504
6.231137400373402,5.213809694544187,2.302585092994046,2.2937189360871346,3.713572066704308,3.5240055969174127,4.634728988229636,4.105914054166036,2.5649493574615367,2.6157663473419435,4.143134726391533,4.059249760908504,3.912023005428146,4.108406606221648,1.8971199848858813,2.908228572406345
6.230481447578482,5.27596022808067,2.302585092994046,2.3168773910715847,3.713572066704308,3.594508297193189,4.634728988229636,4.152989368454414,2.5649493574615367,2.619062413074135,4.143134726391533,4.130206828367687,3.912023005428146,4.123902112428286,1.9459101490553132,2.86494962946614
6.230700146321836,4.819402160802511,2.302585092994046,2.694517680848866,3.713572066704308,3.57315203398999,4.634728988229636,4.2733048468074495,2.5649493574615367,2.646178992575099,4.143134726391533,4.1184918473904215,3.912023005428146,3.9656515562190915,1.9459101490553132,3.0585216728381845
6.230918797246507,5.1316105064210475,2.302585092994046,1.6728615497604082,3.713572066704308,3.5899120886078872,4.634728988229636,4.062331559164242,2.5649493574615367,2.668032570866292,4.143134726391533,4.052195548722006,3.912023005428146,4.0006806434812106,1.9459101490553132,1.8962854589285856
6.231137400373402,6.125707813410505,2.302585092994046,2.6832327472303863,3.713572066704308,3.6539455464156814,4.634728988229636,4.590973883805908,2.5649493574615367,2.6410547329898346,4.143134726391533,4.157894517324383,3.912023005428146,3.963738419723066,1.9459101490553132,2.135558603792185
6.231355955723415,4.553589055787453,2.302585092994046,1.9990000671898733,3.713572066704308,3.5506860564690843,4.634728988229636,4.195507374035307,2.5649493574615367,2.775358229992884,4.143134726391533,4.060965459285328,3.912023005428146,4.028702252201443,1.9459101490553132,1.9062637124177568
6.231574463317423,4.264988834558525,2.302585092994046,2.5028903259021873,3.713572066704308,3.614369114837171,4.634728988229636,4.102005881739766,2.5649493574615367,2.5991928117848713,4.143134726391533,4.115580505434483,3.912023005428146,3.9838592610124444,1.9459101490553132,1.3913737057625486
6.231792923176292,4.758319616827867,2.302585092994046,2.0133549902669188,3.713572066704308,3.612224038030584,4.634728988229636,4.544442802590371,2.5649493574615367,2.4911047889291003,4.143134726391533,4.083989010877282,3.912023005428146,4.159724477463493,1.9459101490553132,4.039159412192891
6.232011335320876,4.81568445595451,2.302585092994046,2.672328851086178,3.713572066704308,3.619432524324034,4.634728988229636,4.227044113534609,2.5649493574615367,2.5315786135170306,4.143134726391533,4.090182026244955,3.912023005428146,4.054674876123144,1.9459101490553132,2.7687162229612685
6.232229699772011,5.999259021237396,2.302585092994046,1.7132057339102742,3.713572066704308,3.5888750966800194,4.634728988229636,4.4361653345656915,2.5649493574615367,2.6348198995659775,4.143134726391533,4.064342582668352,3.912023005428146,4.147963279593433,1.9459101490553132,1.322415983813822
6.2324480165505225,5.668578802905809,2.302585092994046,1.9346896899651358,3.713572066704308,3.5364030337764745,4.634728988229636,4.361030805599916,2.5649493574615367,2.6453695594411033,4.143134726391533,4.0746416359538316,3.912023005428146,3.9791067649648886,1.9459101490553132,2.4278596009514395
