S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.331384072991303,2.302585092994046,2.2491672278017982,3.713572066704308,3.6182406119511263,4.634728988229636,4.368872582805129,2.5649493574615367,2.630255174557438,4.143134726391533,4.0854011728344455,3.912023005428146,3.9063667768942305,1.8971199848858813,3.9311063985759302
6.230481447578482,5.321245830950659,2.302585092994046,2.2503273671345996,3.713572066704308,3.5562566858918756,4.634728988229636,4.380548949894498,2.5649493574615367,2.4385791607506704,4.143134726391533,4.052659949395089,3.912023005428146,4.3080034510034,1.9459101490553132,2.691385464196591
6.230700146321836,4.6638057099886066,2.302585092994046,2.586357516335337,3.713572066704308,3.5575429802093472,4.634728988229636,4.440273897145183,2.5649493574615367,2.722672842914191,4.143134726391533,4.088234588068454,3.912023005428146,4.27012905541339,1.9459101490553132,4.1208625473316784
6.230918797246507,5.330638753908584,2.302585092994046,2.709476151678696,3.713572066704308,3.60288539127273,4.634728988229636,4.074892121609181,2.5649493574615367,2.621950571113438,4.143134726391533,4.037251931921917,3.912023005428146,4.1364472816325115,1.9459101490553132,2.5366608467038594
6.231137400373402,4.579519515102979,2.302585092994046,2.2903468705711982,3.713572066704308,3.5970336597852604,4.634728988229636,4.102491099965115,2.5649493574615367,2.664801529719488,4.143134726391533,4.0942065072550955,3.912023005428146,4.334238251462145,1.9459101490553132,3.237649445928991
6.231355955723415,4.223074682859603,2.302585092994046,2.881534145899529,3.713572066704308,3.5925427847859033,4.634728988229636,4.061851657424838,2.5649493574615367,2.6419826277832352,4.143134726391533,4.0923772414816355,3.912023005428146,4.219847657783098,1.9459101490553132,2.312029338357724
6.231574463317423,5.822949058779505,2.302585092994046,2.4446648528635913,3.713572066704308,3.640168699328544,4.634728988229636,4.41558409373082,2.5649493574615367,2.569282430305919,4.143134726391533,4.189598854588321,3.912023005428146,4.139306708508689,1.9459101490553132,3.2330308451162164
6.231792923176292,5.032541244380053,2.302585092994046,2.206217798630551,3.713572066704308,3.6324325156571207,4.634728988229636,4.5631883387923455,2.5649493574615367,2.4421961922727573,4.143134726391533,4.1291428369967855,3.912023005428146,4.1209656474432785,1.9459101490553132,3.116055157725639
6.232011335320876,5.267302446361506,2.302585092994046,2.4532350469531155,3.713572066704308,3.5864732945721958,4.634728988229636,4.283886068802735,2.5649493574615367,2.6488939810901253,4.143134726391533,4.168399901479589,3.912023005428146,4.197899289961379,1.9459101490553132,1.993021082530178
6.232229699772011,5.500948620235387,2.302585092994046,2.486567168590921,3.713572066704308,3.5695459093776787,4.634728988229636,4.414814999758926,2.5649493574615367,2.5828026788134184,4.143134726391533,4.13627245166429,3.912023005428146,4.093028839048843,1.9459101490553132,3.122174276621756
6.2324480165505225,5.771509805051361,2.302585092994046,2.601987382980631,3.713572066704308,3.602997255224573,4.634728988229636,4.066854893414437,2.5649493574615367,2.667778926901544,4.143134726391533,4.148092669623786,3.912023005428146,3.943542716091844,1.9459101490553132,2.8499885343528573
