S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.428382207689637,2.302585092994046,2.2771047666872586,3.713572066704308,3.576368752180683,4.634728988229636,4.098865648529587,2.5649493574615367,2.684181079911038,4.143134726391533,4.07978306254956,3.912023005428146,4.149330327297088,1.8971199848858813,2.3772707037328162
6.230481447578482,5.232785225657641,2.302585092994046,2.267485364502442,3.713572066704308,3.6017729397339027,4.634728988229636,4.446837831128853,2.5649493574615367,2.626249165321879,4.143134726391533,4.120963967146561,3.912023005428146,4.195243147497987,1.9459101490553132,2.722440902281016
6.230700146321836,5.136124500858543,2.302585092994046,2.301795024463397,3.713572066704308,3.5792371660054556,4.634728988229636,4.134753520693154,2.5649493574615367,2.6872966741514053,4.143134726391533,4.154093019014913,3.912023005428146,4.497281584699342,1.9459101490553132,2.363826585733414
6.230918797246507,5.120103398578183,2.302585092994046,2.666370748325551,3.713572066704308,3.6139462242725955,4.634728988229636,4.297217213287739,2.5649493574615367,2.6707929758474576,4.143134726391533,4.111630467371257,3.912023005428146,4.179583824017143,1.9459101490553132,1.4200312994795012
6.231137400373402,4.228355460538263,2.302585092994046,2.362431970372511,3.713572066704308,3.6111870031058486,4.634728988229636,4.60353793823786,2.5649493574615367,2.557616738669653,4.143134726391533,4.142657702528537,3.912023005428146,4.187523930038701,1.9459101490553132,2.5637437749977
6.231355955723415,5.479332503035398,2.302585092994046,2.341304938985412,3.713572066704308,3.5829787414688923,4.634728988229636,4.383864545819301,2.5649493574615367,2.6262451915252525,4.143134726391533,4.112029154448601,3.912023005428146,4.091440282003569,1.9459101490553132,3.452130823049388
6.231574463317423,4.7184546982882525,2.302585092994046,1.6941894094352545,3.713572066704308,3.6147694225574067,4.634728988229636,4.10603956107956,2.5649493574615367,2.545169331040787,4.143134726391533,4.125088725071138,3.912023005428146,4.0516012621323965,1.9459101490553132,2.836230841742576
6.231792923176292,6.034701547557678,2.302585092994046,2.9743699023724637,3.713572066704308,3.5124706276120405,4.634728988229636,4.358628052606846,2.5649493574615367,2.5278719781293795,4.143134726391533,4.2013892919602975,3.912023005428146,3.995562106703958,1.9459101490553132,1.9063895907589528
6.232011335320876,5.79072104699367,2.302585092994046,2.345445132525378,3.713572066704308,3.560492751997527,4.634728988229636,4.535281752009237,2.5649493574615367,2.5594662887061723,4.143134726391533,4.093830780045155,3.912023005428146,4.098557003211064,1.9459101490553132,2.4408876029234703
6.232229699772011,5.123432360617932,2.302585092994046,3.1852449876898947,3.713572066704308,3.6366605922694335,4.634728988229636,4.402806979062771,2.5649493574615367,2.7183969153874887,4.143134726391533,4.1493631825953186,3.912023005428146,4.18442089316883,1.9459101490553132,2.6060649671214486
6.2324480165505225,5.089630910102211,2.302585092994046,2.178698691745776,3.713572066704308,3.5757822794167056,4.634728988229636,4.346328421585296,2.5649493574615367,2.681775047005179,4.143134726391533,4.134403942801197,3.912023005428146,4.1556801532425345,1.9459101490553132,2.0457066828325763
