S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.5887970698766045,2.302585092994046,1.887765237354626,3.713572066704308,3.6713533930648916,4.634728988229636,4.376644114926898,2.5649493574615367,2.5751626893332085,4.143134726391533,4.103828258478584,3.912023005428146,4.2102586449652115,1.8971199848858813,2.6664712347559685
6.230481447578482,5.758996159334641,2.302585092994046,2.130997329498024,3.713572066704308,3.6825683897000347,4.634728988229636,4.483708121687995,2.5649493574615367,2.5940115685220437,4.143134726391533,4.102481797133235,3.912023005428146,4.1375324597067085,1.9459101490553132,1.6618459546226414
6.230700146321836,5.3795330611567005,2.302585092994046,3.9285659893873777,3.713572066704308,3.5531494895491513,4.634728988229636,4.449738578729598,2.5649493574615367,2.6089778917308606,4.143134726391533,4.0646257313863545,3.912023005428146,4.206267287961663,1.9459101490553132,2.3381258307502346
6.230918797246507,5.569775127836881,2.302585092994046,2.9632382372250436,3.713572066704308,3.6105901652079107,4.634728988229636,4.542664336396324,2.5649493574615367,2.6123555792729554,4.143134726391533,4.1270171769949675,3.912023005428146,4.268827032388779,1.9459101490553132,3.8660560248698776
6.231137400373402,4.87196078061037,2.302585092994046,2.789912735204304,3.713572066704308,3.6881365273666615,4.634728988229636,4.356713840294069,2.5649493574615367,2.5244837756321883,4.143134726391533,4.191155292880206,3.912023005428146,3.899511502638125,1.9459101490553132,3.2399371159832113
6.231355955723415,6.120866394022596,2.302585092994046,1.6091321829840597,3.713572066704308,3.584715170058826,4.634728988229636,4.506694116631964,2.5649493574615367,2.65087509444843,4.143134726391533,4.047043627773522,3.912023005428146,4.014826334242656,1.9459101490553132,3.541778039903401
6.231574463317423,5.183327332508082,2.302585092994046,2.4492043721925407,3.713572066704308,3.562182096302033,4.634728988229636,4.436878425030706,2.5649493574615367,2.606012395862708,4.143134726391533,4.089014177194076,3.912023005428146,4.0074526221993,1.9459101490553132,1.0107934145003374
6.231792923176292,4.959304936544163,2.302585092994046,2.400258976331702,3.713572066704308,3.5953323547943703,4.634728988229636,4.137147628377166,2.5649493574615367,2.565938333316492,4.143134726391533,4.133747931145797,3.912023005428146,3.8943448163540446,1.9459101490553132,2.9109680506248248
6.232011335320876,6.138114948700677,2.302585092994046,2.772485306461908,3.713572066704308,3.6543483524820863,4.634728988229636,4.088520186400313,2.5649493574615367,2.611612117296334,4.143134726391533,4.106050662188635,3.912023005428146,4.155817284599717,1.9459101490553132,1.784324925785199
6.232229699772011,4.96508025627856,2.302585092994046,2.917515262284001,3.713572066704308,3.628713347943314,4.634728988229636,4.319954203054172,2.5649493574615367,2.6175997144024286,4.143134726391533,4.1036957214760434,3.912023005428146,4.315096011318974,1.9459101490553132,2.1586201438645376
6.2324480165505225,6.1633298936629295,2.302585092994046,2.249097450530823,3.713572066704308,3.600308071928667,4.634728988229636,3.905695230656441,2.5649493574615367,2.6598288072925116,4.143134726391533,4.113121849887889,3.912023005428146,4.239581169805056,1.9459101490553132,4.033551315087281
