S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.960076812582331,2.302585092994046,2.4008868279615543,3.713572066704308,3.6276970222866742,4.634728988229636,4.2388169420097155,2.5649493574615367,2.6093634449421734,4.143134726391533,4.134559573501157,3.912023005428146,4.0362752327830576,1.791759469228055,1.3527019095721406
6.2324480165505225,4.6077559731116615,2.302585092994046,2.0131612587591565,3.713572066704308,3.616908055946689,4.634728988229636,4.532674627154631,2.5649493574615367,2.5776751271493614,4.143134726391533,4.11714621150875,3.912023005428146,3.9553526969157846,1.791759469228055,2.2435239432027347
6.2324480165505225,4.230840187836897,2.302585092994046,2.5693657367421143,3.713572066704308,3.6465488526604144,4.634728988229636,4.403256174170318,2.5649493574615367,2.6242620221711808,4.143134726391533,4.114273950465669,3.912023005428146,4.150272394975137,1.791759469228055,2.64439149553546
6.2324480165505225,5.2279744874905765,2.302585092994046,1.80133699680378,3.713572066704308,3.5671871353837257,4.634728988229636,4.450924228526251,2.5649493574615367,2.5958866841335193,4.143134726391533,4.17551268931337,3.912023005428146,4.276274306142696,1.791759469228055,0.5916197775141039
6.2324480165505225,5.166827095494566,2.302585092994046,2.3723383200159,3.713572066704308,3.605810257131974,4.634728988229636,4.5247942934551215,2.5649493574615367,2.729391389070282,4.143134726391533,4.199105002394406,3.912023005428146,4.13164588789395,1.791759469228055,1.998447034736461
6.2324480165505225,5.685827186978303,2.302585092994046,2.1210052108556376,3.713572066704308,3.6126483056040106,4.634728988229636,4.025196947094179,2.5649493574615367,2.59137889974694,4.143134726391533,4.106869666717968,3.912023005428146,4.144940952421244,1.791759469228055,1.944330667674651
6.2324480165505225,5.30060326302333,2.302585092994046,2.435563334421269,3.713572066704308,3.53149488752319,4.634728988229636,3.7930695966577987,2.5649493574615367,2.5969440094553486,4.143134726391533,4.130226306775202,3.912023005428146,3.899355268908685,1.791759469228055,1.7540955142566466
6.2324480165505225,5.256734551177012,2.302585092994046,2.6383295733658745,3.713572066704308,3.5750233717150075,4.634728988229636,4.328231877356953,2.5649493574615367,2.667434755362901,4.143134726391533,4.079978425838595,3.912023005428146,3.8280070220790727,1.791759469228055,1.6226219759416791
6.2324480165505225,5.190631002978747,2.302585092994046,2.4452196059513995,3.713572066704308,3.6251735292946154,4.634728988229636,4.381314124305261,2.5649493574615367,2.685057264635362,4.143134726391533,4.152600346368928,3.912023005428146,4.001617593815197,1.791759469228055,2.642596033216747
6.2324480165505225,5.659838323260855,2.302585092994046,2.5277209029081265,3.713572066704308,3.5886085845527793,4.634728988229636,4.3321838366105085,2.5649493574615367,2.5482349099691644,4.143134726391533,4.112379064659209,3.912023005428146,4.13974707378526,1.791759469228055,2.19298778715556
6.2324480165505225,5.673144796865165,2.302585092994046,2.0968477175616367,3.713572066704308,3.5371038853874066,4.634728988229636,4.650549806129404,2.5649493574615367,2.576388696432485,4.143134726391533,4.131135001597291,3.912023005428146,4.19519795160171,1.791759469228055,3.6141068592661005
6.231792923176292,4.456498647309509,2.302585092994046,2.0969772550166925,3.713572066704308,3.6835652284724345,4.634728988229636,4.297053577584207,2.5649493574615367,2.5310077916714526,4.143134726391533,4.165854778564843,3.912023005428146,4.180547713964161,1.8458266904983307,2.807043844991041
6.231137400373402,5.772888248765424,2.302585092994046,2.7638890487605936,3.713572066704308,3.6465617432754494,4.634728988229636,4.082248187517301,2.5649493574615367,2.638312339321216,4.143134726391533,4.148153021906036,3.912023005428146,4.200978483254126,1.8971199848858813,2.7300946332769644
6.230481447578482,4.709438460895097,2.302585092994046,2.5191996346838113,3.713572066704308,3.6344983025356425,4.634728988229636,4.276987202172976,2.5649493574615367,2.528449610604862,4.143134726391533,4.120427535573198,3.912023005428146,4.133336313553035,1.9459101490553132,2.728290201620104
6.230700146321836,5.179221540934304,2.302585092994046,2.2877995784403606,3.713572066704308,3.6135032804569884,4.634728988229636,4.322404094493335,2.5649493574615367,2.5673710052604264,4.143134726391533,4.207109924405187,3.912023005428146,3.9256190430169213,1.9459101490553132,1.956456556779574
6.230918797246507,5.282589548764201,2.302585092994046,2.242376504054311,3.713572066704308,3.58664468377354,4.634728988229636,4.299998405392784,2.5649493574615367,2.5894859280519644,4.143134726391533,4.171735863447791,3.912023005428146,4.183785783782926,1.9459101490553132,3.661839063064903
6.231137400373402,4.6195544756742235,2.302585092994046,2.577263440748232,3.713572066704308,3.585056593079037,4.634728988229636,4.621867652083955,2.5649493574615367,2.541470776312325,4.143134726391533,4.031272171896836,3.912023005428146,4.079562025214719,1.9459101490553132,3.2581000030974363
6.231355955723415,4.7644999756912165,2.302585092994046,2.869067541903816,3.713572066704308,3.6627662121813294,4.634728988229636,4.1927066781851785,2.5649493574615367,2.5498029751554565,4.143134726391533,4.108986139946334,3.912023005428146,4.235130681094261,1.9459101490553132,1.2827687824641376
6.231574463317423,5.219691114782076,2.302585092994046,2.779123759870712,3.713572066704308,3.5521034723231018,4.634728988229636,4.4774653562416535,2.5649493574615367,2.59596774238017,4.143134726391533,4.090314784065763,3.912023005428146,4.09247901754361,1.9459101490553132,3.0838037428676603
6.231792923176292,4.91594499367703,2.302585092994046,2.5759504779837155,3.713572066704308,3.581231759236127,4.634728988229636,4.2733813255755,2.5649493574615367,2.647039912932876,4.143134726391533,4.117650807885302,3.912023005428146,4.002928022070728,1.9459101490553132,3.147290554508282
6.232011335320876,5.055056920777454,2.302585092994046,2.1761440728897776,3.713572066704308,3.6235034139114237,4.634728988229636,4.51262763491621,2.5649493574615367,2.5931592554732714,4.143134726391533,4.156501111997569,3.912023005428146,4.1078183616895005,1.9459101490553132,3.6360661502274034
6.232229699772011,5.461969739820907,2.302585092994046,2.6761071364030458,3.713572066704308,3.6088046441964248,4.634728988229636,4.270664358923202,2.5649493574615367,2.744013074330204,4.143134726391533,4.142330192450107,3.912023005428146,4.107127294837104,1.9459101490553132,1.6068000814234942
6.2324480165505225,4.66086095160231,2.302585092994046,2.4963496237074096,3.713572066704308,3.6284583692610446,4.634728988229636,4.551400089398028,2.5649493574615367,2.71911616738758,4.143134726391533,4.112733933966135,3.912023005428146,4.224829976130602,1.9459101490553132,3.171295651097588
