S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.3848648310157845,1.0986122886681098,1.3512892005890607,1.791759469228055,0.9205679408122033,2.5649493574615367,0.8463004941175947,3.295836866004329,3.5723603024201873,3.6888794541139363,3.5766003380870117,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.45410361230815166
4.418840607796598,3.763681959426643,1.0986122886681098,1.2139247344630586,1.791759469228055,2.1298904270687697,2.5649493574615367,5.558490326963797,3.295836866004329,3.022473994670393,3.6971782569286313,2.4451668851237187,0.0,0.019748520339752797,1.6094379124341003,0.09905236746961499,1.6094379124341003,1.3055881467432258
4.418840607796598,3.503976040093756,1.0986122886681098,0.2963730930549378,1.791759469228055,0.646584695598042,2.5649493574615367,3.7050437229921216,3.295836866004329,2.967159064154436,3.7054087560651467,3.2634542267684075,0.0,0.1697623712384601,1.6094379124341003,1.9807588945915988,1.6094379124341003,0.8278681497531843
4.418840607796598,3.5178167188610967,1.0986122886681098,1.546314395294336,1.791759469228055,0.0,2.5649493574615367,4.634028253872123,3.295836866004329,1.7167796045898585,3.713572066704308,1.5081508615574961,0.0,0.04299809103693258,1.6094379124341003,0.3921836176056454,1.6094379124341003,1.9472336465051554
4.430816798843313,4.118362191032027,1.0986122886681098,0.7057255196572751,1.791759469228055,1.0645483383918921,2.5649493574615367,0.06941264041111772,3.295836866004329,2.7648108061771284,3.7376696182833684,2.98147055938011,0.0,0.1655289093939317,1.6094379124341003,1.2216935308847896,1.6094379124341003,1.3167302857570757
4.442651256490317,3.3738287837523226,1.0986122886681098,0.04676642703311451,1.791759469228055,1.2556408469026596,2.5649493574615367,5.188190748813388,3.295836866004329,2.28939271123208,3.7612001156935624,1.764482100326168,0.0,0.1938640272574804,1.6094379124341003,0.0,1.6094379124341003,1.418653039146839
4.454347296253507,5.224352929382624,1.0986122886681098,0.7508734563020827,1.791759469228055,1.6701481525904955,2.5649493574615367,0.0,3.295836866004329,2.3054220838015635,3.7612001156935624,4.023914159460863,0.0,0.1649425916908199,1.6094379124341003,0.21311461482418026,1.6094379124341003,0.0
4.465908118654584,2.9581553052477507,1.0986122886681098,1.995397587221268,1.791759469228055,0.5440748834296327,2.5649493574615367,3.6011124919598556,3.295836866004329,2.7159162910750028,3.7612001156935624,2.038587428915482,0.0,0.0,1.6094379124341003,1.4194677797575677,1.6094379124341003,0.6052114859129711
4.473541743509655,4.638855155144758,1.0986122886681098,0.26260950639638486,1.8458266904983307,1.9723063875887457,2.5649493574615367,8.571548291786957,3.295836866004329,2.464189316141136,3.7689221617874726,2.828902956115051,0.0,0.09045960755766298,1.6094379124341003,2.196177247977242,1.6094379124341003,2.0865495460219368
4.481117537318112,3.5265585988056145,1.0986122886681098,0.1265535127428501,1.8971199848858813,0.0,2.5649493574615367,1.5023362191254226,3.295836866004329,3.075069790591015,3.7765850345330416,3.9373469467057394,0.0,0.0,1.6094379124341003,0.6249056768532353,1.6094379124341003,1.3839700704014515
4.48863636973214,3.392822464201262,1.0986122886681098,0.5836536820422629,1.9459101490553132,0.3524580544490402,2.5649493574615367,2.970614618982222,3.295836866004329,3.987348598800523,3.784189633918261,2.4137276928307103,0.0,0.009751186365644841,1.6094379124341003,0.3915871935954585,1.6094379124341003,0.0
