,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_6,Simulated_24,Simulated_23,Simulated_1,Simulated_4,Simulated_16,Simulated_26,Simulated_28,Simulated_2,Simulated_19,Simulated_17,Simulated_10,Simulated_29,Simulated_5,Simulated_12,Simulated_20,Simulated_15,Simulated_18,Simulated_7,Simulated_22,Simulated_13,Simulated_25,Simulated_21,Simulated_3,Simulated_9,Simulated_8,Simulated_11,Simulated_27,Simulated_14
0,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1,4967.1
6,,4942.2,4772.28,4831.05,4921.97,5223.97,4576.84,5281.93,5105.63,5028.1,4699.9,4746.67,4953.57,4933.04,4733.02,5425.21,4999.25,5180.14,5378.48,5098.84,4842.06,4746.29,5009.25,4923.97,5019.35,5100.1,5120.53,4345.22,4854.63,5112.94,4219.15,5082.58
7,,4934.38,4865.43,4653.41,5205.81,4889.8,4915.78,4839.63,4716.93,5168.02,4700.66,4806.83,5122.54,5322.31,4808.18,5059.59,5185.78,4694.03,4558.62,4644.96,4504.74,4710.47,5334.24,4622.43,4852.19,5301.1,5487.01,5031.16,5238.77,5239.4,5192.23,4359.5
8,,5096.69,5212.07,4966.54,4885.64,5083.46,5253.57,5472.43,5456.16,4932.67,5240.3,5592.45,5446.15,5408.17,4713.83,5354.88,4673.88,5408.12,5013.92,5147.95,4860.05,4620.08,5457.27,5434.33,4744.89,4460.01,4668.47,4502.02,5109.92,4831.09,5462.43,5487.97
9,,4986.21,5174.87,5016.43,5101.86,5229.27,4712.61,4944.69,5074.07,5129.52,4899.62,4994.96,5044.42,4994.42,5352.16,5015.46,4596.11,5179.13,4789.7,5113.74,4897.74,4723.14,5365.39,4571.87,4371.04,4918.95,4961.96,5162.55,4332.43,5486.2,5108.62,5323.43
10,,5003.67,4941.88,4902.9,4931.36,4729.99,4957.56,4993.41,5087.32,5312.97,4733.16,5193.94,4547.06,4630.87,4985.05,5212.94,5016.87,4846.31,5092.87,5580.61,5367.83,4925.91,5041.91,5332.2,5312.6,4786.92,4678.03,4911.78,5597.04,4560.72,5431.63,4466.44
11,MAE,,100.78,108.88,115.11,142.72,143.43,143.67,151.98,156.03,162.79,169.64,177.3,181.6,183.8,184.16,189.09,190.0,196.75,200.3,203.17,206.21,207.49,235.11,239.21,240.89,251.51,259.44,275.39,280.72,316.17,330.17
