S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.9150957371896091,2.302585092994046,3.386994249555685,4.8494227005125365,4.719463214800199,2.9444389791664403,4.249166229082649
0.0,1.4289243532067903,2.302585092994046,2.282739712249505,4.850727332139201,4.254814317488276,2.9444389791664403,4.404292576759326
0.0,0.0,2.302585092994046,1.633514677717432,4.852030263919617,4.102482844917014,2.9444389791664403,1.5486870598525138
0.0,0.0,2.302585092994046,4.064984579874894,4.853331500277589,4.880543190421163,2.9444389791664403,4.395681181659385
0.0,0.7220123233285992,2.302585092994046,1.6288356707381093,4.854631045619675,5.550535050164678,2.9444389791664403,3.4980952901597036
0.0,1.0633479717953707,2.302585092994046,0.763910779524112,4.855928904335275,4.683546773796279,2.9444389791664403,3.5973575482478206
0.0,0.0,2.302585092994046,4.772355736563055,4.857225080796721,4.555877986241907,2.9444389791664403,3.5980527737171113
0.0,0.47737255873932516,2.302585092994046,0.9898719118214894,4.858519579359367,4.6492505094991134,2.9444389791664403,3.848848006189656
0.0,0.38151968781236867,2.302585092994046,4.587611444073005,4.859812404361672,5.0467722630580845,2.9444389791664403,4.9428560665200045
0.0,0.0,2.302585092994046,4.158065525753846,4.90527477843843,4.947159729024108,2.9444389791664403,5.321354125896558
0.0,1.641423338333849,2.302585092994046,0.0,4.948759890378168,4.0761378901283365,2.9444389791664403,4.308002229645349
