S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.3732489289569624,2.302585092994046,3.7434987800080117,4.820281565605037,5.062915428802411,2.9444389791664403,3.4288244032757325
0.0,0.0,2.302585092994046,0.6154307045261138,4.820281565605037,4.6245000036138375,2.9444389791664403,2.1470145711461495
0.0,1.0985056281947139,2.302585092994046,2.558369218512654,4.820281565605037,4.659733687094896,2.9444389791664403,6.023753647363722
0.0,1.974430305223593,2.302585092994046,1.8879256219495217,4.820281565605037,4.442489817255555,2.9444389791664403,6.794959415479435
0.0,1.0304045190696396,2.302585092994046,2.7803727723526706,4.825108606353353,4.765931340107511,2.9444389791664403,5.102552820956177
0.0,0.0,2.302585092994046,2.855360820828619,4.829912458665998,4.496013592108784,2.9444389791664403,1.7390933812619846
0.0,0.0,2.302585092994046,3.2121589129721695,4.8346933442663405,4.671348427751106,2.9444389791664403,4.155930042779713
0.0,0.0,2.302585092994046,5.771729158139337,4.839451481712757,4.8730265000914335,2.9444389791664403,3.2361133617572926
0.0,1.0544272109491482,2.302585092994046,5.731308064219646,4.844187086458591,4.659120786592235,2.9444389791664403,3.612161095648859
0.0,0.1994858308136676,2.302585092994046,0.0,4.845498562056402,5.5972149215420135,2.9444389791664403,1.3780006706329937
0.0,1.4045708298039736,2.302585092994046,2.8659204144388672,4.846808319938465,4.722665363594232,2.9444389791664403,3.1986850561783657
0.0,0.0,2.302585092994046,2.2416247246685463,4.848116364598481,5.060381818761451,2.9444389791664403,2.980462674564825
0.0,0.0,2.302585092994046,4.2823857535934415,4.8494227005125365,4.464424182266223,2.9444389791664403,5.357727572986939
0.0,0.0,2.302585092994046,2.63340851115739,4.850727332139201,4.2609103491699685,2.9444389791664403,3.1700405479480698
0.0,0.27897194052575314,2.302585092994046,5.829411952358981,4.852030263919617,4.977523596943777,2.9444389791664403,2.6160274260789476
0.0,0.5022787037035708,2.302585092994046,3.311823917431071,4.853331500277589,4.308677199525978,2.9444389791664403,4.549236229782628
0.0,0.0,2.302585092994046,2.7759521298321985,4.854631045619675,3.7878889132293576,2.9444389791664403,5.117413070668647
0.0,1.8994807758638679,2.302585092994046,1.2097410151525911,4.855928904335275,4.87716166353673,2.9444389791664403,3.791923618343169
0.0,0.08347740710499324,2.302585092994046,3.857831204807211,4.857225080796721,4.827793770684535,2.9444389791664403,2.5759150836181517
0.0,0.0783495670369701,2.302585092994046,4.335803099255333,4.858519579359367,4.272269193728939,2.9444389791664403,4.009593738102944
0.0,1.5909160658945516,2.302585092994046,3.302567280938837,4.859812404361672,4.8006441764712005,2.9444389791664403,3.332247661509453
0.0,0.49862655303212,2.302585092994046,3.553056662747845,4.90527477843843,4.751038267281924,2.9444389791664403,4.11785100934736
0.0,0.0,2.302585092994046,4.332230646932018,4.948759890378168,4.195526442426638,2.9444389791664403,3.620518417436969
