S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.9060365844549472,2.302585092994046,5.6769244765294,4.8494227005125365,5.198604969934475,2.9444389791664403,4.706751757999645
0.0,1.2328852075506034,2.302585092994046,3.71886460579386,4.850727332139201,4.703793112453116,2.9444389791664403,4.493468803109913
0.0,0.7030342334507127,2.302585092994046,0.0,4.852030263919617,4.5929690525411,2.9444389791664403,1.9171866234143102
0.0,1.3609475724526576,2.302585092994046,1.701874052158606,4.853331500277589,4.849997118677474,2.9444389791664403,3.7063251626688754
0.0,0.0,2.302585092994046,4.228667059495984,4.854631045619675,4.478535524235384,2.9444389791664403,4.289343220091257
0.0,0.8759416584509916,2.302585092994046,3.1562673055678854,4.855928904335275,5.3341374899914085,2.9444389791664403,5.585333054733569
0.0,0.9674421915671669,2.302585092994046,4.885627583298368,4.857225080796721,4.866619489140988,2.9444389791664403,2.9637713051667456
0.0,0.0,2.302585092994046,3.063490898306125,4.858519579359367,4.70589495595084,2.9444389791664403,3.988743108986587
0.0,0.0,2.302585092994046,6.627241083064533,4.859812404361672,5.212067747116668,2.9444389791664403,3.1575822483968308
0.0,1.4186799220559534,2.302585092994046,3.533269328486541,4.90527477843843,4.068677761780605,2.9444389791664403,3.8876249099946634
0.0,0.0,2.302585092994046,6.018068208977345,4.948759890378168,4.543509237979369,2.9444389791664403,2.284435098560832
