S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.38370609129705135,2.302585092994046,4.155401572631629,4.8494227005125365,4.778997242780154,2.9444389791664403,4.533279855845397
0.0,0.0,2.302585092994046,9.126782638893392,4.850727332139201,4.250677812974712,2.9444389791664403,1.7869213211544406
0.0,1.4409620354303363,2.302585092994046,3.365358335671742,4.852030263919617,4.973383722080497,2.9444389791664403,4.238944949767299
0.0,0.0,2.302585092994046,3.657421107094499,4.853331500277589,5.084944055459449,2.9444389791664403,4.1439025264268246
0.0,1.0763989284298314,2.302585092994046,1.7926534604820528,4.854631045619675,5.11556644389719,2.9444389791664403,3.812551036278895
0.0,1.3556444643322145,2.302585092994046,2.7258252227381696,4.855928904335275,5.2017587250245985,2.9444389791664403,1.1708100313236902
0.0,0.06077550190041331,2.302585092994046,7.522751768132913,4.857225080796721,3.9016728806383543,2.9444389791664403,3.633345778764152
0.0,0.21047651222169772,2.302585092994046,2.6535605482010287,4.858519579359367,4.509929371590723,2.9444389791664403,3.89764308670172
0.0,0.23975918970514665,2.302585092994046,4.493169128262444,4.859812404361672,4.361334960654682,2.9444389791664403,4.792406654804728
0.0,0.0,2.302585092994046,1.8696780289680095,4.90527477843843,4.880086908762952,2.9444389791664403,2.901353001641827
0.0,0.22986094106032823,2.302585092994046,2.593619489387646,4.948759890378168,4.881887788343424,2.9444389791664403,4.303805464590697
