S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,1.6726083363264235,2.302585092994046,2.383507266294479,4.8494227005125365,3.8835655866471095,2.9444389791664403,3.9040670829668707
0.0,0.21303385669322322,2.302585092994046,0.7811103885862627,4.850727332139201,4.821243462775908,2.9444389791664403,2.1161233772051236
0.0,0.9404170023343805,2.302585092994046,4.0467017786308155,4.852030263919617,4.340760079505237,2.9444389791664403,3.378162855382467
0.0,0.9485366311862662,2.302585092994046,2.979179817197693,4.853331500277589,4.3460047392281895,2.9444389791664403,3.7225996442608866
0.0,1.3880928762861964,2.302585092994046,4.129692727301109,4.854631045619675,4.70237571639654,2.9444389791664403,2.895603587138666
0.0,0.0,2.302585092994046,3.3277316367992134,4.855928904335275,4.4023897696006555,2.9444389791664403,2.7687027543474203
0.0,0.0,2.302585092994046,3.537662727003588,4.857225080796721,4.656749854179716,2.9444389791664403,3.216500509010313
0.0,1.3819200566811154,2.302585092994046,2.309079614690482,4.858519579359367,4.167635455394134,2.9444389791664403,4.248995052329599
0.0,0.1955261008429044,2.302585092994046,4.364819040599595,4.859812404361672,5.027709147028893,2.9444389791664403,3.598203472666642
0.0,1.718706872660984,2.302585092994046,3.8796652821216786,4.90527477843843,4.6156110692362375,2.9444389791664403,3.7206501492234976
0.0,0.7428174702019052,2.302585092994046,2.3801146058921514,4.948759890378168,4.706410183735645,2.9444389791664403,3.7670151272663057
