S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.0,2.302585092994046,5.743960888283491,4.820281565605037,3.8348075714311847,2.9444389791664403,3.872035781685868
0.0,0.0,2.302585092994046,8.632246671678763,4.820281565605037,4.112609661376815,2.9444389791664403,2.605118298946501
0.0,0.727601135383969,2.302585092994046,3.0815906502753028,4.820281565605037,4.210886698187225,2.9444389791664403,3.4477316621154293
0.0,0.038504328349229566,2.302585092994046,2.563319889280387,4.820281565605037,4.351918362202729,2.9444389791664403,3.25855211666065
0.0,0.0,2.302585092994046,3.6697628139817464,4.825108606353353,4.6414557802781555,2.9444389791664403,1.9063104704573606
0.0,0.5531538965583042,2.302585092994046,6.62916423824227,4.829912458665998,3.956330965679732,2.9444389791664403,2.8701543461713115
0.0,1.5686067384028513,2.302585092994046,1.9760231416847955,4.8346933442663405,4.472097163388603,2.9444389791664403,5.350992790638028
0.0,0.0,2.302585092994046,4.224832083886898,4.839451481712757,4.382412017916965,2.9444389791664403,1.7160540431284048
0.0,1.2164250026293155,2.302585092994046,1.8416968373921498,4.844187086458591,4.989663102644904,2.9444389791664403,4.825364440612975
0.0,0.3059190163048414,2.302585092994046,1.810541816249837,4.845498562056402,4.188768212736093,2.9444389791664403,2.9910948876476993
0.0,0.0,2.302585092994046,6.650486560430754,4.846808319938465,4.584399927716984,2.9444389791664403,4.398331573049815
0.0,0.0,2.302585092994046,3.514922770263576,4.848116364598481,4.900235231212726,2.9444389791664403,4.434349860007253
0.0,2.0587734525598447,2.302585092994046,4.968227419636128,4.8494227005125365,4.884791338686756,2.9444389791664403,4.3422700468477125
0.0,0.9118043680220563,2.302585092994046,4.88796381075227,4.850727332139201,5.045574580307431,2.9444389791664403,2.729204779922065
0.0,0.0,2.302585092994046,0.9861948118675739,4.852030263919617,4.167587161158731,2.9444389791664403,4.047146356353991
0.0,0.5053379670837062,2.302585092994046,6.189825997742668,4.853331500277589,4.935787178368372,2.9444389791664403,4.454012469034236
0.0,2.373829913631245,2.302585092994046,3.9920387460151594,4.854631045619675,4.649997633810122,2.9444389791664403,2.873410631278163
0.0,0.0,2.302585092994046,6.1924694658769575,4.855928904335275,4.440175127150202,2.9444389791664403,3.7491967213481074
0.0,0.5169702027692806,2.302585092994046,3.702891146087566,4.857225080796721,4.691755741896837,2.9444389791664403,2.8084302900576503
0.0,0.6472282311855279,2.302585092994046,5.357254066961342,4.858519579359367,4.515701721045096,2.9444389791664403,4.843354374377866
0.0,0.06123017214650367,2.302585092994046,1.3934041088887759,4.859812404361672,4.764276178869307,2.9444389791664403,3.3907623861718057
0.0,1.5138028930646164,2.302585092994046,6.166227479448191,4.90527477843843,4.00353016005503,2.9444389791664403,3.9967539021970055
0.0,0.5459670067891875,2.302585092994046,5.610054201015044,4.948759890378168,4.505699944827683,2.9444389791664403,3.3972274396674145
