S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,1.9792312753085035,2.302585092994046,4.25910775171497,4.8494227005125365,5.311398268235456,2.9444389791664403,3.210608824443861
0.0,0.0,2.302585092994046,6.669288404027164,4.850727332139201,4.633331947107678,2.9444389791664403,3.137960700660181
0.0,0.7172607435949743,2.302585092994046,4.255446440197087,4.852030263919617,5.342287625845612,2.9444389791664403,4.636987418999847
0.0,1.6691143099096672,2.302585092994046,1.4326698519692451,4.853331500277589,4.355113712438449,2.9444389791664403,4.461414941572203
0.0,0.4068007236123834,2.302585092994046,3.916584523548783,4.854631045619675,4.903649253038247,2.9444389791664403,3.8037648939157136
0.0,0.0,2.302585092994046,1.087416700604411,4.855928904335275,5.108825934999234,2.9444389791664403,4.90200417433912
0.0,0.6898230096257687,2.302585092994046,4.233453947775027,4.857225080796721,4.331584079983499,2.9444389791664403,3.963838045176672
0.0,0.4684695005106986,2.302585092994046,0.9478203390093012,4.858519579359367,4.6145083710813575,2.9444389791664403,4.1173250034936855
0.0,0.0,2.302585092994046,4.681036659015629,4.859812404361672,5.117539691903705,2.9444389791664403,4.004980746518107
0.0,0.008765598136338482,2.302585092994046,2.833235179696312,4.90527477843843,4.185144078301844,2.9444389791664403,4.127465592044071
0.0,0.28982569024744964,2.302585092994046,6.743131893263958,4.948759890378168,4.1610222435007875,2.9444389791664403,4.410549057956629
