S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.0,2.302585092994046,0.0,4.8494227005125365,4.414026477146446,2.9444389791664403,5.282720378991693
0.0,0.0,2.302585092994046,1.2126671042093786,4.850727332139201,5.053171921407203,2.9444389791664403,5.075264984032405
0.0,0.0,2.302585092994046,3.573583452969948,4.852030263919617,5.138515400092119,2.9444389791664403,4.4930306622585015
0.0,0.43415261188767895,2.302585092994046,3.8716108449670408,4.853331500277589,4.9682510828001725,2.9444389791664403,2.6557222478143307
0.0,0.44650469136783755,2.302585092994046,4.2816659884049315,4.854631045619675,4.157652124740247,2.9444389791664403,3.382055766721988
0.0,0.6080004281503036,2.302585092994046,3.9071472818024073,4.855928904335275,4.171609456712418,2.9444389791664403,2.3512209389439827
0.0,0.0,2.302585092994046,4.407728114327643,4.857225080796721,4.415407472721502,2.9444389791664403,3.5939542023543725
0.0,0.0,2.302585092994046,0.7802190400447984,4.858519579359367,4.933220057480343,2.9444389791664403,3.9985573074881464
0.0,0.0,2.302585092994046,2.9490646565980385,4.859812404361672,4.495357775006481,2.9444389791664403,4.361729717219671
0.0,0.0,2.302585092994046,2.3758308925813605,4.90527477843843,4.88826612555533,2.9444389791664403,3.1057299444153363
0.0,0.6459219527511944,2.302585092994046,0.8784760710760446,4.948759890378168,5.1033277568722175,2.9444389791664403,3.132161217015339
