S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.0,2.302585092994046,5.286295075003489,4.820281565605037,5.04105682350496,2.9444389791664403,3.8070234911565404
0.0,0.34386514024573467,2.302585092994046,4.219472289313517,4.820281565605037,4.656553353485841,2.9444389791664403,1.549195580709501
0.0,0.015837862060470997,2.302585092994046,2.680510688181223,4.820281565605037,5.224275559448281,2.9444389791664403,1.7206273812495618
0.0,0.0,2.302585092994046,4.255168531090187,4.820281565605037,5.134845544434877,2.9444389791664403,4.644680573161448
0.0,0.0,2.302585092994046,2.2878604286302315,4.825108606353353,4.182107381784527,2.9444389791664403,2.612337671200994
0.0,0.43512581030439396,2.302585092994046,6.1210721159460775,4.829912458665998,4.274010216723521,2.9444389791664403,3.5284721545711792
0.0,0.9074359831555581,2.302585092994046,1.080704241555162,4.8346933442663405,4.622974672562417,2.9444389791664403,3.2552027863187933
0.0,0.1898018778415863,2.302585092994046,4.260119562368862,4.839451481712757,4.280024756075272,2.9444389791664403,3.805832099230364
0.0,0.4517855017399405,2.302585092994046,4.630923844624659,4.844187086458591,4.166256239917775,2.9444389791664403,4.131717600447819
0.0,1.9587053294154284,2.302585092994046,2.9651166836401113,4.845498562056402,4.989956687188164,2.9444389791664403,3.336073040406522
0.0,0.0,2.302585092994046,1.1731006811433577,4.846808319938465,4.128993860370461,2.9444389791664403,4.859285417620319
0.0,0.9260547030848882,2.302585092994046,1.15143089919244,4.848116364598481,5.350341136822477,2.9444389791664403,3.067910801379865
0.0,0.09958372382293923,2.302585092994046,2.1820047946992798,4.8494227005125365,4.716936735712039,2.9444389791664403,3.8306069619116356
0.0,0.0,2.302585092994046,3.2000335719013857,4.850727332139201,4.445541238793245,2.9444389791664403,3.978546772682319
0.0,2.0614485852064797,2.302585092994046,3.016504869730198,4.852030263919617,3.9291768428199267,2.9444389791664403,4.80703064606786
0.0,0.011054165236630498,2.302585092994046,2.0688527860357944,4.853331500277589,4.473591597626042,2.9444389791664403,3.1200021544172674
0.0,0.0,2.302585092994046,1.0952447121440483,4.854631045619675,3.759414046488208,2.9444389791664403,2.900325554925576
0.0,0.0,2.302585092994046,1.379258519510512,4.855928904335275,4.430364786011949,2.9444389791664403,3.9455264256497227
0.0,0.0,2.302585092994046,3.14127581525728,4.857225080796721,4.473261406082804,2.9444389791664403,3.7810509504729803
0.0,0.684607544435045,2.302585092994046,3.049657164506566,4.858519579359367,4.717439621631106,2.9444389791664403,5.872184897630733
0.0,0.0,2.302585092994046,2.599649352773301,4.859812404361672,4.748739531808684,2.9444389791664403,3.660333980610665
0.0,1.15927835857187,2.302585092994046,2.3326741709869054,4.90527477843843,4.728329079127069,2.9444389791664403,2.7596920514805134
0.0,1.268234527406407,2.302585092994046,2.8810053305862677,4.948759890378168,3.9787757092659564,2.9444389791664403,3.629575025377598
