S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,1.1179831313740614,2.302585092994046,0.0,4.820281565605037,4.6822514185840935,2.9444389791664403,2.763127549315829
0.0,0.0,2.302585092994046,4.922529980037041,4.820281565605037,4.737198240539241,2.9444389791664403,2.4472405994229005
0.0,0.9968161429043874,2.302585092994046,5.481951401376078,4.820281565605037,4.5732375287330225,2.9444389791664403,2.48709298179707
0.0,0.5340086878580783,2.302585092994046,4.076116506964198,4.820281565605037,4.3255374809370535,2.9444389791664403,3.7236223766286622
0.0,0.0,2.302585092994046,2.5293184776586313,4.825108606353353,4.2003981824073,2.9444389791664403,3.8251187280623173
0.0,0.0,2.302585092994046,5.226015725711298,4.829912458665998,4.6039310002944065,2.9444389791664403,1.4771863507278962
0.0,0.0,2.302585092994046,2.8052011958523586,4.8346933442663405,4.947478140740623,2.9444389791664403,3.50525461157194
0.0,0.0,2.302585092994046,3.9124712160175052,4.839451481712757,4.353354436733937,2.9444389791664403,1.9543306984456679
0.0,0.0,2.302585092994046,5.030643051571547,4.844187086458591,5.052021794036301,2.9444389791664403,2.802585025291303
0.0,0.4150256160141179,2.302585092994046,0.0,4.845498562056402,4.544393966641055,2.9444389791664403,2.419265372189479
0.0,0.0,2.302585092994046,1.0098759745945114,4.846808319938465,4.805930214513669,2.9444389791664403,3.139529948658026
0.0,2.1997136808761297,2.302585092994046,2.233480124572669,4.848116364598481,4.253298823960643,2.9444389791664403,5.579829508539154
0.0,0.0,2.302585092994046,4.876302691224439,4.8494227005125365,5.251181523132259,2.9444389791664403,1.4514246826909294
0.0,1.1603196306097816,2.302585092994046,4.902488978349765,4.850727332139201,4.459336199533886,2.9444389791664403,4.302773870589784
0.0,0.0,2.302585092994046,6.580577628110429,4.852030263919617,4.995307421429006,2.9444389791664403,3.660092498668613
0.0,2.4194740307695644,2.302585092994046,0.5571366434206664,4.853331500277589,4.491810797612066,2.9444389791664403,1.820963632311958
0.0,0.0,2.302585092994046,0.10009914627328209,4.854631045619675,4.541335546084163,2.9444389791664403,1.9230514403190184
0.0,0.9883498836145328,2.302585092994046,2.249233938603318,4.855928904335275,4.694061598231478,2.9444389791664403,3.9183722805636707
0.0,0.3991301793927676,2.302585092994046,3.0388326154896825,4.857225080796721,5.279539723813769,2.9444389791664403,3.6687461029021926
0.0,0.31836412434023625,2.302585092994046,2.6437980047154244,4.858519579359367,4.497190209731407,2.9444389791664403,2.969344688128174
0.0,0.2341711509375919,2.302585092994046,5.0114232274212345,4.859812404361672,4.364231603037872,2.9444389791664403,3.7258123301518378
0.0,1.199579953883732,2.302585092994046,0.9329046744823941,4.90527477843843,4.587225256820925,2.9444389791664403,2.149343432874298
0.0,1.769002459186885,2.302585092994046,1.6749284911216331,4.948759890378168,5.119978948305489,2.9444389791664403,3.5748140147791374
