S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.21603103839832372,2.302585092994046,1.9277344012601,4.8494227005125365,4.366443851892118,2.9444389791664403,4.851458349445371
0.0,0.0,2.302585092994046,3.9945686678005394,4.850727332139201,4.16276166308893,2.9444389791664403,2.686688221354555
0.0,0.6493950713636532,2.302585092994046,1.3836485335471205,4.852030263919617,3.881202755382631,2.9444389791664403,3.4374800385986566
0.0,0.7947988471404425,2.302585092994046,1.3149639889819296,4.853331500277589,4.801105950817671,2.9444389791664403,2.8278352629602828
0.0,1.7920285650011163,2.302585092994046,8.118785176308593,4.854631045619675,4.6375939804710615,2.9444389791664403,4.569211758934124
0.0,0.0,2.302585092994046,4.7731130393923085,4.855928904335275,4.399043786310927,2.9444389791664403,3.93080460465163
0.0,0.0,2.302585092994046,4.49210027744704,4.857225080796721,4.386529024401053,2.9444389791664403,4.076992539829533
0.0,0.0,2.302585092994046,5.231259113668186,4.858519579359367,4.619218940865366,2.9444389791664403,4.266649465841443
0.0,1.5781930102080057,2.302585092994046,3.314738677960971,4.859812404361672,4.600295544408216,2.9444389791664403,1.7820072837094483
0.0,0.0,2.302585092994046,5.588622174133624,4.90527477843843,5.329032244952919,2.9444389791664403,2.8547767887973854
0.0,1.012245943750957,2.302585092994046,2.4481345429307955,4.948759890378168,3.3700298039538956,2.9444389791664403,2.9135163034541276
