S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.31376020087494627,2.302585092994046,2.499555568116362,4.8494227005125365,5.180224262044403,2.9444389791664403,5.511091044828447
0.0,0.3381794100077282,2.302585092994046,1.9413951804445444,4.850727332139201,4.726887748759931,2.9444389791664403,3.501331596820857
0.0,0.0,2.302585092994046,1.7404887201864796,4.852030263919617,4.5505550227606,2.9444389791664403,5.114695210629242
0.0,0.8153191813040495,2.302585092994046,4.059457063876188,4.853331500277589,4.1297587203751664,2.9444389791664403,3.144833628833057
0.0,1.7271238448284287,2.302585092994046,3.352239296303589,4.854631045619675,4.418198318493634,2.9444389791664403,2.5134975371423502
0.0,1.2631461290961765,2.302585092994046,0.4577164349592593,4.855928904335275,4.483842063141269,2.9444389791664403,3.116790616560711
0.0,1.2841196568791329,2.302585092994046,3.0077916272522986,4.857225080796721,5.17152647129059,2.9444389791664403,4.169681624669556
0.0,1.00950473948651,2.302585092994046,5.373960917478431,4.858519579359367,4.446444732559413,2.9444389791664403,2.7359362411864954
0.0,1.7073037512165383,2.302585092994046,2.8622539680386163,4.859812404361672,4.875835332111054,2.9444389791664403,5.313854490736969
0.0,0.606371721229231,2.302585092994046,3.0553588162643304,4.90527477843843,4.626577734307127,2.9444389791664403,3.2618157420712794
0.0,0.0,2.302585092994046,2.531535973909965,4.948759890378168,5.038824470876813,2.9444389791664403,4.879146389769462
