S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.0,2.302585092994046,2.014569644123844,4.820281565605037,3.8456683658284136,2.9444389791664403,2.148845590891043
0.0,0.0,2.302585092994046,0.9942755454747911,4.820281565605037,5.061679574928819,2.9444389791664403,4.362476817106586
0.0,0.0,2.302585092994046,2.1376683994750234,4.820281565605037,4.543151611042143,2.9444389791664403,3.6046045120993764
0.0,0.0,2.302585092994046,5.464589513260787,4.820281565605037,4.827451447990864,2.9444389791664403,5.654949945205747
0.0,0.2976441397066884,2.302585092994046,1.2885128139482809,4.825108606353353,4.357243478993723,2.9444389791664403,3.98967369645397
0.0,0.03719116808832579,2.302585092994046,4.405213096187083,4.829912458665998,5.018626989526447,2.9444389791664403,0.0
0.0,0.0,2.302585092994046,3.075044306537902,4.8346933442663405,4.77712521270761,2.9444389791664403,2.46098540231045
0.0,0.38380915700981943,2.302585092994046,3.366052216028316,4.839451481712757,5.062914818505585,2.9444389791664403,2.5881744556265307
0.0,1.9955738809717487,2.302585092994046,3.6572903376449486,4.844187086458591,4.226872341503804,2.9444389791664403,2.857351113696053
0.0,0.04727708657323437,2.302585092994046,5.365037900075217,4.845498562056402,4.980580326969993,2.9444389791664403,3.7087163549430735
0.0,1.3127388695375695,2.302585092994046,0.15309210596263068,4.846808319938465,4.3020552942890085,2.9444389791664403,3.758709779821776
0.0,0.0,2.302585092994046,5.07533588483848,4.848116364598481,4.3815321817192165,2.9444389791664403,2.5149918296535816
0.0,1.4297752092471785,2.302585092994046,2.568750246409304,4.8494227005125365,4.754352753734713,2.9444389791664403,2.1338912181904854
0.0,1.2293742914718382,2.302585092994046,1.691680057073938,4.850727332139201,4.054249967966721,2.9444389791664403,2.821499362354935
0.0,2.6821931054880066,2.302585092994046,2.4483774296607765,4.852030263919617,5.096686597397468,2.9444389791664403,3.28365082117128
0.0,0.47196099813291403,2.302585092994046,2.9684374515394567,4.853331500277589,4.573856460203795,2.9444389791664403,4.0013031923266205
0.0,0.9884431875460883,2.302585092994046,1.140613197999651,4.854631045619675,4.515555142901014,2.9444389791664403,3.894566567244773
0.0,0.09145708342743714,2.302585092994046,3.8388478126644867,4.855928904335275,4.179502259064452,2.9444389791664403,4.774014318214891
0.0,0.749344045917213,2.302585092994046,4.589284243558497,4.857225080796721,4.707906375664059,2.9444389791664403,2.7950569175650797
0.0,0.1168143891244906,2.302585092994046,2.865933051837879,4.858519579359367,4.658361816906022,2.9444389791664403,1.9359926102104488
0.0,1.971923705126445,2.302585092994046,3.771635427420702,4.859812404361672,4.432979894412064,2.9444389791664403,2.44031115643475
0.0,1.0810596924318818,2.302585092994046,3.525459408097067,4.90527477843843,5.166157575533322,2.9444389791664403,3.704311719172533
0.0,2.377487504179899,2.302585092994046,4.20809465843658,4.948759890378168,4.442827839407472,2.9444389791664403,3.0232512655265964
