S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,2.061777869904715,2.302585092994046,3.72586853827691,4.820281565605037,5.268452940941775,2.9444389791664403,4.536932336615375
0.0,0.0,2.302585092994046,6.285943053758814,4.820281565605037,4.728562804484998,2.9444389791664403,6.461119934767748
0.0,0.3160967049876309,2.302585092994046,5.128723597145797,4.820281565605037,4.360637535384519,2.9444389791664403,3.5334664766605877
0.0,0.0,2.302585092994046,5.41557297501572,4.820281565605037,4.85709168669708,2.9444389791664403,3.670773082305539
0.0,1.4136731042246657,2.302585092994046,2.170057626029931,4.825108606353353,4.538452466855235,2.9444389791664403,3.7560116574597306
0.0,1.755627715356225,2.302585092994046,0.562568871336766,4.829912458665998,4.576139809590238,2.9444389791664403,2.602645326184823
0.0,0.3727557831829463,2.302585092994046,1.960213042152562,4.8346933442663405,5.180287803791124,2.9444389791664403,3.1316208903861837
0.0,0.0,2.302585092994046,4.415819611339371,4.839451481712757,4.413260408592716,2.9444389791664403,3.2551367061182543
0.0,0.0,2.302585092994046,2.0242683713982386,4.844187086458591,4.406994964539911,2.9444389791664403,2.632987459583161
0.0,0.4753183358807122,2.302585092994046,0.0,4.845498562056402,4.196055510776621,2.9444389791664403,2.391482332053763
0.0,0.40468364615161523,2.302585092994046,3.2803663744161686,4.846808319938465,4.895306489280709,2.9444389791664403,2.897214166483392
0.0,0.35897688667930017,2.302585092994046,3.1564235843652986,4.848116364598481,4.835820457517348,2.9444389791664403,4.543586473352201
0.0,0.0,2.302585092994046,3.8584224702439602,4.8494227005125365,4.857131834620143,2.9444389791664403,4.006819193888434
0.0,0.35202029226951315,2.302585092994046,4.576282554153656,4.850727332139201,3.8515297231747443,2.9444389791664403,6.182350946446247
0.0,0.2399710478036537,2.302585092994046,3.7855987734247405,4.852030263919617,4.276312556161767,2.9444389791664403,4.945192857653626
0.0,1.4558332144419999,2.302585092994046,6.4818353233421995,4.853331500277589,4.753663122214126,2.9444389791664403,3.7812624989372408
0.0,0.0,2.302585092994046,3.7754093688642385,4.854631045619675,4.8423274819489635,2.9444389791664403,3.0828218019996254
0.0,1.872946016359339,2.302585092994046,3.3961145063399942,4.855928904335275,4.178606988768779,2.9444389791664403,1.4536037349674156
0.0,1.2996365124004914,2.302585092994046,3.4834380408190486,4.857225080796721,4.863662857469695,2.9444389791664403,3.41724334560694
0.0,0.0,2.302585092994046,1.7997085861995357,4.858519579359367,4.025748589273011,2.9444389791664403,4.255837497335798
0.0,0.28777591230978056,2.302585092994046,4.550634012768331,4.859812404361672,4.436130554899876,2.9444389791664403,4.216206935935513
0.0,0.0,2.302585092994046,4.227187948212363,4.90527477843843,4.940137960181381,2.9444389791664403,4.041625818763217
0.0,1.3308040692760827,2.302585092994046,4.72576592054724,4.948759890378168,4.749976345427341,2.9444389791664403,4.288069929945625
