S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.0,2.302585092994046,2.6411734622792458,4.8494227005125365,4.207405613319617,2.9444389791664403,4.294398536268838
0.0,0.0,2.302585092994046,5.374501487698948,4.850727332139201,4.6648152365282805,2.9444389791664403,2.7890248052161377
0.0,0.39127406580697444,2.302585092994046,2.953602286782106,4.852030263919617,4.305752661251369,2.9444389791664403,4.038291456828437
0.0,0.0,2.302585092994046,2.0065377879619106,4.853331500277589,4.506868842733964,2.9444389791664403,4.015232819449248
0.0,0.7092838683926512,2.302585092994046,3.162113217972935,4.854631045619675,4.30756178193687,2.9444389791664403,3.0023530775684373
0.0,0.0,2.302585092994046,2.874571417248343,4.855928904335275,4.375470474997484,2.9444389791664403,6.307414550802653
0.0,1.9200701116478416,2.302585092994046,6.275030942344435,4.857225080796721,4.783931411797573,2.9444389791664403,4.128770153845459
0.0,0.24566336826058544,2.302585092994046,2.608546994263839,4.858519579359367,4.2194234135429065,2.9444389791664403,3.2661980661192747
0.0,1.4123850670180342,2.302585092994046,6.650580099363172,4.859812404361672,4.910802478645858,2.9444389791664403,3.005656670215924
0.0,0.4433705619578202,2.302585092994046,1.3113305319828608,4.90527477843843,4.066555808988609,2.9444389791664403,4.461503494983767
0.0,0.6870459392165037,2.302585092994046,1.2435689023729646,4.948759890378168,5.1058255359803715,2.9444389791664403,3.187605839248538
