S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,1.0890860560035525,2.302585092994046,2.257108507483585,4.8494227005125365,4.3049118471739485,2.9444389791664403,3.4710428512975513
0.0,0.6519611270616518,2.302585092994046,3.738179151553797,4.850727332139201,4.414203882389775,2.9444389791664403,2.648262062491643
0.0,0.9195369798195057,2.302585092994046,0.0,4.852030263919617,4.71038045625276,2.9444389791664403,1.6338606069212838
0.0,0.0,2.302585092994046,0.5127354258191383,4.853331500277589,3.940976480027532,2.9444389791664403,3.3485175673784684
0.0,1.8467638926492587,2.302585092994046,2.988691956920968,4.854631045619675,4.145746484656343,2.9444389791664403,4.108550525718038
0.0,0.7386894037414451,2.302585092994046,7.995579295499349,4.855928904335275,4.680606044105596,2.9444389791664403,4.536865010628093
0.0,0.8713801191982224,2.302585092994046,2.877730212306322,4.857225080796721,4.606682832838943,2.9444389791664403,3.415460681771208
0.0,0.0,2.302585092994046,3.6561662880403514,4.858519579359367,4.800033823385447,2.9444389791664403,5.089591923971579
0.0,0.381137063518406,2.302585092994046,4.510225222755424,4.859812404361672,4.693022900332044,2.9444389791664403,3.2329979932416553
0.0,0.0,2.302585092994046,6.578461609427984,4.90527477843843,5.117864919192676,2.9444389791664403,1.3947215717888706
0.0,0.627797982518519,2.302585092994046,4.535191913494281,4.948759890378168,4.25628348199125,2.9444389791664403,3.347364154804844
