S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.3011368767063412,2.302585092994046,2.3590346889593174,4.8494227005125365,4.973324984132451,2.9444389791664403,1.7471195169894944
0.0,1.7497783112659722,2.302585092994046,4.174643065035793,4.850727332139201,4.022427515261408,2.9444389791664403,3.3529032563641032
0.0,0.15859434508082526,2.302585092994046,2.06700481148755,4.852030263919617,4.657754216020544,2.9444389791664403,5.788109363786722
0.0,0.03405370178203515,2.302585092994046,1.2130210857176393,4.853331500277589,4.266201633356779,2.9444389791664403,4.822378281941742
0.0,0.4777213320393421,2.302585092994046,2.1491023901660053,4.854631045619675,4.33479950028655,2.9444389791664403,2.925518497902155
0.0,1.3987479908163267,2.302585092994046,2.558113124419555,4.855928904335275,5.000014553538183,2.9444389791664403,3.163310215494744
0.0,1.0732145597248168,2.302585092994046,6.516802616249619,4.857225080796721,5.140704592729518,2.9444389791664403,3.4715127404253465
0.0,0.0,2.302585092994046,2.0257191660662013,4.858519579359367,4.1126226197752755,2.9444389791664403,4.094073235761089
0.0,0.4840438543121292,2.302585092994046,3.216598471875702,4.859812404361672,4.4635689215518575,2.9444389791664403,0.5781457512733157
0.0,1.5358812050684594,2.302585092994046,2.4224522159877595,4.90527477843843,5.407576107122157,2.9444389791664403,2.887114482757134
0.0,0.05665224836240068,2.302585092994046,0.032560562405693716,4.948759890378168,4.700252070069336,2.9444389791664403,3.961977009328258
