S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.781703229787951,2.302585092994046,3.6986740374569504,4.820281565605037,4.936843370149214,2.9444389791664403,3.802454583465102
0.0,1.4671569033917304,2.302585092994046,5.301028668608669,4.820281565605037,4.371402437283091,2.9444389791664403,4.802807583080366
0.0,2.091674735445811,2.302585092994046,2.5711927707611677,4.820281565605037,4.414447720195059,2.9444389791664403,4.051368241556
0.0,0.0,2.302585092994046,2.6714476379255103,4.820281565605037,4.68020750395443,2.9444389791664403,4.383238632578051
0.0,0.9149435928049322,2.302585092994046,2.2785899909947243,4.825108606353353,5.226894608366181,2.9444389791664403,4.755655543873713
0.0,0.5270359656631833,2.302585092994046,1.2911147345022391,4.829912458665998,4.104111297284227,2.9444389791664403,3.450186173976534
0.0,0.6280085826988181,2.302585092994046,1.9163572705715668,4.8346933442663405,4.540518035995655,2.9444389791664403,1.916116760228405
0.0,0.1446022818116095,2.302585092994046,1.3698703566323829,4.839451481712757,5.0894417560360505,2.9444389791664403,2.600059411666396
0.0,1.4805431079536953,2.302585092994046,5.352119812227414,4.844187086458591,4.528806046219135,2.9444389791664403,4.355117462108295
0.0,0.0,2.302585092994046,4.612470468461299,4.845498562056402,4.096103361718275,2.9444389791664403,4.9658406275513105
0.0,0.0,2.302585092994046,4.851887719140923,4.846808319938465,4.352328133313746,2.9444389791664403,1.8821757316996528
0.0,0.0,2.302585092994046,4.46451679582172,4.848116364598481,3.870763212637286,2.9444389791664403,3.8376787630850533
0.0,1.3994375818079794,2.302585092994046,6.5934797802177645,4.8494227005125365,4.816145256954149,2.9444389791664403,4.898980426490283
0.0,0.9365753939130089,2.302585092994046,2.356025062214993,4.850727332139201,4.874701329965706,2.9444389791664403,2.7883028540924957
0.0,0.0,2.302585092994046,5.1695505042805685,4.852030263919617,4.6642227386464885,2.9444389791664403,2.4086084884560797
0.0,0.9967426015786096,2.302585092994046,3.4920534338605553,4.853331500277589,4.641487657512808,2.9444389791664403,3.4065657032831798
0.0,0.0,2.302585092994046,4.129053168683855,4.854631045619675,3.977006025438448,2.9444389791664403,4.826228029996645
0.0,0.8834300377479932,2.302585092994046,1.509986973615481,4.855928904335275,3.974483517871272,2.9444389791664403,2.7058941787059374
0.0,1.099185978034936,2.302585092994046,2.2076406302280516,4.857225080796721,4.907861864793128,2.9444389791664403,2.4269336264957255
0.0,1.0875739356647567,2.302585092994046,2.642448410873677,4.858519579359367,4.18898095953114,2.9444389791664403,3.936835565091994
0.0,0.2995038643507553,2.302585092994046,2.5303890654015984,4.859812404361672,4.315942530395453,2.9444389791664403,5.099034777401396
0.0,0.0,2.302585092994046,4.785852591724178,4.90527477843843,4.575147047893402,2.9444389791664403,3.891490201822832
0.0,1.2391740246582605,2.302585092994046,5.660994963352405,4.948759890378168,4.438079129779185,2.9444389791664403,1.1016434132037527
