S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.848116364598481,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,0.0,2.302585092994046,3.4170448625784893,4.8494227005125365,4.493203344661995,2.9444389791664403,3.6401729986533433
0.0,0.24982726857560245,2.302585092994046,1.4798593391950028,4.850727332139201,5.0305972828402155,2.9444389791664403,2.0610894429345423
0.0,0.5201360830137488,2.302585092994046,2.8387827795801464,4.852030263919617,4.684507549784641,2.9444389791664403,3.5207431134541913
0.0,0.0,2.302585092994046,2.3726147368940826,4.853331500277589,4.58010966663002,2.9444389791664403,3.260286042591433
0.0,0.0,2.302585092994046,3.556604806016594,4.854631045619675,5.315104266155345,2.9444389791664403,4.762195842524588
0.0,2.0103397795369413,2.302585092994046,3.2676006215264923,4.855928904335275,4.696240095443316,2.9444389791664403,2.0064459220275674
0.0,1.8667213873603572,2.302585092994046,4.302168894039807,4.857225080796721,5.241544248443718,2.9444389791664403,1.976383019756076
0.0,1.2794701320597037,2.302585092994046,5.028520140303939,4.858519579359367,4.734460644552749,2.9444389791664403,2.621552162197904
0.0,0.08493565080334958,2.302585092994046,5.949879612715735,4.859812404361672,4.286680540912638,2.9444389791664403,3.635161283242668
0.0,0.8800634035320232,2.302585092994046,4.49792135386116,4.90527477843843,4.505396596487164,2.9444389791664403,4.220911647726551
0.0,0.5674864218501617,2.302585092994046,2.7734656028528866,4.948759890378168,4.768328578659561,2.9444389791664403,5.686826110932859
