S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.5590409252811076,2.302585092994046,3.1607803363738145,4.820281565605037,4.5727356372089725,2.9444389791664403,3.5729506602420233
0.0,1.5696873526109565,2.302585092994046,3.1519456699282573,4.820281565605037,4.290146171094638,2.9444389791664403,4.151305427490773
0.0,0.19764641632274327,2.302585092994046,3.8201977161858136,4.820281565605037,5.46569353463178,2.9444389791664403,3.0301141774733713
0.0,0.6182239343358717,2.302585092994046,2.7782713010308133,4.820281565605037,4.426562373959843,2.9444389791664403,5.351465728020376
0.0,1.417130461435839,2.302585092994046,3.077555403353756,4.820281565605037,5.2356268701644835,2.9444389791664403,2.4275069238732634
0.0,0.040585572764825883,2.302585092994046,3.6041674382925293,4.825108606353353,4.195687478643521,2.9444389791664403,2.4339616909549537
0.0,0.0,2.302585092994046,2.2124182174295113,4.829912458665998,4.100075013345175,2.9444389791664403,2.8658049606000886
0.0,0.4050186196471627,2.302585092994046,1.7670395681884672,4.8346933442663405,4.34330295270303,2.9444389791664403,2.8079491172283024
0.0,0.6876279401433526,2.302585092994046,3.375856251386799,4.839451481712757,4.490689947984612,2.9444389791664403,3.602986670164998
0.0,0.0,2.302585092994046,0.8131077211904936,4.844187086458591,4.107760868049816,2.9444389791664403,2.9622016097133765
0.0,0.005608284392205842,2.302585092994046,1.5949069761009065,4.845498562056402,4.044716513207528,2.9444389791664403,4.361283386451653
0.0,1.209477253157871,2.302585092994046,1.6591960647548694,4.846808319938465,4.669368993981978,2.9444389791664403,5.613432647924849
0.0,1.4016946962023586,2.302585092994046,2.8334283794973296,4.848116364598481,5.233657640408217,2.9444389791664403,3.5957820375311322
0.0,0.6631797475726311,2.302585092994046,2.3878850859409644,4.8494227005125365,4.727043114360705,2.9444389791664403,5.69062681995648
0.0,0.969036369178658,2.302585092994046,1.1147969568852965,4.850727332139201,5.0833650942695225,2.9444389791664403,4.228681437659031
0.0,1.7973921731327334,2.302585092994046,2.155097434822874,4.852030263919617,4.555904314169766,2.9444389791664403,1.3890793298787374
0.0,2.1458298777323943,2.302585092994046,3.1240085162630944,4.853331500277589,3.6678606556717335,2.9444389791664403,3.9187821274277606
0.0,1.4362521018612229,2.302585092994046,2.8900182651532695,4.854631045619675,4.422476350154613,2.9444389791664403,3.7191372373302176
0.0,0.7410490347432745,2.302585092994046,3.3012822663865453,4.855928904335275,4.195646130827314,2.9444389791664403,3.1267814913665286
0.0,1.6523944661848904,2.302585092994046,5.790103068107376,4.857225080796721,4.581571207369452,2.9444389791664403,3.907992818330056
0.0,0.7309422167098216,2.302585092994046,1.0196616962527818,4.858519579359367,4.926720887074171,2.9444389791664403,4.759219661807941
0.0,0.34027484274151487,2.302585092994046,2.461688241954702,4.859812404361672,4.613277046271405,2.9444389791664403,3.1117345560688605
0.0,1.6241690177957437,2.302585092994046,5.372935290187371,4.90527477843843,4.3943788765840655,2.9444389791664403,2.4814583974992432
0.0,0.0,2.302585092994046,2.157607127875676,4.948759890378168,5.108297560976089,2.9444389791664403,4.142647567389828
