RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.502030910186932,3.6888794541139363,2.891979977997261,2.5649493574615367,1.853307683925392,4.820281565605037,1.7970600178689105,0.0,2.8736748027695325,1.3862943611198906,0.34657630319070154,2.9444389791664403,4.816209697395087,1.0986122886681098,5.1621567370103225
2.4849066497880004,4.410585959473707,3.6888794541139363,3.829732391042234,2.5649493574615367,3.697409069701241,4.820281565605037,3.569923926107415,0.0,3.784074225856315,1.3862943611198906,0.0,2.9444389791664403,3.9669263582378513,1.0986122886681098,4.134209676718299
2.4849066497880004,4.740365178747089,3.6888794541139363,4.704323482779603,2.5649493574615367,1.6882666446162973,4.820281565605037,2.722380101773571,0.0,2.6801829664603933,1.3862943611198906,0.6128869977531767,2.9444389791664403,6.047092754477159,1.0986122886681098,8.514573082002745
2.4849066497880004,2.5685107512649363,3.6888794541139363,4.444475800439728,2.5649493574615367,4.296174564150047,4.820281565605037,3.803471088218945,0.0,0.0,1.3862943611198906,0.640072038093346,2.9444389791664403,4.490305320280282,1.0986122886681098,4.957580114197477
2.4849066497880004,3.8998346322087345,3.713572066704308,4.14697745661101,2.5649493574615367,3.911060679348336,4.832305758571839,2.7234439068909655,0.0,0.0,1.3862943611198906,0.36694851796034245,2.9444389791664403,4.49246266521495,1.0986122886681098,4.96003560257
2.4849066497880004,2.643953860281056,3.7376696182833684,4.519312460645589,2.5649493574615367,5.122399710720034,4.844187086458591,4.884044391415077,0.0,3.2763138377483587,1.3862943611198906,2.038131603769484,2.9444389791664403,6.206394111829603,1.0986122886681098,4.175375785242043
2.4849066497880004,4.448179464612456,3.728100167267218,4.5054532431272465,2.5649493574615367,3.5125491805458013,4.847331743138063,4.516740484451826,0.0,1.1825155391984652,1.3862943611198906,0.0,2.9444389791664403,3.61662483478335,1.0986122886681098,3.6240496345156132
2.4849066497880004,3.53133593978863,3.7184382563554808,3.0956162094952466,2.5649493574615367,3.7425887446537422,4.850466541943434,4.387788325718953,0.0,0.0,1.3862943611198906,0.49238502419785846,2.9444389791664403,3.793802271827036,1.0986122886681098,3.5761910867018685
2.4849066497880004,4.06620421731501,3.708682081410116,3.7711444141132007,2.5649493574615367,1.1296402086183988,4.853591544486569,4.948314440395528,0.0,2.0900828966080196,1.3862943611198906,1.7010044994109874,2.9444389791664403,4.198590920832112,1.0986122886681098,5.870635745571916
2.4849066497880004,1.9638434510122578,3.6988297849671046,3.9956372311135713,2.5649493574615367,3.604620246838483,4.856706811803519,5.585131973294775,0.0,2.7781157291558563,1.3862943611198906,0.7455979854530117,2.9444389791664403,3.9788649566232133,1.0986122886681098,3.800942819334286
2.4849066497880004,6.951759589930947,3.6888794541139363,2.3940363921588856,2.5649493574615367,2.3463620030366297,4.859812404361672,4.1370086840669495,0.0,5.578017847451758,1.3862943611198906,0.29615616595448413,2.9444389791664403,4.538351076981866,1.0986122886681098,3.369965227745471
