RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.9211093892847186,3.6888794541139363,2.9822506410503022,2.5649493574615367,3.7667950944457607,4.820281565605037,4.2588877106140925,0.0,0.2742832814592835,1.3862943611198906,0.6842794784154882,2.9444389791664403,5.455824489998394,1.0986122886681098,3.602220884824956
2.4849066497880004,2.5331954021352048,3.6888794541139363,4.862441444503283,2.5649493574615367,3.886313567275093,4.820281565605037,4.203380258650571,0.0,2.592099293696396,1.3862943611198906,0.004621524403476185,2.9444389791664403,3.5794484793494314,1.0986122886681098,2.3030068322318833
2.4849066497880004,3.7557676621851788,3.6888794541139363,3.6119447188303004,2.5649493574615367,3.6854788468125035,4.820281565605037,6.157960902003472,0.0,1.230097091697462,1.3862943611198906,0.0,2.9444389791664403,5.077214147694615,1.0986122886681098,5.115032480299724
2.4849066497880004,5.558064563779487,3.6888794541139363,4.959404297669557,2.5649493574615367,4.295032852830771,4.820281565605037,2.483678043153204,0.0,3.5090074417307715,1.3862943611198906,0.0,2.9444389791664403,3.6096051556923814,1.0986122886681098,3.0713811189912334
2.4849066497880004,3.9827290400844224,3.713572066704308,3.2800740200520604,2.5649493574615367,4.541288382170532,4.832305758571839,4.06505387119221,0.0,3.003452186459109,1.3862943611198906,1.4153798999407634,2.9444389791664403,3.7456245695528296,1.0986122886681098,0.0
2.4849066497880004,2.424661303134764,3.7376696182833684,3.3773928497280212,2.5649493574615367,4.938274142580088,4.844187086458591,4.1233508527231555,0.0,1.702442285513411,1.3862943611198906,0.0,2.9444389791664403,3.887200031356256,1.0986122886681098,3.3369695673853497
2.4849066497880004,3.9117581062427322,3.728100167267218,4.222655313680086,2.5649493574615367,1.7876857855657542,4.847331743138063,4.907527744400081,0.0,1.064652122002168,1.3862943611198906,0.06219843665269986,2.9444389791664403,4.812968563731121,1.0986122886681098,3.876750629971929
2.4849066497880004,5.883372577041154,3.7184382563554808,4.695928298434758,2.5649493574615367,4.686097553746027,4.850466541943434,4.920206444405853,0.0,1.4943540479628572,1.3862943611198906,0.7727510868292848,2.9444389791664403,3.2763202774056364,1.0986122886681098,4.800518798764425
2.4849066497880004,3.182643464573311,3.708682081410116,3.4900268169683786,2.5649493574615367,2.117771642710916,4.853591544486569,5.0286218493894355,0.0,1.0797039046801995,1.3862943611198906,0.17953429284948802,2.9444389791664403,6.643213719275693,1.0986122886681098,3.312684401421875
2.4849066497880004,6.066664700433535,3.6988297849671046,4.245367819006378,2.5649493574615367,3.7494436468639596,4.856706811803519,4.73414419497125,0.0,3.323998286008641,1.3862943611198906,0.693783010016718,2.9444389791664403,3.8982518170110225,1.0986122886681098,3.839519205118873
2.4849066497880004,2.5640661789474786,3.6888794541139363,4.220310254810117,2.5649493574615367,3.5952203897079245,4.859812404361672,4.979236403568027,0.0,0.8103143134211066,1.3862943611198906,1.288912643581046,2.9444389791664403,3.897158352053744,1.0986122886681098,5.43897251320514
