S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,1.6815766004294104,2.302585092994046,4.419486762978989,2.9444389791664403,2.330603500149276
0.0,0.8333442014599108,2.302585092994046,3.367806191572768,2.9444389791664403,5.679797109501921
0.0,1.5148869205038378,2.302585092994046,3.079762708969887,2.9444389791664403,5.211465745349697
0.0,0.8970967232532115,2.302585092994046,2.5082706067363407,2.9444389791664403,5.66906980173925
0.0,1.8535641309469981,2.302585092994046,6.99648400611421,2.9444389791664403,4.736333440303419
0.0,1.3153083371465053,2.302585092994046,2.9597637652266124,2.9444389791664403,4.842448746656028
0.0,2.4176363942714336,2.302585092994046,2.4496498387900885,2.9444389791664403,4.946024949731706
0.0,1.872469816851848,2.302585092994046,2.604367984119012,2.9444389791664403,2.959849862185927
0.0,1.4216738934641286,2.302585092994046,3.987077849051582,2.9444389791664403,2.9466915207567066
0.0,0.4923415845687813,2.302585092994046,3.8982941464124825,2.9444389791664403,4.441589266667513
0.0,1.2858825497810171,2.302585092994046,3.2541609068209736,2.9444389791664403,3.181144034450508
