S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,4.415327191713113,2.9444389791664403,3.24849773639166
0.0,0.0,2.302585092994046,4.853924364738403,2.9444389791664403,2.4102907801036677
0.0,0.34252005204523783,2.302585092994046,0.0,2.9444389791664403,2.062940576595508
0.0,0.470315733396477,2.302585092994046,2.2450749568938866,2.9444389791664403,2.8437299934591467
0.0,0.38412635698653574,2.302585092994046,1.7406541907369668,2.9444389791664403,5.217701459845325
0.0,0.0,2.302585092994046,0.6372160731690526,2.9444389791664403,4.643078979407416
0.0,1.8562405225163738,2.302585092994046,1.5446349005082531,2.9444389791664403,5.177887279860917
0.0,1.3320664729265461,2.302585092994046,3.0602028802134047,2.9444389791664403,3.9482038289730976
0.0,1.144551866431776,2.302585092994046,4.187144433216144,2.9444389791664403,3.4881499566150627
0.0,0.0,2.302585092994046,4.444456223548924,2.9444389791664403,3.678824923721755
0.0,0.5578178025133739,2.302585092994046,2.1179716590852227,2.9444389791664403,4.849148069555715
