S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,1.4116407841229779,2.302585092994046,3.8026972461250397,2.9444389791664403,3.194821136512114
0.0,0.119394171685689,2.302585092994046,2.815156869689332,2.9444389791664403,3.9045363470562298
0.0,0.13440285505381988,2.302585092994046,2.6091008110032403,2.9444389791664403,4.074429292798072
0.0,1.8260289021274798,2.302585092994046,3.276754344302414,2.9444389791664403,4.127864948371137
0.0,0.53441703162787,2.302585092994046,2.1184906938063515,2.9444389791664403,6.815198175958075
0.0,0.06864338898226396,2.302585092994046,2.2117469070480116,2.9444389791664403,3.413067237007901
0.0,1.8935223164288164,2.302585092994046,2.8109190459522435,2.9444389791664403,4.23984090814543
0.0,1.0838741120843398,2.302585092994046,2.4209396184299696,2.9444389791664403,1.9817214219171735
0.0,1.7333734728586623,2.302585092994046,1.3656345568687978,2.9444389791664403,4.900172318614434
0.0,0.0,2.302585092994046,3.8501923070324375,2.9444389791664403,4.183783822911085
0.0,0.8424810353366811,2.302585092994046,5.647283870265687,2.9444389791664403,4.383477929634974
