S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,0.6112843818889309,2.302585092994046,2.657721992131048,2.9444389791664403,3.5361734253764667
0.0,0.5580110252496757,2.302585092994046,4.7450293449922505,2.9444389791664403,3.027421185799202
0.0,1.788330828070099,2.302585092994046,0.14008629353595392,2.9444389791664403,3.218690801277106
0.0,0.0,2.302585092994046,0.760806051844356,2.9444389791664403,5.974836388973352
0.0,2.1190117378768187,2.302585092994046,4.32866955733491,2.9444389791664403,5.506194621638791
0.0,0.0,2.302585092994046,4.629012055003722,2.9444389791664403,2.2852058389253482
0.0,0.0,2.302585092994046,4.739614312028405,2.9444389791664403,3.3055958186462195
0.0,0.3482051605607097,2.302585092994046,3.0358823425165076,2.9444389791664403,3.7402475020517096
0.0,0.3958430516678966,2.302585092994046,1.8896673797209365,2.9444389791664403,1.5960735907449526
0.0,0.36824004124088905,2.302585092994046,1.4622858533665002,2.9444389791664403,2.9974970375165757
0.0,1.2306243642538799,2.302585092994046,7.254058755197709,2.9444389791664403,6.165488460057402
