S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,2.9444389791664403,4.16307628472785
0.0,2.4018791329650275,2.302585092994046,0.0,2.9444389791664403,4.443614571908302
0.0,1.1182139980716905,2.302585092994046,1.9657228191296618,2.9444389791664403,5.543938974214169
0.0,0.4358732622085028,2.302585092994046,0.0,2.9444389791664403,3.992402630580409
0.0,1.5290386409139578,2.302585092994046,3.171330243700703,2.9444389791664403,3.3813999057966244
0.0,1.3378720204198684,2.302585092994046,3.290864634759552,2.9444389791664403,3.2898423732675326
0.0,1.075322913166679,2.302585092994046,0.9878677607604112,2.9444389791664403,1.3606920710950825
0.0,1.2068134710024268,2.302585092994046,4.971055254985195,2.9444389791664403,4.872125858486697
0.0,0.0,2.302585092994046,6.988913245078031,2.9444389791664403,4.784345301447417
0.0,2.6188727006601464,2.302585092994046,4.046810960978828,2.9444389791664403,3.793356052276969
0.0,2.662687473575083,2.302585092994046,2.6412844042776187,2.9444389791664403,4.790778743449593
0.0,2.0676378614166966,2.302585092994046,0.9551652484819488,2.9444389791664403,1.0473994661481814
